"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.01",8.37037452648659
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.025",9.97836833278637
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.05",11.6213986937652
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.1",13.8676784452501
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.15",15.5008177628879
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.2",17.8778045727935
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.25",18.8857168914507
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.3",20.6915941229844
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.35",23.0040863432312
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.4",24.3868937412429
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.45",26.7740189277141
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.5",28.5529916735878
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.55",30.9369393889496
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.6",32.7274761927393
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.65",35.1225726490483
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.7",37.8963270385184
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.75",40.6811613745466
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.8",43.4821326327569
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.85",47.8958105275245
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.9",53.1219179008017
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.95",62.0464627334569
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.975",72.7583206465639
"2025-05-03","wk inc flu hosp",0,"2025-05-03","01","quantile","0.99",88.8795344624662
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.01",0.000948732600701643
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.025",0.0264900106316848
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.05",0.0284055308917721
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.1",0.0689757044979621
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.15",0.0701949757961608
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.2",0.0854960201976873
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.25",0.116764076904573
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.3",0.123657889003626
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.35",0.275474780448775
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.4",1.2919857726615
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.45",2.34781513776599
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.5",4.01044465153816
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.55",4.99669792825439
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.6",6.64303888693468
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.65",7.75538545621172
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.7",8.91537662348588
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.75",10.7430274232936
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.8",12.715729182378
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.85",14.8317290107188
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.9",18.0419882353828
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.95",22.1144065049043
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.975",26.9388270376744
"2025-05-03","wk inc flu hosp",0,"2025-05-03","02","quantile","0.99",33.4176983222299
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.01",10.0007565889252
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.025",11.0031199552476
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.05",14.0035267581974
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.1",19.0037364083261
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.15",28.0000866295672
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.2",32.0041167134907
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.25",35.0053727796401
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.3",41.0034962382103
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.35",49.9986396284754
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.4",52.9987207101877
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.45",60.9949909439491
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.5",76.985801450924
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.55",87.9812775820612
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.6",106.970644632309
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.65",115.968332821373
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.7",135.958703638693
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.75",158.947286511805
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.8",185.934994512416
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.85",217.922844574025
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.9",253.91545386886
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.95",302.916345608747
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.975",413.864562010494
"2025-05-03","wk inc flu hosp",0,"2025-05-03","04","quantile","0.99",710.692972478001
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.01",0.378637598876349
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.025",0.82135457437495
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.05",1.79148714928933
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.1",2.5802778699659
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.15",3.04086826252562
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.2",3.41962480633455
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.25",3.75154089253548
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.3",4.03052518348678
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.35",4.25667491859426
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.4",5.21499472461532
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.45",9.12151940455806
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.5",12.3486125312962
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.55",16.0720287181132
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.6",20.2817008421593
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.65",24.4529141914473
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.7",29.3969413011047
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.75",35.0001471375974
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.8",42.6536754966618
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.85",52.9847249561019
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.9",66.8304155562724
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.95",90.9872548074393
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.975",112.88005053503
"2025-05-03","wk inc flu hosp",0,"2025-05-03","05","quantile","0.99",156.144432716304
"2025-05-03","wk inc flu hosp",0,"2025-05-03","06","quantile","0.01",29.0022491441802
"2025-05-03","wk inc flu hosp",0,"2025-05-03","06","quantile","0.025",42.9969529103325
"2025-05-03","wk inc flu hosp",0,"2025-05-03","06","quantile","0.05",54.9941628127188
"2025-05-03","wk inc flu hosp",0,"2025-05-03","06","quantile","0.1",75.9841648956813
