"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.01",3.54822860192988
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.025",3.75737480313261
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.05",3.96637192198592
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.1",4.18245456550883
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.15",4.34438800764384
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.2",4.46098722041939
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.25",4.58132100425399
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.3",4.700039463965
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.35",4.82021425089748
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.4",4.90287597909474
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.45",5.03054738531903
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.5",5.20141832902651
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.55",5.29003331670021
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.6",5.41882641214263
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.65",5.54571780254482
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.7",5.67356899856295
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.75",5.79604181571749
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.8",5.92285480095126
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.85",6.09536998130922
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.9",6.32466232952132
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.95",6.63588027324755
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.975",6.94021029141704
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","01","quantile","0.99",7.26503625923275
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.01",1.97227867093389
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.025",2.55346389174487
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.05",2.69245778240879
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.1",3.31159463659218
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.15",3.37565681176467
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.2",3.99239704393915
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.25",4.04073572253094
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.3",4.19037451057707
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.35",4.25803258136762
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.4",4.78293054465233
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.45",4.97318248929106
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.5",5.1644269143152
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.55",5.69166007826812
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.6",5.8842650268754
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.65",5.95611246066358
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.7",6.48899112626363
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.75",6.64761121498465
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.8",7.1696273730289
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.85",7.80386647967918
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.9",8.35826659859444
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.95",9.04301394270219
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.975",10.1865649906464
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","02","quantile","0.99",11.373359025032
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.01",2.20554521907451
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.025",2.38599667886378
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.05",2.56061755278152
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.1",2.77539089673676
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.15",2.92854648000159
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.2",3.0534527728053
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.25",3.16576159307731
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.3",3.26846283270847
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.35",3.36595361409725
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.4",3.46286278602597
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.45",3.56007667851057
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.5",3.65953341129311
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.55",3.75839156599219
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.6",3.86276935179526
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.65",3.9729753920302
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.7",4.09362678622954
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.75",4.22678127807414
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.8",4.381380226511
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.85",4.57033798926599
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.9",4.81735496825037
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.95",5.21639984795709
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.975",5.59440104880515
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","04","quantile","0.99",6.07118492831452
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.01",11.7777994041487
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.025",13.2555109701368
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.05",14.7376364174439
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.1",17.6720391822702
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.15",19.1629554721307
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.2",20.6269765847087
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.25",22.1247594847431
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.3",22.1914660009339
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.35",23.678774007923
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.4",25.2045880359637
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.45",25.2924712177315
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.5",28.237993518657
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.55",28.331512016502
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.6",29.831609343049
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.65",31.3593824413447
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.7",31.4380770116596
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.75",32.9566618708577
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.8",34.4713934882713
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.85",34.5464324561648
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.9",37.5433689572389
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.95",39.1846260079281
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.975",42.2300742703948
"2024-12-14","wk inc flu hosp",-1,"2024-12-07","05","quantile","0.99",43.9075862898053
