"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.01",228.81270987247
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.025",234.874668790717
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.05",241.944105102001
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.1",250.026773509715
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.15",255.084368260127
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.2",260.126227452644
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.25",264.163138322081
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.3",268.191895321144
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.35",272.224405910827
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.4",276.253829926724
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.45",279.290730866754
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.5",282.328186666652
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.55",286.361565381844
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.6",290.398165231101
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.65",293.447492892377
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.7",297.49238771753
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.75",302.540202692296
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.8",306.622372770084
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.85",312.703660492137
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.9",319.801785310733
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.95",330.973714859072
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.975",339.155670868629
"2024-12-21","wk inc flu hosp",0,"2024-12-21","01","quantile","0.99",348.415685150109
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.01",19.3121344192291
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.025",20.3562519711436
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.05",21.5666856625786
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.1",22.7934422805715
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.15",23.934801051096
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.2",24.3998140679417
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.25",25.3144814639673
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.3",25.7236016937414
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.35",26.5834127272041
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.4",26.9682219134478
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.45",27.2304416613077
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.5",28.3021076004331
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.55",28.5643280824928
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.6",29.6723570932105
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.65",30.0159306302748
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.7",31.1643501778791
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.75",31.6104515590475
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.8",32.9380142653484
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.85",33.8063745086883
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.9",35.5899493300935
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.95",38.8862917036808
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.975",41.7865829723065
"2024-12-21","wk inc flu hosp",0,"2024-12-21","02","quantile","0.99",45.6211104269637
