"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.01",73.8596579010779
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.025",82.3836614580512
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.05",90.1875185194477
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.1",100.011948998982
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.15",107.344995555826
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.2",112.440817876927
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.25",117.120369252499
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.3",121.229646697394
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.35",124.884368002807
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.4",129.409718393458
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.45",133.793068181454
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.5",138.093466301353
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.55",142.13030749955
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.6",146.195269469283
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.65",151.125946704931
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.7",155.516909215374
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.75",161.239863644077
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.8",167.866229327888
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.85",175.668926270344
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.9",186.797429032034
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.95",201.309387788615
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.975",216.022908876548
"2025-04-05","wk inc flu hosp",0,"2025-04-05","01","quantile","0.99",233.873268173748
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.01",3.40960523354869
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.025",4.77109951421456
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.05",7.00046115006632
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.1",9.70775636225395
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.15",10.7102197738314
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.2",12.1775359042321
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.25",13.5876364961947
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.3",14.9938490653993
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.35",16.0092940537303
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.4",17.3886594197865
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.45",18.3985680583913
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.5",19.4201783838153
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.55",20.2588927682948
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.6",21.2838787975758
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.65",22.6886572993803
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.7",24.2390908978816
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.75",25.6604205697105
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.8",26.7364550049362
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.85",29.0785015428928
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.9",31.7558965695399
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.95",35.9711302024632
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.975",39.8445003815186
"2025-04-05","wk inc flu hosp",0,"2025-04-05","02","quantile","0.99",44.1447046053777
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.01",99.2777267276595
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.025",109.009635384685
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.05",118.921914197345
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.1",131.301144027234
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.15",140.167172128486
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.2",148.534874009474
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.25",155.860814618991
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.3",162.236087807348
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.35",168.528729637373
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.4",175.896110210906
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.45",181.209982479191
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.5",187.759760896297
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.55",195.072716118256
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.6",201.686415882447
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.65",209.453215011634
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.7",217.36604857089
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.75",226.94840502452
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.8",237.136562118329
"2025-04-05","wk inc flu hosp",0,"2025-04-05","04","quantile","0.85",250.095001587952
