reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.01,6.4319146349650875
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.025,8.766911746578975
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.05,9.326347246554274
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.1,11.497247555109908
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.15,12.222950335299782
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.2,12.307923583857455
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.25,13.358995980445176
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.3,14.028479818547874
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.35,14.91841581225269
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.4,14.91841581225269
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.45,14.91841581225269
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.5,15.056282760586802
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.55,15.057316137810044
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.6,15.057316137810044
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.65,15.057316137810044
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.7,16.166577855901277
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.75,16.166577855901277
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.8,16.166577855901277
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.85,18.35904784668632
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.9,18.35904784668632
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.95,23.77271569295482
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.975,32.75126624218333
2024-05-04,0,wk inc flu hosp,2024-05-04,01,quantile,0.99,66.10521929636272
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.01,1.0666854814189377
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.025,1.0666854814189377
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.05,1.0666854814189377
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.1,1.4035002209326428
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.15,2.4591966542504418
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.2,2.4591966542504418
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.25,2.4591966542504418
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.3,2.4591966542504418
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.35,2.4591966542504418
2024-05-04,0,wk inc flu hosp,2024-05-04,02,quantile,0.4,2.4591966542504418
