reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.01,8.094975287956508
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.025,10.584291036885851
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.05,11.857951902605102
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.1,14.069584905977248
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.15,14.25600018964975
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.2,15.904927071405764
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.25,15.904927071405764
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.3,16.54287440678946
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.35,16.54287440678946
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.4,16.67233020954357
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.45,17.16724342022629
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.5,18.40451574195724
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.55,22.370061602968264
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.6,22.370061602968264
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.65,22.370061602968264
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.7,22.370061602968264
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.75,22.370061602968264
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.8,24.151533780874303
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.85,25.66430977780633
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.9,27.710818565422365
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.95,29.34294795437927
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.975,40.32106468267172
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.99,65.05243123188572
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.01,1.0466871865674734
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.025,1.3144570006752383
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.05,1.7883279245501145
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.1,2.102931521512047
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.15,2.471439486774326
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.2,3.128978231378212
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.25,3.128978231378212
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.3,3.1978517626167617
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.35,3.5861301166431314
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.4,3.5861301166431314
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.45,3.5861301166431314
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.5,3.5861301166431314
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.55,3.827107763212306
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.6,3.827107763212306
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.65,3.827107763212306
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.7,3.827107763212306
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.75,5.616837077467594
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.8,5.641869354155099
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.85,5.641869354155099
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.9,8.229239920544163
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.95,14.645540343539144
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.975,26.883304718365515
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.99,65.05243123188572
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.01,19.46078123428907
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.025,35.13022147964601
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.05,41.04261908761106
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.1,45.993803975059535
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.15,46.54957236576256
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.2,49.79061602082604
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.25,53.50789722202176
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.3,53.50789722202176
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.35,54.08466617860171
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.4,54.519565089858496
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.45,54.519565089858496
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.5,54.519565089858496
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.55,54.55502610601716
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.6,54.55502610601716
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.65,54.55502610601716
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.7,54.55502610601716
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.75,54.55502610601716
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.8,54.55502610601716
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.85,62.49400789680666
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.9,81.40720269196859
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.95,98.65616956587304
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.975,109.25335324295732
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.99,136.74044882245897
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.01,12.320201404701685
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.025,15.19266824910625
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.05,18.96973619912969
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.1,20.1492282773915
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.15,22.78578884384261
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.2,23.62445253583705
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.25,23.62445253583705
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.3,25.77277001012042
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.35,27.098973736175196
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.4,27.098973736175196
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.45,27.098973736175196
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.5,27.937397814113293
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.55,27.995664940847156
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.6,27.995664940847156
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.65,27.995664940847156
