reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.01,12.208447568118496
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.025,25.917681722675226
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.05,30.985718579130964
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.1,38.13181335823674
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.15,44.76663419029449
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.2,46.045327649898574
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.25,48.01198595723012
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.3,53.65225004342897
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.35,53.65225004342897
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.4,58.33067215695995
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.45,58.33067215695995
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.5,60.31310495280936
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.55,66.18756406767666
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.6,66.18756406767666
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.65,66.18756406767666
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.7,68.67142097454838
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.75,68.67142097454838
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.8,68.67142097454838
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.85,68.67142097454838
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.9,68.67142097454838
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.95,79.755176443619
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.975,91.17415653501313
2023-11-18,0,wk inc flu hosp,2023-11-18,01,quantile,0.99,102.02250886435709
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.01,13.139083186945955
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.025,17.283020997807302
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.05,21.142200380940604
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.1,25.38835166635793
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.15,28.824995209329646
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.2,32.09878591847292
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.25,33.62889170293691
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.3,37.05042611363106
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.35,37.387630441658665
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.4,40.59269107008526
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.45,40.59269107008526
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.5,40.59269107008526
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.55,41.443711047066145
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.6,41.443711047066145
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.65,41.443711047066145
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.7,41.443711047066145
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.75,46.42633835877455
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.8,46.42633835877455
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.85,46.42633835877455
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.9,52.026106309895304
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.95,64.1636230654003
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.975,71.74275557807813
2023-11-18,0,wk inc flu hosp,2023-11-18,02,quantile,0.99,84.68285097241993
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.01,12.777181799681784
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.025,31.868844684789632
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.05,67.67031443701076
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.1,86.0245700669369
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.15,101.27233312541073
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.2,108.20524631939446
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.25,111.13218816151826
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.3,132.29339614586362
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.35,135.07318126207036
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.4,142.41479920406437
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.45,150.99825347902774
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.5,155.30581602001757
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.55,160.69890275970408
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.6,162.59164103297698
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.65,178.83563022355574
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.7,178.83563022355574
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.75,178.83563022355574
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.8,178.83563022355574
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.85,178.83563022355574
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.9,190.07773718287874
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.95,208.64720715353695
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.975,224.92612651141954
2023-11-18,0,wk inc flu hosp,2023-11-18,04,quantile,0.99,224.92612651141954
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.01,6.563165843771706
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.025,8.680281283515125
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.05,12.356644319756624
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.1,13.033764412546489
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.15,14.74220388405915
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.2,15.557792852228639
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.25,16.963384080105534
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.3,18.31029516413653
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.35,18.31029516413653
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.4,19.079855176503848
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.45,19.079855176503848
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.5,19.079855176503848
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.55,20.013300506149783
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.6,20.013300506149783
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.65,20.013300506149783
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.7,20.013300506149783
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.75,20.013300506149783
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.8,22.1915602753691
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.85,23.112131575361413
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.9,24.79824551991238
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.95,30.081307675205732
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.975,36.75046466971967
2023-11-18,0,wk inc flu hosp,2023-11-18,05,quantile,0.99,50.932592316066376
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.01,12.297071138615056
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.025,31.86656253341847
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.05,77.5300583412022
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.1,135.55310794529188
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.15,160.9687442847366
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.2,178.6542099636474
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.25,192.34339986552445
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.3,208.88149486559217
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.35,224.0460839569109
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.4,239.294293579267
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.45,239.294293579267
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.5,255.21869758813673
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.55,267.32695925524797
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.6,267.32695925524797
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.65,278.022597328631
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.7,295.4624838065629
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.75,299.42860949708484
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.8,306.3686876570991
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.85,317.36817057130224
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.9,317.36817057130224
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.95,329.07964278801387
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.975,329.07964278801387
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.99,369.2328193741537
2023-11-18,0,wk inc flu hosp,2023-11-18,08,quantile,0.01,12.104025064758265
