reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.01,118.7677544839324
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.01,122.87869928973059
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.01,143.91333199087842
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.01,140.8152596624322
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.01,0.8163436489872499
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.01,3.8363070640974737
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.01,3.131475881277486
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.01,5.100189050500274
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.01,638.8676271870129
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.01,776.3470636184783
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.01,560.4517129536603
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.01,425.51378623259865
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.01,7.062215966061389
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.01,15.710782011435068
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.01,21.985794027212787
2024-12-14,wk inc flu hosp,3,2025-01-04,05,quantile,0.01,27.138243536066682
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.01,1048.2945493589866
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.01,882.2941915598161
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.01,550.2296972976479
2024-12-14,wk inc flu hosp,3,2025-01-04,06,quantile,0.01,295.00429963057286
2024-12-14,wk inc flu hosp,0,2024-12-14,08,quantile,0.01,61.77814479316198
2024-12-14,wk inc flu hosp,1,2024-12-21,08,quantile,0.01,86.21800262607469
2024-12-14,wk inc flu hosp,2,2024-12-28,08,quantile,0.01,92.83363983617515
2024-12-14,wk inc flu hosp,3,2025-01-04,08,quantile,0.01,92.26250607698944
2024-12-14,wk inc flu hosp,0,2024-12-14,09,quantile,0.01,4.590532984015075
2024-12-14,wk inc flu hosp,1,2024-12-21,09,quantile,0.01,11.796213656786271
2024-12-14,wk inc flu hosp,2,2024-12-28,09,quantile,0.01,16.376918900924057
2024-12-14,wk inc flu hosp,3,2025-01-04,09,quantile,0.01,25.08149376461156
2024-12-14,wk inc flu hosp,0,2024-12-14,10,quantile,0.01,1.6776682539626122
2024-12-14,wk inc flu hosp,1,2024-12-21,10,quantile,0.01,0.6823480480885576
2024-12-14,wk inc flu hosp,2,2024-12-28,10,quantile,0.01,6.406345452870497
2024-12-14,wk inc flu hosp,3,2025-01-04,10,quantile,0.01,11.363087749455833
