reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.01,14.966652009768463
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.01,10.39644146628793
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.01,6.588314174111629
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.01,3.4292777138279966
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.01,1.4456174626294112
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.01,1.5916427568352989
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.01,0.5728916816434696
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.01,0.6668146526534873
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.01,17.36130219690561
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.01,12.463412948813577
2025-05-03,wk inc flu hosp,2,2025-05-17,04,quantile,0.01,7.094705624304577
2025-05-03,wk inc flu hosp,3,2025-05-24,04,quantile,0.01,5.341666709274468
2025-05-03,wk inc flu hosp,0,2025-05-03,05,quantile,0.01,4.952461290291993
2025-05-03,wk inc flu hosp,1,2025-05-10,05,quantile,0.01,3.360284362368546
2025-05-03,wk inc flu hosp,2,2025-05-17,05,quantile,0.01,1.8944083108441507
2025-05-03,wk inc flu hosp,3,2025-05-24,05,quantile,0.01,0.8868986752467545
2025-05-03,wk inc flu hosp,0,2025-05-03,06,quantile,0.01,171.29508759354357
2025-05-03,wk inc flu hosp,1,2025-05-10,06,quantile,0.01,109.32895017692965
2025-05-03,wk inc flu hosp,2,2025-05-17,06,quantile,0.01,67.71215579597744
2025-05-03,wk inc flu hosp,3,2025-05-24,06,quantile,0.01,44.65691165341414
2025-05-03,wk inc flu hosp,0,2025-05-03,08,quantile,0.01,12.614670753816066
2025-05-03,wk inc flu hosp,1,2025-05-10,08,quantile,0.01,10.91855060538812
2025-05-03,wk inc flu hosp,2,2025-05-17,08,quantile,0.01,5.005314747650892
2025-05-03,wk inc flu hosp,3,2025-05-24,08,quantile,0.01,3.9665292809905126
2025-05-03,wk inc flu hosp,0,2025-05-03,09,quantile,0.01,16.058542387670965
2025-05-03,wk inc flu hosp,1,2025-05-10,09,quantile,0.01,12.941351165727738
2025-05-03,wk inc flu hosp,2,2025-05-17,09,quantile,0.01,6.699293940287125
2025-05-03,wk inc flu hosp,3,2025-05-24,09,quantile,0.01,4.3610281308418495
2025-05-03,wk inc flu hosp,0,2025-05-03,10,quantile,0.01,0.721517262759396
2025-05-03,wk inc flu hosp,1,2025-05-10,10,quantile,0.01,1.085906876917998
2025-05-03,wk inc flu hosp,2,2025-05-17,10,quantile,0.01,0.8066837984495829
2025-05-03,wk inc flu hosp,3,2025-05-24,10,quantile,0.01,0.07765796697563998
2025-05-03,wk inc flu hosp,0,2025-05-03,11,quantile,0.01,2.378262260554853
2025-05-03,wk inc flu hosp,1,2025-05-10,11,quantile,0.01,1.2315792323098722
2025-05-03,wk inc flu hosp,2,2025-05-17,11,quantile,0.01,0.59993792093951
2025-05-03,wk inc flu hosp,3,2025-05-24,11,quantile,0.01,0.03104861962224167
2025-05-03,wk inc flu hosp,0,2025-05-03,12,quantile,0.01,130.55601385403932
2025-05-03,wk inc flu hosp,1,2025-05-10,12,quantile,0.01,78.82783437928911
2025-05-03,wk inc flu hosp,2,2025-05-17,12,quantile,0.01,46.67223681277726
2025-05-03,wk inc flu hosp,3,2025-05-24,12,quantile,0.01,28.6626318559962
2025-05-03,wk inc flu hosp,0,2025-05-03,13,quantile,0.01,20.049742697731595
2025-05-03,wk inc flu hosp,1,2025-05-10,13,quantile,0.01,10.20379160563489
2025-05-03,wk inc flu hosp,2,2025-05-17,13,quantile,0.01,8.308011667686378
2025-05-03,wk inc flu hosp,3,2025-05-24,13,quantile,0.01,5.554568937609544
2025-05-03,wk inc flu hosp,0,2025-05-03,15,quantile,0.01,8.82314338335823
2025-05-03,wk inc flu hosp,1,2025-05-10,15,quantile,0.01,5.877155844529575
2025-05-03,wk inc flu hosp,2,2025-05-17,15,quantile,0.01,3.0266979556910703
2025-05-03,wk inc flu hosp,3,2025-05-24,15,quantile,0.01,2.286344282347979
2025-05-03,wk inc flu hosp,0,2025-05-03,16,quantile,0.01,4.521793844810979
2025-05-03,wk inc flu hosp,1,2025-05-10,16,quantile,0.01,4.129914657946314
2025-05-03,wk inc flu hosp,2,2025-05-17,16,quantile,0.01,2.203268155492766
2025-05-03,wk inc flu hosp,3,2025-05-24,16,quantile,0.01,1.860951855920636
2025-05-03,wk inc flu hosp,0,2025-05-03,17,quantile,0.01,61.73318269844646
2025-05-03,wk inc flu hosp,1,2025-05-10,17,quantile,0.01,43.44896900324882
2025-05-03,wk inc flu hosp,2,2025-05-17,17,quantile,0.01,28.1844157617789
2025-05-03,wk inc flu hosp,3,2025-05-24,17,quantile,0.01,15.657310053941819
2025-05-03,wk inc flu hosp,0,2025-05-03,18,quantile,0.01,13.260300714852233
2025-05-03,wk inc flu hosp,1,2025-05-10,18,quantile,0.01,5.606680524621823
2025-05-03,wk inc flu hosp,2,2025-05-17,18,quantile,0.01,3.3067527492340174
2025-05-03,wk inc flu hosp,3,2025-05-24,18,quantile,0.01,2.4768688555280276
2025-05-03,wk inc flu hosp,0,2025-05-03,19,quantile,0.01,2.953244441881069
2025-05-03,wk inc flu hosp,1,2025-05-10,19,quantile,0.01,0.6383719619664783
2025-05-03,wk inc flu hosp,2,2025-05-17,19,quantile,0.01,0.4093244614489826
2025-05-03,wk inc flu hosp,3,2025-05-24,19,quantile,0.01,0.377581968224338
2025-05-03,wk inc flu hosp,0,2025-05-03,20,quantile,0.01,3.1567223752015483
2025-05-03,wk inc flu hosp,1,2025-05-10,20,quantile,0.01,1.2077724864437562
2025-05-03,wk inc flu hosp,2,2025-05-17,20,quantile,0.01,1.442540327450466
