reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.01,455.50886816537854
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.01,342.27757486657737
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.01,263.6036493216662
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.01,172.27980968052523
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.01,2.8845063482232645
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.01,6.569501026401657
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.01,6.281754637560115
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.01,4.536205548645185
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.01,171.4338153677737
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.01,82.5369808792995
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.01,44.64334998296552
2025-02-15,wk inc flu hosp,3,2025-03-08,04,quantile,0.01,21.25688345639284
2025-02-15,wk inc flu hosp,0,2025-02-15,05,quantile,0.01,187.22205059848238
2025-02-15,wk inc flu hosp,1,2025-02-22,05,quantile,0.01,150.94092715658942
2025-02-15,wk inc flu hosp,2,2025-03-01,05,quantile,0.01,92.89254873639132
2025-02-15,wk inc flu hosp,3,2025-03-08,05,quantile,0.01,55.23477261462598
2025-02-15,wk inc flu hosp,0,2025-02-15,06,quantile,0.01,2536.049978239952
2025-02-15,wk inc flu hosp,1,2025-02-22,06,quantile,0.01,2002.0715855316025
2025-02-15,wk inc flu hosp,2,2025-03-01,06,quantile,0.01,1414.179514700637
2025-02-15,wk inc flu hosp,3,2025-03-08,06,quantile,0.01,769.8460084215444
2025-02-15,wk inc flu hosp,0,2025-02-15,08,quantile,0.01,324.39014422111495
2025-02-15,wk inc flu hosp,1,2025-02-22,08,quantile,0.01,138.70916765432895
2025-02-15,wk inc flu hosp,2,2025-03-01,08,quantile,0.01,132.47214842769785
2025-02-15,wk inc flu hosp,3,2025-03-08,08,quantile,0.01,114.77698140278751
2025-02-15,wk inc flu hosp,0,2025-02-15,09,quantile,0.01,399.415416908397
2025-02-15,wk inc flu hosp,1,2025-02-22,09,quantile,0.01,323.5869511394058
2025-02-15,wk inc flu hosp,2,2025-03-01,09,quantile,0.01,230.7069626951267
2025-02-15,wk inc flu hosp,3,2025-03-08,09,quantile,0.01,161.9736925248839
2025-02-15,wk inc flu hosp,0,2025-02-15,10,quantile,0.01,79.25187436183643
2025-02-15,wk inc flu hosp,1,2025-02-22,10,quantile,0.01,50.07554861182854
2025-02-15,wk inc flu hosp,2,2025-03-01,10,quantile,0.01,51.7405608169393
2025-02-15,wk inc flu hosp,3,2025-03-08,10,quantile,0.01,36.62092285865407
2025-02-15,wk inc flu hosp,0,2025-02-15,11,quantile,0.01,165.5952070129503
2025-02-15,wk inc flu hosp,1,2025-02-22,11,quantile,0.01,104.5470840618103
2025-02-15,wk inc flu hosp,2,2025-03-01,11,quantile,0.01,82.91064640749683
2025-02-15,wk inc flu hosp,3,2025-03-08,11,quantile,0.01,49.324742635580364
2025-02-15,wk inc flu hosp,0,2025-02-15,12,quantile,0.01,2734.0480408148655
2025-02-15,wk inc flu hosp,1,2025-02-22,12,quantile,0.01,2191.6602282239382
2025-02-15,wk inc flu hosp,2,2025-03-01,12,quantile,0.01,1617.2797474322647
2025-02-15,wk inc flu hosp,3,2025-03-08,12,quantile,0.01,1097.541160173248
2025-02-15,wk inc flu hosp,0,2025-02-15,13,quantile,0.01,972.9793727640881
2025-02-15,wk inc flu hosp,1,2025-02-22,13,quantile,0.01,763.5061361370512
2025-02-15,wk inc flu hosp,2,2025-03-01,13,quantile,0.01,563.6040790219845
2025-02-15,wk inc flu hosp,3,2025-03-08,13,quantile,0.01,368.5436635526238
2025-02-15,wk inc flu hosp,0,2025-02-15,15,quantile,0.01,54.81779780489213
2025-02-15,wk inc flu hosp,1,2025-02-22,15,quantile,0.01,37.874873557844985
2025-02-15,wk inc flu hosp,2,2025-03-01,15,quantile,0.01,30.350891366391114
2025-02-15,wk inc flu hosp,3,2025-03-08,15,quantile,0.01,21.401210649539593
2025-02-15,wk inc flu hosp,0,2025-02-15,16,quantile,0.01,55.17565603321465
2025-02-15,wk inc flu hosp,1,2025-02-22,16,quantile,0.01,47.468666723044166
2025-02-15,wk inc flu hosp,2,2025-03-01,16,quantile,0.01,42.511756369768044
2025-02-15,wk inc flu hosp,3,2025-03-08,16,quantile,0.01,26.894466580740175
2025-02-15,wk inc flu hosp,0,2025-02-15,17,quantile,0.01,1832.8583466007778
2025-02-15,wk inc flu hosp,1,2025-02-22,17,quantile,0.01,1551.340519145393
2025-02-15,wk inc flu hosp,2,2025-03-01,17,quantile,0.01,1159.6226831946078
2025-02-15,wk inc flu hosp,3,2025-03-08,17,quantile,0.01,797.192512351427
2025-02-15,wk inc flu hosp,0,2025-02-15,18,quantile,0.01,1352.3644133312068
2025-02-15,wk inc flu hosp,1,2025-02-22,18,quantile,0.01,1343.643765972903
2025-02-15,wk inc flu hosp,2,2025-03-01,18,quantile,0.01,1142.1014800440205
2025-02-15,wk inc flu hosp,3,2025-03-08,18,quantile,0.01,831.2097145092596
2025-02-15,wk inc flu hosp,0,2025-02-15,19,quantile,0.01,346.9008079781542
2025-02-15,wk inc flu hosp,1,2025-02-22,19,quantile,0.01,373.40972535154225
2025-02-15,wk inc flu hosp,2,2025-03-01,19,quantile,0.01,279.9767644401762
