reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.01,177.7672677600235
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.01,75.11295236933663
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.01,43.55793991798158
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.01,26.92028773198243
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.01,16.514526818572083
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.01,13.170674404109894
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.01,8.802644912779884
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.01,5.962316495302955
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.01,462.19202780906295
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.01,369.9748587273879
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.01,235.24292645481657
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.01,150.709568945108
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.01,147.1992049702769
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.01,61.48353487318474
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.01,36.3102344427947
2025-03-01,wk inc flu hosp,3,2025-03-22,05,quantile,0.01,19.398548398832045
2025-03-01,wk inc flu hosp,0,2025-03-01,06,quantile,0.01,1033.1761754746688
2025-03-01,wk inc flu hosp,1,2025-03-08,06,quantile,0.01,558.2191110002764
2025-03-01,wk inc flu hosp,2,2025-03-15,06,quantile,0.01,295.01620450966635
2025-03-01,wk inc flu hosp,3,2025-03-22,06,quantile,0.01,155.21363371645683
2025-03-01,wk inc flu hosp,0,2025-03-01,08,quantile,0.01,373.2397572661343
2025-03-01,wk inc flu hosp,1,2025-03-08,08,quantile,0.01,258.85186712652495
2025-03-01,wk inc flu hosp,2,2025-03-15,08,quantile,0.01,172.87808724951444
2025-03-01,wk inc flu hosp,3,2025-03-22,08,quantile,0.01,117.10508807668283
2025-03-01,wk inc flu hosp,0,2025-03-01,09,quantile,0.01,278.41842349197987
2025-03-01,wk inc flu hosp,1,2025-03-08,09,quantile,0.01,192.64048004570915
2025-03-01,wk inc flu hosp,2,2025-03-15,09,quantile,0.01,126.80684452200131
2025-03-01,wk inc flu hosp,3,2025-03-22,09,quantile,0.01,75.39397630778886
2025-03-01,wk inc flu hosp,0,2025-03-01,10,quantile,0.01,73.60977709562357
2025-03-01,wk inc flu hosp,1,2025-03-08,10,quantile,0.01,44.42078486680205
2025-03-01,wk inc flu hosp,2,2025-03-15,10,quantile,0.01,24.031095423786326
2025-03-01,wk inc flu hosp,3,2025-03-22,10,quantile,0.01,17.774608142198954
2025-03-01,wk inc flu hosp,0,2025-03-01,11,quantile,0.01,30.41697988848803
2025-03-01,wk inc flu hosp,1,2025-03-08,11,quantile,0.01,12.223642373871233
2025-03-01,wk inc flu hosp,2,2025-03-15,11,quantile,0.01,1.7768471442118994
2025-03-01,wk inc flu hosp,3,2025-03-22,11,quantile,0.01,2.2415587404494066
2025-03-01,wk inc flu hosp,0,2025-03-01,12,quantile,0.01,888.6492801980197
2025-03-01,wk inc flu hosp,1,2025-03-08,12,quantile,0.01,367.12049980545453
2025-03-01,wk inc flu hosp,2,2025-03-15,12,quantile,0.01,213.07167606144571
2025-03-01,wk inc flu hosp,3,2025-03-22,12,quantile,0.01,146.45856173798848
2025-03-01,wk inc flu hosp,0,2025-03-01,13,quantile,0.01,123.21205113702285
2025-03-01,wk inc flu hosp,1,2025-03-08,13,quantile,0.01,42.45796289403945
2025-03-01,wk inc flu hosp,2,2025-03-15,13,quantile,0.01,20.861621310996274
2025-03-01,wk inc flu hosp,3,2025-03-22,13,quantile,0.01,12.842112739904989
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.01,37.871307445953896
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.01,31.331224063030685
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.01,19.08524706928483
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.01,12.05204334675264
