reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.01,13.210170790828911
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.01,14.472988283600813
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.01,21.156326486190988
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.01,26.802678530785926
2023-11-18,wk inc flu hosp,0,2023-11-18,02,quantile,0.01,0.07338980886834472
2023-11-18,wk inc flu hosp,1,2023-11-25,02,quantile,0.01,0.07838089416713709
2023-11-18,wk inc flu hosp,2,2023-12-02,02,quantile,0.01,2.960335506840931
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.01,1.3808371112647995
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.01,52.49982211755049
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.01,71.04593030023594
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.01,82.5135792751837
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.01,97.46940998283449
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.01,0.05088648245581004
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.01,1.5851598629899664
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.01,4.042929163377213
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.01,5.153996683605702
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.01,47.80755180532272
2023-11-18,wk inc flu hosp,1,2023-11-25,06,quantile,0.01,79.16748779358588
2023-11-18,wk inc flu hosp,2,2023-12-02,06,quantile,0.01,166.0057966799793
2023-11-18,wk inc flu hosp,3,2023-12-09,06,quantile,0.01,179.86664841497878
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.01,0.670867785638893
2023-11-18,wk inc flu hosp,1,2023-11-25,08,quantile,0.01,9.86049344246534
2023-11-18,wk inc flu hosp,2,2023-12-02,08,quantile,0.01,12.970481139469491
2023-11-18,wk inc flu hosp,3,2023-12-09,08,quantile,0.01,19.235091975730644
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.01,0.020904321861057524
2023-11-18,wk inc flu hosp,1,2023-11-25,09,quantile,0.01,0.20238103426262768
2023-11-18,wk inc flu hosp,2,2023-12-02,09,quantile,0.01,0.16022129727110213
2023-11-18,wk inc flu hosp,3,2023-12-09,09,quantile,0.01,0.3563554119878204
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.01,0.0007564728191082543
2023-11-18,wk inc flu hosp,1,2023-11-25,10,quantile,0.01,0.002815120985139757
2023-11-18,wk inc flu hosp,2,2023-12-02,10,quantile,0.01,0.022308186559745563
2023-11-18,wk inc flu hosp,3,2023-12-09,10,quantile,0.01,0.08759578320707286
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.01,0.00017532984799969436
2023-11-18,wk inc flu hosp,1,2023-11-25,11,quantile,0.01,0.0007167740583467663
2023-11-18,wk inc flu hosp,2,2023-12-02,11,quantile,0.01,0.0009453363439920106
2023-11-18,wk inc flu hosp,3,2023-12-09,11,quantile,0.01,0.01918766032976065
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.01,138.44314735616913
2023-11-18,wk inc flu hosp,1,2023-11-25,12,quantile,0.01,112.02076945835256
2023-11-18,wk inc flu hosp,2,2023-12-02,12,quantile,0.01,152.53321411975972
2023-11-18,wk inc flu hosp,3,2023-12-09,12,quantile,0.01,87.4218625114739
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.01,9.720493561412136
2023-11-18,wk inc flu hosp,1,2023-11-25,13,quantile,0.01,8.092865773512058
2023-11-18,wk inc flu hosp,2,2023-12-02,13,quantile,0.01,11.930779221732859
2023-11-18,wk inc flu hosp,3,2023-12-09,13,quantile,0.01,20.134710946736305
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.01,0.6763647096737504
2023-11-18,wk inc flu hosp,1,2023-11-25,15,quantile,0.01,0.3457464373179112
2023-11-18,wk inc flu hosp,2,2023-12-02,15,quantile,0.01,1.6128687735635545
2023-11-18,wk inc flu hosp,3,2023-12-09,15,quantile,0.01,6.3087578766398025
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.01,0.4833751282919338
2023-11-18,wk inc flu hosp,1,2023-11-25,16,quantile,0.01,0.6860734846588177
2023-11-18,wk inc flu hosp,2,2023-12-02,16,quantile,0.01,3.766215561766934
2023-11-18,wk inc flu hosp,3,2023-12-09,16,quantile,0.01,3.6088547628018395
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.01,15.951625877897843
2023-11-18,wk inc flu hosp,1,2023-11-25,17,quantile,0.01,28.15420950438424
2023-11-18,wk inc flu hosp,2,2023-12-02,17,quantile,0.01,30.59111907457322
2023-11-18,wk inc flu hosp,3,2023-12-09,17,quantile,0.01,28.92099844928502
2023-11-18,wk inc flu hosp,0,2023-11-18,18,quantile,0.01,10.958092418118394
2023-11-18,wk inc flu hosp,1,2023-11-25,18,quantile,0.01,25.92661503770889
2023-11-18,wk inc flu hosp,2,2023-12-02,18,quantile,0.01,25.23937135670789
2023-11-18,wk inc flu hosp,3,2023-12-09,18,quantile,0.01,24.79644049475899
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.01,2.321515550070546
2023-11-18,wk inc flu hosp,1,2023-11-25,19,quantile,0.01,3.1883146147111465
2023-11-18,wk inc flu hosp,2,2023-12-02,19,quantile,0.01,6.382898091228768
2023-11-18,wk inc flu hosp,3,2023-12-09,19,quantile,0.01,7.778319878361183
2023-11-18,wk inc flu hosp,0,2023-11-18,20,quantile,0.01,3.361659889020563
2023-11-18,wk inc flu hosp,1,2023-11-25,20,quantile,0.01,2.742328209601797
2023-11-18,wk inc flu hosp,2,2023-12-02,20,quantile,0.01,3.943236158677794
2023-11-18,wk inc flu hosp,3,2023-12-09,20,quantile,0.01,4.409869886580984
2023-11-18,wk inc flu hosp,0,2023-11-18,21,quantile,0.01,20.415398049274998
2023-11-18,wk inc flu hosp,1,2023-11-25,21,quantile,0.01,15.6061998750173
2023-11-18,wk inc flu hosp,2,2023-12-02,21,quantile,0.01,18.56143628234347
2023-11-18,wk inc flu hosp,3,2023-12-09,21,quantile,0.01,16.697343647863555
2023-11-18,wk inc flu hosp,0,2023-11-18,22,quantile,0.01,20.041943211406082
2023-11-18,wk inc flu hosp,1,2023-11-25,22,quantile,0.01,34.6839381878488
2023-11-18,wk inc flu hosp,2,2023-12-02,22,quantile,0.01,37.4102964024974
2023-11-18,wk inc flu hosp,3,2023-12-09,22,quantile,0.01,33.15351193158714
2023-11-18,wk inc flu hosp,0,2023-11-18,23,quantile,0.01,0.9969530011979993
2023-11-18,wk inc flu hosp,1,2023-11-25,23,quantile,0.01,0.6712095719591251
2023-11-18,wk inc flu hosp,2,2023-12-02,23,quantile,0.01,1.6336220280475642
2023-11-18,wk inc flu hosp,3,2023-12-09,23,quantile,0.01,0.9517164813946924
2023-11-18,wk inc flu hosp,0,2023-11-18,24,quantile,0.01,4.8811489469082066
2023-11-18,wk inc flu hosp,1,2023-11-25,24,quantile,0.01,10.802575457039989
2023-11-18,wk inc flu hosp,2,2023-12-02,24,quantile,0.01,14.719059881523581
2023-11-18,wk inc flu hosp,3,2023-12-09,24,quantile,0.01,15.75088207788226
2023-11-18,wk inc flu hosp,0,2023-11-18,25,quantile,0.01,8.538872717655783
2023-11-18,wk inc flu hosp,1,2023-11-25,25,quantile,0.01,10.682403409372391
2023-11-18,wk inc flu hosp,2,2023-12-02,25,quantile,0.01,17.2931698953195
2023-11-18,wk inc flu hosp,3,2023-12-09,25,quantile,0.01,18.276779487044976
2023-11-18,wk inc flu hosp,0,2023-11-18,26,quantile,0.01,16.33473226409309
2023-11-18,wk inc flu hosp,1,2023-11-25,26,quantile,0.01,15.23968404737596
2023-11-18,wk inc flu hosp,2,2023-12-02,26,quantile,0.01,20.544275944397633
2023-11-18,wk inc flu hosp,3,2023-12-09,26,quantile,0.01,20.950795699229555
2023-11-18,wk inc flu hosp,0,2023-11-18,27,quantile,0.01,0.9275628277315888
2023-11-18,wk inc flu hosp,1,2023-11-25,27,quantile,0.01,2.7954979404638367
2023-11-18,wk inc flu hosp,2,2023-12-02,27,quantile,0.01,4.725793518481729
2023-11-18,wk inc flu hosp,3,2023-12-09,27,quantile,0.01,6.677560314021745
2023-11-18,wk inc flu hosp,0,2023-11-18,28,quantile,0.01,4.774209328861956
2023-11-18,wk inc flu hosp,1,2023-11-25,28,quantile,0.01,7.617104290473698
2023-11-18,wk inc flu hosp,2,2023-12-02,28,quantile,0.01,8.970879380431201
2023-11-18,wk inc flu hosp,3,2023-12-09,28,quantile,0.01,9.158811506704582
2023-11-18,wk inc flu hosp,0,2023-11-18,29,quantile,0.01,2.40991016477903
2023-11-18,wk inc flu hosp,1,2023-11-25,29,quantile,0.01,4.293242121837991
2023-11-18,wk inc flu hosp,2,2023-12-02,29,quantile,0.01,8.634316566972073
2023-11-18,wk inc flu hosp,3,2023-12-09,29,quantile,0.01,9.744575552652357
2023-11-18,wk inc flu hosp,0,2023-11-18,30,quantile,0.01,0.006754544029252032
2023-11-18,wk inc flu hosp,1,2023-11-25,30,quantile,0.01,0.026670295873644743
2023-11-18,wk inc flu hosp,2,2023-12-02,30,quantile,0.01,0.1815761875412251
2023-11-18,wk inc flu hosp,3,2023-12-09,30,quantile,0.01,1.0523437794603407
2023-11-18,wk inc flu hosp,0,2023-11-18,31,quantile,0.01,0.09351649058323969
2023-11-18,wk inc flu hosp,1,2023-11-25,31,quantile,0.01,0.2943082474643226
2023-11-18,wk inc flu hosp,2,2023-12-02,31,quantile,0.01,0.8331914374301196
2023-11-18,wk inc flu hosp,3,2023-12-09,31,quantile,0.01,0.5074267083731869
2023-11-18,wk inc flu hosp,0,2023-11-18,32,quantile,0.01,1.1654862039509384
2023-11-18,wk inc flu hosp,1,2023-11-25,32,quantile,0.01,7.5743978896299655
2023-11-18,wk inc flu hosp,2,2023-12-02,32,quantile,0.01,19.61711803209384
2023-11-18,wk inc flu hosp,3,2023-12-09,32,quantile,0.01,17.81548184489921
2023-11-18,wk inc flu hosp,0,2023-11-18,33,quantile,0.01,0.0034747044532437866
2023-11-18,wk inc flu hosp,1,2023-11-25,33,quantile,0.01,0.029555264638091678
2023-11-18,wk inc flu hosp,2,2023-12-02,33,quantile,0.01,0.42671668199681106
2023-11-18,wk inc flu hosp,3,2023-12-09,33,quantile,0.01,0.5085996742442407
2023-11-18,wk inc flu hosp,0,2023-11-18,34,quantile,0.01,13.87621885988534
2023-11-18,wk inc flu hosp,1,2023-11-25,34,quantile,0.01,9.93153555038434
2023-11-18,wk inc flu hosp,2,2023-12-02,34,quantile,0.01,6.495933873185223
2023-11-18,wk inc flu hosp,3,2023-12-09,34,quantile,0.01,5.834733271252425
2023-11-18,wk inc flu hosp,0,2023-11-18,35,quantile,0.01,0.022775018479900357
2023-11-18,wk inc flu hosp,1,2023-11-25,35,quantile,0.01,0.4229112003043948
2023-11-18,wk inc flu hosp,2,2023-12-02,35,quantile,0.01,2.2648863912908905
2023-11-18,wk inc flu hosp,3,2023-12-09,35,quantile,0.01,3.986660097540823
2023-11-18,wk inc flu hosp,0,2023-11-18,36,quantile,0.01,36.20198908618633
2023-11-18,wk inc flu hosp,1,2023-11-25,36,quantile,0.01,24.9610060979698
2023-11-18,wk inc flu hosp,2,2023-12-02,36,quantile,0.01,26.088196923814376
2023-11-18,wk inc flu hosp,3,2023-12-09,36,quantile,0.01,26.311790279503583
2023-11-18,wk inc flu hosp,0,2023-11-18,37,quantile,0.01,6.628786599545167
2023-11-18,wk inc flu hosp,1,2023-11-25,37,quantile,0.01,7.381070727489119
2023-11-18,wk inc flu hosp,2,2023-12-02,37,quantile,0.01,13.941051850893095
2023-11-18,wk inc flu hosp,3,2023-12-09,37,quantile,0.01,14.231646133576325
2023-11-18,wk inc flu hosp,0,2023-11-18,38,quantile,0.01,0.013115472594393902
2023-11-18,wk inc flu hosp,1,2023-11-25,38,quantile,0.01,0.003008032861476658
2023-11-18,wk inc flu hosp,2,2023-12-02,38,quantile,0.01,0.0017245623851998382
2023-11-18,wk inc flu hosp,3,2023-12-09,38,quantile,0.01,0.02439399088030611
2023-11-18,wk inc flu hosp,0,2023-11-18,39,quantile,0.01,12.261527089232828
2023-11-18,wk inc flu hosp,1,2023-11-25,39,quantile,0.01,7.659155210295736
2023-11-18,wk inc flu hosp,2,2023-12-02,39,quantile,0.01,12.979461855094426
2023-11-18,wk inc flu hosp,3,2023-12-09,39,quantile,0.01,11.013713134748851
2023-11-18,wk inc flu hosp,0,2023-11-18,40,quantile,0.01,1.8479003068703515
2023-11-18,wk inc flu hosp,1,2023-11-25,40,quantile,0.01,2.991215234178757
2023-11-18,wk inc flu hosp,2,2023-12-02,40,quantile,0.01,2.3672882002987516
2023-11-18,wk inc flu hosp,3,2023-12-09,40,quantile,0.01,4.435781031307738
2023-11-18,wk inc flu hosp,0,2023-11-18,41,quantile,0.01,0.9835763690670252
2023-11-18,wk inc flu hosp,1,2023-11-25,41,quantile,0.01,2.044841538963153
2023-11-18,wk inc flu hosp,2,2023-12-02,41,quantile,0.01,1.6027430434301237
2023-11-18,wk inc flu hosp,3,2023-12-09,41,quantile,0.01,4.321083978297814
2023-11-18,wk inc flu hosp,0,2023-11-18,42,quantile,0.01,4.234771335269496
2023-11-18,wk inc flu hosp,1,2023-11-25,42,quantile,0.01,5.528744853737447
2023-11-18,wk inc flu hosp,2,2023-12-02,42,quantile,0.01,10.901347883730434
2023-11-18,wk inc flu hosp,3,2023-12-09,42,quantile,0.01,12.429222658524195
2023-11-18,wk inc flu hosp,0,2023-11-18,44,quantile,0.01,0.0013609354312165375
2023-11-18,wk inc flu hosp,1,2023-11-25,44,quantile,0.01,0.0025827422245492523
2023-11-18,wk inc flu hosp,2,2023-12-02,44,quantile,0.01,0.014657835817740087
2023-11-18,wk inc flu hosp,3,2023-12-09,44,quantile,0.01,0.030511792598141598
2023-11-18,wk inc flu hosp,0,2023-11-18,45,quantile,0.01,8.153288157238332
2023-11-18,wk inc flu hosp,1,2023-11-25,45,quantile,0.01,15.10969770317628
2023-11-18,wk inc flu hosp,2,2023-12-02,45,quantile,0.01,11.654315573689379
2023-11-18,wk inc flu hosp,3,2023-12-09,45,quantile,0.01,13.438944462878787
2023-11-18,wk inc flu hosp,0,2023-11-18,46,quantile,0.01,0.0012631647021081177
2023-11-18,wk inc flu hosp,1,2023-11-25,46,quantile,0.01,0.0008236281540110198
2023-11-18,wk inc flu hosp,2,2023-12-02,46,quantile,0.01,0.0008368910913918029
2023-11-18,wk inc flu hosp,3,2023-12-09,46,quantile,0.01,0.005544903006314369
2023-11-18,wk inc flu hosp,0,2023-11-18,47,quantile,0.01,3.766400704214194
2023-11-18,wk inc flu hosp,1,2023-11-25,47,quantile,0.01,11.935147267629917
2023-11-18,wk inc flu hosp,2,2023-12-02,47,quantile,0.01,19.676747492213092
2023-11-18,wk inc flu hosp,3,2023-12-09,47,quantile,0.01,24.264519736745275
2023-11-18,wk inc flu hosp,0,2023-11-18,48,quantile,0.01,269.52524895896323
2023-11-18,wk inc flu hosp,1,2023-11-25,48,quantile,0.01,150.59630857045758
2023-11-18,wk inc flu hosp,2,2023-12-02,48,quantile,0.01,145.4380673471731
2023-11-18,wk inc flu hosp,3,2023-12-09,48,quantile,0.01,87.52091263695958
2023-11-18,wk inc flu hosp,0,2023-11-18,49,quantile,0.01,0.36612277927021114
2023-11-18,wk inc flu hosp,1,2023-11-25,49,quantile,0.01,0.7737498048145101
2023-11-18,wk inc flu hosp,2,2023-12-02,49,quantile,0.01,3.189954299058856
2023-11-18,wk inc flu hosp,3,2023-12-09,49,quantile,0.01,4.473189763844995
2023-11-18,wk inc flu hosp,0,2023-11-18,50,quantile,0.01,8.368565801439544e-05
2023-11-18,wk inc flu hosp,1,2023-11-25,50,quantile,0.01,4.41929143204135e-05
2023-11-18,wk inc flu hosp,2,2023-12-02,50,quantile,0.01,0.0002054100602686725
2023-11-18,wk inc flu hosp,3,2023-12-09,50,quantile,0.01,0.021475362169496297
2023-11-18,wk inc flu hosp,0,2023-11-18,51,quantile,0.01,1.3965620265544927
2023-11-18,wk inc flu hosp,1,2023-11-25,51,quantile,0.01,8.209601068015976
2023-11-18,wk inc flu hosp,2,2023-12-02,51,quantile,0.01,12.793228180520707
2023-11-18,wk inc flu hosp,3,2023-12-09,51,quantile,0.01,11.56623220876161
2023-11-18,wk inc flu hosp,0,2023-11-18,53,quantile,0.01,0.6684945071234956
2023-11-18,wk inc flu hosp,1,2023-11-25,53,quantile,0.01,2.905158609735768
2023-11-18,wk inc flu hosp,2,2023-12-02,53,quantile,0.01,4.687076170004956
