reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.01,1.460383220679829
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.01,0.15113835847762344
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.01,0.05363246287371823
2026-04-11,wk inc flu hosp,3,2026-05-02,01,quantile,0.01,0.13272466258280172
2026-04-11,wk inc flu hosp,0,2026-04-11,02,quantile,0.01,0.007621271014796121
2026-04-11,wk inc flu hosp,1,2026-04-18,02,quantile,0.01,0.03922495962374346
2026-04-11,wk inc flu hosp,2,2026-04-25,02,quantile,0.01,0.00261604899187395
2026-04-11,wk inc flu hosp,3,2026-05-02,02,quantile,0.01,0.014330620357780745
2026-04-11,wk inc flu hosp,0,2026-04-11,04,quantile,0.01,24.156324756278174
2026-04-11,wk inc flu hosp,1,2026-04-18,04,quantile,0.01,9.332313875999379
2026-04-11,wk inc flu hosp,2,2026-04-25,04,quantile,0.01,2.801037660289587
2026-04-11,wk inc flu hosp,3,2026-05-02,04,quantile,0.01,2.117348987952877
2026-04-11,wk inc flu hosp,0,2026-04-11,05,quantile,0.01,2.3505758713008476
2026-04-11,wk inc flu hosp,1,2026-04-18,05,quantile,0.01,0.7577206175269388
2026-04-11,wk inc flu hosp,2,2026-04-25,05,quantile,0.01,0.020055962215963934
2026-04-11,wk inc flu hosp,3,2026-05-02,05,quantile,0.01,0.004553748145910557
2026-04-11,wk inc flu hosp,0,2026-04-11,06,quantile,0.01,148.19566066128385
2026-04-11,wk inc flu hosp,1,2026-04-18,06,quantile,0.01,101.46209106606315
2026-04-11,wk inc flu hosp,2,2026-04-25,06,quantile,0.01,65.41155083899268
2026-04-11,wk inc flu hosp,3,2026-05-02,06,quantile,0.01,20.2451358678652
2026-04-11,wk inc flu hosp,0,2026-04-11,08,quantile,0.01,0.15398521246249966
2026-04-11,wk inc flu hosp,1,2026-04-18,08,quantile,0.01,0.010209292573960317
