reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,0.011433902469559883
2026-05-16,wk inc flu hosp,1,2026-05-23,01,quantile,0.01,0.0006753519123942111
2026-05-16,wk inc flu hosp,2,2026-05-30,01,quantile,0.01,0.0013769154812650975
2026-05-16,wk inc flu hosp,3,2026-06-06,01,quantile,0.01,0.0011173888466828963
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,0.0014293520366747004
2026-05-16,wk inc flu hosp,1,2026-05-23,02,quantile,0.01,0.002942512871021421
2026-05-16,wk inc flu hosp,2,2026-05-30,02,quantile,0.01,0.0005373714451685441
2026-05-16,wk inc flu hosp,3,2026-06-06,02,quantile,0.01,0.000282364484953348
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.01,1.572646837938228
2026-05-16,wk inc flu hosp,1,2026-05-23,04,quantile,0.01,3.1306374732388216
2026-05-16,wk inc flu hosp,2,2026-05-30,04,quantile,0.01,10.494766268868407
2026-05-16,wk inc flu hosp,3,2026-06-06,04,quantile,0.01,5.558015208301586
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.01,0.0009754048707173448
2026-05-16,wk inc flu hosp,1,2026-05-23,05,quantile,0.01,0.0014689838850598497
2026-05-16,wk inc flu hosp,2,2026-05-30,05,quantile,0.01,0.0012459232825711203
2026-05-16,wk inc flu hosp,3,2026-06-06,05,quantile,0.01,0.0005198161265793203
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.01,38.41364595631021
2026-05-16,wk inc flu hosp,1,2026-05-23,06,quantile,0.01,27.308437882564032
2026-05-16,wk inc flu hosp,2,2026-05-30,06,quantile,0.01,14.079365224600188
2026-05-16,wk inc flu hosp,3,2026-06-06,06,quantile,0.01,9.106339645496192
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.01,0.01699826252509183
2026-05-16,wk inc flu hosp,1,2026-05-23,08,quantile,0.01,0.008895991071355384
2026-05-16,wk inc flu hosp,2,2026-05-30,08,quantile,0.01,0.02318987939117648
2026-05-16,wk inc flu hosp,3,2026-06-06,08,quantile,0.01,0.005565138667536901
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.01,0.0030575925596971133
2026-05-16,wk inc flu hosp,1,2026-05-23,09,quantile,0.01,0.0016091280205038677
2026-05-16,wk inc flu hosp,2,2026-05-30,09,quantile,0.01,0.0007896189376906731
2026-05-16,wk inc flu hosp,3,2026-06-06,09,quantile,0.01,0.004207458862254257
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.01,0.0025640918703208017
2026-05-16,wk inc flu hosp,1,2026-05-23,10,quantile,0.01,0.005582814196132233
2026-05-16,wk inc flu hosp,2,2026-05-30,10,quantile,0.01,0.0020679706241876162
2026-05-16,wk inc flu hosp,3,2026-06-06,10,quantile,0.01,0.0012465807702317555
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.01,0.0007708889458464619
2026-05-16,wk inc flu hosp,1,2026-05-23,11,quantile,0.01,0.000883657704412002
2026-05-16,wk inc flu hosp,2,2026-05-30,11,quantile,0.01,0.0007682943729948556
2026-05-16,wk inc flu hosp,3,2026-06-06,11,quantile,0.01,0.0005992932883375435
2026-05-16,wk inc flu hosp,0,2026-05-16,12,quantile,0.01,11.225459468985065
2026-05-16,wk inc flu hosp,1,2026-05-23,12,quantile,0.01,1.4092858870702551
2026-05-16,wk inc flu hosp,2,2026-05-30,12,quantile,0.01,1.7031713399981891
2026-05-16,wk inc flu hosp,3,2026-06-06,12,quantile,0.01,0.12411697842360582
2026-05-16,wk inc flu hosp,0,2026-05-16,13,quantile,0.01,0.004716919566319931
2026-05-16,wk inc flu hosp,1,2026-05-23,13,quantile,0.01,0.018321796078683974
2026-05-16,wk inc flu hosp,2,2026-05-30,13,quantile,0.01,0.010093492473873058
2026-05-16,wk inc flu hosp,3,2026-06-06,13,quantile,0.01,0.001062960415931027
2026-05-16,wk inc flu hosp,0,2026-05-16,15,quantile,0.01,0.0005051882408639675
2026-05-16,wk inc flu hosp,1,2026-05-23,15,quantile,0.01,0.0025262180663458626
2026-05-16,wk inc flu hosp,2,2026-05-30,15,quantile,0.01,0.0014022149555377617
2026-05-16,wk inc flu hosp,3,2026-06-06,15,quantile,0.01,0.0015904712224767438
2026-05-16,wk inc flu hosp,0,2026-05-16,16,quantile,0.01,0.0019958593985654723
2026-05-16,wk inc flu hosp,1,2026-05-23,16,quantile,0.01,0.0007879987679666914
2026-05-16,wk inc flu hosp,2,2026-05-30,16,quantile,0.01,0.0018341354619594342
2026-05-16,wk inc flu hosp,3,2026-06-06,16,quantile,0.01,0.00221886493701895
2026-05-16,wk inc flu hosp,0,2026-05-16,17,quantile,0.01,0.014220655190366074
2026-05-16,wk inc flu hosp,1,2026-05-23,17,quantile,0.01,0.012804930600603087
2026-05-16,wk inc flu hosp,2,2026-05-30,17,quantile,0.01,0.0013226991394012801
2026-05-16,wk inc flu hosp,3,2026-06-06,17,quantile,0.01,0.002838701070549981
2026-05-16,wk inc flu hosp,0,2026-05-16,18,quantile,0.01,0.006751523581226877
2026-05-16,wk inc flu hosp,1,2026-05-23,18,quantile,0.01,0.007436184865632356
2026-05-16,wk inc flu hosp,2,2026-05-30,18,quantile,0.01,0.0005479526111049448
2026-05-16,wk inc flu hosp,3,2026-06-06,18,quantile,0.01,0.0012055292226528815
2026-05-16,wk inc flu hosp,0,2026-05-16,19,quantile,0.01,0.00047987304832429527
2026-05-16,wk inc flu hosp,1,2026-05-23,19,quantile,0.01,0.0013889663761427684
2026-05-16,wk inc flu hosp,2,2026-05-30,19,quantile,0.01,0.008535773328541723
2026-05-16,wk inc flu hosp,3,2026-06-06,19,quantile,0.01,0.0007631978789772466
2026-05-16,wk inc flu hosp,0,2026-05-16,20,quantile,0.01,0.0008726505679286056
2026-05-16,wk inc flu hosp,1,2026-05-23,20,quantile,0.01,0.002749461205810846
2026-05-16,wk inc flu hosp,2,2026-05-30,20,quantile,0.01,0.0012588662759427471
2026-05-16,wk inc flu hosp,3,2026-06-06,20,quantile,0.01,0.0019381734003968277
2026-05-16,wk inc flu hosp,0,2026-05-16,21,quantile,0.01,0.015951722605445584
2026-05-16,wk inc flu hosp,1,2026-05-23,21,quantile,0.01,0.004742969701403865
2026-05-16,wk inc flu hosp,2,2026-05-30,21,quantile,0.01,0.00425965938396999
2026-05-16,wk inc flu hosp,3,2026-06-06,21,quantile,0.01,0.0024492185949561932
2026-05-16,wk inc flu hosp,0,2026-05-16,22,quantile,0.01,0.01273811310928466
2026-05-16,wk inc flu hosp,1,2026-05-23,22,quantile,0.01,0.14257213140587055
2026-05-16,wk inc flu hosp,2,2026-05-30,22,quantile,0.01,0.0243095698943256
2026-05-16,wk inc flu hosp,3,2026-06-06,22,quantile,0.01,0.07810377205943383
2026-05-16,wk inc flu hosp,0,2026-05-16,23,quantile,0.01,0.006045039871215323
2026-05-16,wk inc flu hosp,1,2026-05-23,23,quantile,0.01,0.00431946066641821
2026-05-16,wk inc flu hosp,2,2026-05-30,23,quantile,0.01,0.003033566605737016
2026-05-16,wk inc flu hosp,3,2026-06-06,23,quantile,0.01,0.0006716757601121071
