reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.01,176.38735311444194
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.01,157.13253482795625
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.01,115.81976571816807
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.01,75.93110017858315
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.01,12.48266889534465
2025-12-27,wk inc flu hosp,1,2026-01-03,02,quantile,0.01,10.07924955682563
2025-12-27,wk inc flu hosp,2,2026-01-10,02,quantile,0.01,6.212332999178238
2025-12-27,wk inc flu hosp,3,2026-01-17,02,quantile,0.01,4.723890933882918
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.01,75.51896359118375
2025-12-27,wk inc flu hosp,1,2026-01-03,04,quantile,0.01,67.13771091775696
2025-12-27,wk inc flu hosp,2,2026-01-10,04,quantile,0.01,37.15164550709527
2025-12-27,wk inc flu hosp,3,2026-01-17,04,quantile,0.01,23.29832262420708
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.01,76.48480094862892
2025-12-27,wk inc flu hosp,1,2026-01-03,05,quantile,0.01,64.24783236274446
2025-12-27,wk inc flu hosp,2,2026-01-10,05,quantile,0.01,51.185109223338756
2025-12-27,wk inc flu hosp,3,2026-01-17,05,quantile,0.01,39.41491038860536
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.01,494.27890161902775
2025-12-27,wk inc flu hosp,1,2026-01-03,06,quantile,0.01,420.6480929231235
2025-12-27,wk inc flu hosp,2,2026-01-10,06,quantile,0.01,224.9860458046034
2025-12-27,wk inc flu hosp,3,2026-01-17,06,quantile,0.01,137.40887322055477
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.01,374.9027856765283
2025-12-27,wk inc flu hosp,1,2026-01-03,08,quantile,0.01,272.12961368008723
2025-12-27,wk inc flu hosp,2,2026-01-10,08,quantile,0.01,150.17325926084519
2025-12-27,wk inc flu hosp,3,2026-01-17,08,quantile,0.01,77.19666796188658
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.01,302.649558496276
2025-12-27,wk inc flu hosp,1,2026-01-03,09,quantile,0.01,231.96497635861365
2025-12-27,wk inc flu hosp,2,2026-01-10,09,quantile,0.01,119.47659921377613
2025-12-27,wk inc flu hosp,3,2026-01-17,09,quantile,0.01,82.82452653909921
2025-12-27,wk inc flu hosp,0,2025-12-27,10,quantile,0.01,21.40353696860204
2025-12-27,wk inc flu hosp,1,2026-01-03,10,quantile,0.01,11.681093456880706
2025-12-27,wk inc flu hosp,2,2026-01-10,10,quantile,0.01,1.1658087425977894
2025-12-27,wk inc flu hosp,3,2026-01-17,10,quantile,0.01,1.1986052532221179
2025-12-27,wk inc flu hosp,0,2025-12-27,11,quantile,0.01,6.8581801944029674
2025-12-27,wk inc flu hosp,1,2026-01-03,11,quantile,0.01,2.4779610659262508
2025-12-27,wk inc flu hosp,2,2026-01-10,11,quantile,0.01,1.4679235367847385
2025-12-27,wk inc flu hosp,3,2026-01-17,11,quantile,0.01,0.024819522941552357
2025-12-27,wk inc flu hosp,0,2025-12-27,12,quantile,0.01,941.8111681937456
2025-12-27,wk inc flu hosp,1,2026-01-03,12,quantile,0.01,763.5812153259999
2025-12-27,wk inc flu hosp,2,2026-01-10,12,quantile,0.01,562.8742369635048
2025-12-27,wk inc flu hosp,3,2026-01-17,12,quantile,0.01,366.74563953721736
2025-12-27,wk inc flu hosp,0,2025-12-27,13,quantile,0.01,273.9521914774232
2025-12-27,wk inc flu hosp,1,2026-01-03,13,quantile,0.01,211.13463158711477
2025-12-27,wk inc flu hosp,2,2026-01-10,13,quantile,0.01,118.41373652760817
2025-12-27,wk inc flu hosp,3,2026-01-17,13,quantile,0.01,75.57927645089727
2025-12-27,wk inc flu hosp,0,2025-12-27,15,quantile,0.01,18.223089570206426
2025-12-27,wk inc flu hosp,1,2026-01-03,15,quantile,0.01,11.756436636452198
2025-12-27,wk inc flu hosp,2,2026-01-10,15,quantile,0.01,4.218060743180066
2025-12-27,wk inc flu hosp,3,2026-01-17,15,quantile,0.01,3.4984956218381025
2025-12-27,wk inc flu hosp,0,2025-12-27,16,quantile,0.01,34.169332512826514
2025-12-27,wk inc flu hosp,1,2026-01-03,16,quantile,0.01,25.113968588099112
2025-12-27,wk inc flu hosp,2,2026-01-10,16,quantile,0.01,11.660759592938293
2025-12-27,wk inc flu hosp,3,2026-01-17,16,quantile,0.01,11.306429416165338
2025-12-27,wk inc flu hosp,0,2025-12-27,17,quantile,0.01,421.0005173380953
2025-12-27,wk inc flu hosp,1,2026-01-03,17,quantile,0.01,399.8904128331754
2025-12-27,wk inc flu hosp,2,2026-01-10,17,quantile,0.01,375.98431229281226
2025-12-27,wk inc flu hosp,3,2026-01-17,17,quantile,0.01,319.0552589136936
2025-12-27,wk inc flu hosp,0,2025-12-27,18,quantile,0.01,221.94791197470715
2025-12-27,wk inc flu hosp,1,2026-01-03,18,quantile,0.01,211.8900759198139
2025-12-27,wk inc flu hosp,2,2026-01-10,18,quantile,0.01,126.7560425346245
2025-12-27,wk inc flu hosp,3,2026-01-17,18,quantile,0.01,128.45084724054507
2025-12-27,wk inc flu hosp,0,2025-12-27,19,quantile,0.01,16.553240248512573
2025-12-27,wk inc flu hosp,1,2026-01-03,19,quantile,0.01,6.521933535586954
2025-12-27,wk inc flu hosp,2,2026-01-10,19,quantile,0.01,7.302414031192875
2025-12-27,wk inc flu hosp,3,2026-01-17,19,quantile,0.01,10.168261125564001
2025-12-27,wk inc flu hosp,0,2025-12-27,20,quantile,0.01,42.09890479241075
2025-12-27,wk inc flu hosp,1,2026-01-03,20,quantile,0.01,18.695680092152703
2025-12-27,wk inc flu hosp,2,2026-01-10,20,quantile,0.01,15.752729193419375
2025-12-27,wk inc flu hosp,3,2026-01-17,20,quantile,0.01,9.880998865727754
2025-12-27,wk inc flu hosp,0,2025-12-27,21,quantile,0.01,124.3437364041769
2025-12-27,wk inc flu hosp,1,2026-01-03,21,quantile,0.01,117.68871115011213
2025-12-27,wk inc flu hosp,2,2026-01-10,21,quantile,0.01,123.81103062454717
2025-12-27,wk inc flu hosp,3,2026-01-17,21,quantile,0.01,119.4321872599764
2025-12-27,wk inc flu hosp,0,2025-12-27,22,quantile,0.01,295.36913201414353
2025-12-27,wk inc flu hosp,1,2026-01-03,22,quantile,0.01,158.771587011481
2025-12-27,wk inc flu hosp,2,2026-01-10,22,quantile,0.01,101.63776763831041
2025-12-27,wk inc flu hosp,3,2026-01-17,22,quantile,0.01,50.16114949226718
2025-12-27,wk inc flu hosp,0,2025-12-27,23,quantile,0.01,33.01797867429819
2025-12-27,wk inc flu hosp,1,2026-01-03,23,quantile,0.01,23.71620179979612
2025-12-27,wk inc flu hosp,2,2026-01-10,23,quantile,0.01,21.19445097794261
2025-12-27,wk inc flu hosp,3,2026-01-17,23,quantile,0.01,15.890829268728963
2025-12-27,wk inc flu hosp,0,2025-12-27,24,quantile,0.01,260.94071441845927
2025-12-27,wk inc flu hosp,1,2026-01-03,24,quantile,0.01,225.81814284691097
2025-12-27,wk inc flu hosp,2,2026-01-10,24,quantile,0.01,151.7006277782137
2025-12-27,wk inc flu hosp,3,2026-01-17,24,quantile,0.01,87.7636753731727
2025-12-27,wk inc flu hosp,0,2025-12-27,25,quantile,0.01,336.778190397608
2025-12-27,wk inc flu hosp,1,2026-01-03,25,quantile,0.01,277.9774116842833
2025-12-27,wk inc flu hosp,2,2026-01-10,25,quantile,0.01,183.34470206533564
2025-12-27,wk inc flu hosp,3,2026-01-17,25,quantile,0.01,133.16098426141468
