reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.01,181.0986585547423
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.01,237.3323214116509
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.01,172.98182421051172
2024-01-13,wk inc flu hosp,3,2024-02-03,01,quantile,0.01,124.55176213328674
2024-01-13,wk inc flu hosp,0,2024-01-13,02,quantile,0.01,0.40430244334703364
2024-01-13,wk inc flu hosp,1,2024-01-20,02,quantile,0.01,0.08097634496071117
2024-01-13,wk inc flu hosp,2,2024-01-27,02,quantile,0.01,0.7243689971773783
2024-01-13,wk inc flu hosp,3,2024-02-03,02,quantile,0.01,1.557070123867535
2024-01-13,wk inc flu hosp,0,2024-01-13,04,quantile,0.01,660.3315388226648
2024-01-13,wk inc flu hosp,1,2024-01-20,04,quantile,0.01,543.3577128776677
2024-01-13,wk inc flu hosp,2,2024-01-27,04,quantile,0.01,463.63421281440634
2024-01-13,wk inc flu hosp,3,2024-02-03,04,quantile,0.01,351.70721998405315
2024-01-13,wk inc flu hosp,0,2024-01-13,05,quantile,0.01,157.09078053191607
2024-01-13,wk inc flu hosp,1,2024-01-20,05,quantile,0.01,162.52391073402487
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.01,176.0434232600883
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.01,170.90202692661836
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.01,631.4150803903909
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.01,113.38666623800295
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.01,77.13480340363559
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.01,6.963055756451695
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.01,224.19676490140043
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.01,177.52709268617178
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.01,156.07772240634444
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.01,153.17448727239636
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.01,126.755190931017
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.01,121.71431909631123
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.01,144.32538630675535
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.01,97.87451078684178
2024-01-13,wk inc flu hosp,0,2024-01-13,10,quantile,0.01,69.14256356387877
2024-01-13,wk inc flu hosp,1,2024-01-20,10,quantile,0.01,63.8457538974186
2024-01-13,wk inc flu hosp,2,2024-01-27,10,quantile,0.01,67.11710143369703
2024-01-13,wk inc flu hosp,3,2024-02-03,10,quantile,0.01,53.57591121384465
2024-01-13,wk inc flu hosp,0,2024-01-13,11,quantile,0.01,33.244148350552436
2024-01-13,wk inc flu hosp,1,2024-01-20,11,quantile,0.01,16.433295981042825
2024-01-13,wk inc flu hosp,2,2024-01-27,11,quantile,0.01,20.05682444627897
2024-01-13,wk inc flu hosp,3,2024-02-03,11,quantile,0.01,18.868964836298634
2024-01-13,wk inc flu hosp,0,2024-01-13,12,quantile,0.01,1381.4416031359294
2024-01-13,wk inc flu hosp,1,2024-01-20,12,quantile,0.01,1278.7305235919862
2024-01-13,wk inc flu hosp,2,2024-01-27,12,quantile,0.01,1326.4081689396462
2024-01-13,wk inc flu hosp,3,2024-02-03,12,quantile,0.01,1115.6033876619138
2024-01-13,wk inc flu hosp,0,2024-01-13,13,quantile,0.01,580.7068841278235
2024-01-13,wk inc flu hosp,1,2024-01-20,13,quantile,0.01,457.0301034067042
2024-01-13,wk inc flu hosp,2,2024-01-27,13,quantile,0.01,335.4847470392883
2024-01-13,wk inc flu hosp,3,2024-02-03,13,quantile,0.01,223.27964188739594
2024-01-13,wk inc flu hosp,0,2024-01-13,15,quantile,0.01,11.73492488920049
2024-01-13,wk inc flu hosp,1,2024-01-20,15,quantile,0.01,18.086977303474026
2024-01-13,wk inc flu hosp,2,2024-01-27,15,quantile,0.01,18.947883367449563
2024-01-13,wk inc flu hosp,3,2024-02-03,15,quantile,0.01,24.98117728705762
2024-01-13,wk inc flu hosp,0,2024-01-13,16,quantile,0.01,143.98987726795255
2024-01-13,wk inc flu hosp,1,2024-01-20,16,quantile,0.01,184.0722305628848
2024-01-13,wk inc flu hosp,2,2024-01-27,16,quantile,0.01,171.7053369735062
2024-01-13,wk inc flu hosp,3,2024-02-03,16,quantile,0.01,128.26120614646965
2024-01-13,wk inc flu hosp,0,2024-01-13,17,quantile,0.01,457.340118524753
2024-01-13,wk inc flu hosp,1,2024-01-20,17,quantile,0.01,415.03650876276294
2024-01-13,wk inc flu hosp,2,2024-01-27,17,quantile,0.01,393.9325438639031
2024-01-13,wk inc flu hosp,3,2024-02-03,17,quantile,0.01,305.11126969689366
2024-01-13,wk inc flu hosp,0,2024-01-13,18,quantile,0.01,409.6473454993087
2024-01-13,wk inc flu hosp,1,2024-01-20,18,quantile,0.01,409.0798644538484
2024-01-13,wk inc flu hosp,2,2024-01-27,18,quantile,0.01,326.0622585586756
2024-01-13,wk inc flu hosp,3,2024-02-03,18,quantile,0.01,249.42453247934617
2024-01-13,wk inc flu hosp,0,2024-01-13,19,quantile,0.01,86.93216426187938
2024-01-13,wk inc flu hosp,1,2024-01-20,19,quantile,0.01,78.36186020408789
2024-01-13,wk inc flu hosp,2,2024-01-27,19,quantile,0.01,85.34010884896107
2024-01-13,wk inc flu hosp,3,2024-02-03,19,quantile,0.01,74.50409298783322
2024-01-13,wk inc flu hosp,0,2024-01-13,20,quantile,0.01,70.52307521060848
2024-01-13,wk inc flu hosp,1,2024-01-20,20,quantile,0.01,65.58693025672909
2024-01-13,wk inc flu hosp,2,2024-01-27,20,quantile,0.01,68.25154051346108
2024-01-13,wk inc flu hosp,3,2024-02-03,20,quantile,0.01,51.47489478046458
2024-01-13,wk inc flu hosp,0,2024-01-13,21,quantile,0.01,320.0096250077973
2024-01-13,wk inc flu hosp,1,2024-01-20,21,quantile,0.01,300.5993983159039
2024-01-13,wk inc flu hosp,2,2024-01-27,21,quantile,0.01,259.8130562275738
2024-01-13,wk inc flu hosp,3,2024-02-03,21,quantile,0.01,194.78961034335066
2024-01-13,wk inc flu hosp,0,2024-01-13,22,quantile,0.01,234.49583014481541
2024-01-13,wk inc flu hosp,1,2024-01-20,22,quantile,0.01,231.93407321795758
2024-01-13,wk inc flu hosp,2,2024-01-27,22,quantile,0.01,217.66930644745122
2024-01-13,wk inc flu hosp,3,2024-02-03,22,quantile,0.01,168.2509514451442
2024-01-13,wk inc flu hosp,0,2024-01-13,23,quantile,0.01,38.516716541711155
2024-01-13,wk inc flu hosp,1,2024-01-20,23,quantile,0.01,45.5202148065218
2024-01-13,wk inc flu hosp,2,2024-01-27,23,quantile,0.01,53.46624184018732
2024-01-13,wk inc flu hosp,3,2024-02-03,23,quantile,0.01,46.53457022553161
2024-01-13,wk inc flu hosp,0,2024-01-13,24,quantile,0.01,351.43503902112735
2024-01-13,wk inc flu hosp,1,2024-01-20,24,quantile,0.01,306.08631699552006
2024-01-13,wk inc flu hosp,2,2024-01-27,24,quantile,0.01,313.8543838899261
2024-01-13,wk inc flu hosp,3,2024-02-03,24,quantile,0.01,278.10786815801276
2024-01-13,wk inc flu hosp,0,2024-01-13,25,quantile,0.01,693.2604142663777
2024-01-13,wk inc flu hosp,1,2024-01-20,25,quantile,0.01,618.422179236266
2024-01-13,wk inc flu hosp,2,2024-01-27,25,quantile,0.01,572.6775428653857
2024-01-13,wk inc flu hosp,3,2024-02-03,25,quantile,0.01,406.43909673275465
2024-01-13,wk inc flu hosp,0,2024-01-13,26,quantile,0.01,492.40859119602663
2024-01-13,wk inc flu hosp,1,2024-01-20,26,quantile,0.01,463.8090768445843
2024-01-13,wk inc flu hosp,2,2024-01-27,26,quantile,0.01,446.4515754379603
2024-01-13,wk inc flu hosp,3,2024-02-03,26,quantile,0.01,356.2301511027174
2024-01-13,wk inc flu hosp,0,2024-01-13,27,quantile,0.01,147.86496940727542
2024-01-13,wk inc flu hosp,1,2024-01-20,27,quantile,0.01,157.95972042059253
2024-01-13,wk inc flu hosp,2,2024-01-27,27,quantile,0.01,137.31255772284092
2024-01-13,wk inc flu hosp,3,2024-02-03,27,quantile,0.01,130.96688002131046
2024-01-13,wk inc flu hosp,0,2024-01-13,28,quantile,0.01,262.00056429640716
2024-01-13,wk inc flu hosp,1,2024-01-20,28,quantile,0.01,229.61242757812724
2024-01-13,wk inc flu hosp,2,2024-01-27,28,quantile,0.01,214.11284921582197
2024-01-13,wk inc flu hosp,3,2024-02-03,28,quantile,0.01,152.63711782413964
2024-01-13,wk inc flu hosp,0,2024-01-13,29,quantile,0.01,287.0542406303903
2024-01-13,wk inc flu hosp,1,2024-01-20,29,quantile,0.01,261.3772019127773
2024-01-13,wk inc flu hosp,2,2024-01-27,29,quantile,0.01,219.1065094162129
2024-01-13,wk inc flu hosp,3,2024-02-03,29,quantile,0.01,146.1475754009385
2024-01-13,wk inc flu hosp,0,2024-01-13,30,quantile,0.01,141.5522571173023
2024-01-13,wk inc flu hosp,1,2024-01-20,30,quantile,0.01,131.27541117765625
2024-01-13,wk inc flu hosp,2,2024-01-27,30,quantile,0.01,130.43797395577351
2024-01-13,wk inc flu hosp,3,2024-02-03,30,quantile,0.01,107.69318174859933
2024-01-13,wk inc flu hosp,0,2024-01-13,31,quantile,0.01,50.79353405693398
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.01,47.85095129285315
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.01,51.320787615305484
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.01,44.9483129533284
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.01,114.72417101258544
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.01,89.91608959241961
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.01,52.73155043541854
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.01,34.05693400497674
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.01,44.926551411827056
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.01,31.637937464894648
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.01,30.827169357798095
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.01,18.93674826543827
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.01,545.9682336755662
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.01,387.6248772613299
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.01,276.5704756733184
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.01,166.49400865576845
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.01,162.11659786007726
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.01,109.34616466310821
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.01,87.36224059968886
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.01,72.40169238716857
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.01,936.8159417250754
