reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,33.321963601310046
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.01,3.105051714470023
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.01,3.605608723716686
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.01,0.45858842323266713
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,0.002647621687350886
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.01,0.0022642949949968428
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.01,0.0015676574769358308
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.01,0.0013123917089138452
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.01,86.73114988374215
2026-03-07,wk inc flu hosp,1,2026-03-14,04,quantile,0.01,45.8167050152099
2026-03-07,wk inc flu hosp,2,2026-03-21,04,quantile,0.01,28.94675216634305
2026-03-07,wk inc flu hosp,3,2026-03-28,04,quantile,0.01,12.719052730372889
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.01,35.26877996688724
2026-03-07,wk inc flu hosp,1,2026-03-14,05,quantile,0.01,21.126731539292557
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.01,16.12770182371113
2026-03-07,wk inc flu hosp,3,2026-03-28,05,quantile,0.01,5.789983383394848
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.01,555.4677209621138
2026-03-07,wk inc flu hosp,1,2026-03-14,06,quantile,0.01,334.3906591991822
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.01,269.63134524555403
2026-03-07,wk inc flu hosp,3,2026-03-28,06,quantile,0.01,139.30720604357538
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.01,5.465636990376337
2026-03-07,wk inc flu hosp,1,2026-03-14,08,quantile,0.01,0.02430445526806149
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.01,0.05892725040308016
2026-03-07,wk inc flu hosp,3,2026-03-28,08,quantile,0.01,0.0009939528876568196
2026-03-07,wk inc flu hosp,0,2026-03-07,09,quantile,0.01,0.5228630722362846
2026-03-07,wk inc flu hosp,1,2026-03-14,09,quantile,0.01,0.0026135181559237457
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.01,0.09379155840406327
2026-03-07,wk inc flu hosp,3,2026-03-28,09,quantile,0.01,0.11199511418578537
2026-03-07,wk inc flu hosp,0,2026-03-07,10,quantile,0.01,0.013487091731962187
2026-03-07,wk inc flu hosp,1,2026-03-14,10,quantile,0.01,0.005781445235173734
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.01,0.00030879797500147114
2026-03-07,wk inc flu hosp,3,2026-03-28,10,quantile,0.01,0.0009986580752875728
2026-03-07,wk inc flu hosp,0,2026-03-07,11,quantile,0.01,0.02421036603539405
2026-03-07,wk inc flu hosp,1,2026-03-14,11,quantile,0.01,0.002801418936863463
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.01,0.00542424341890023
2026-03-07,wk inc flu hosp,3,2026-03-28,11,quantile,0.01,0.0009295240859356073
2026-03-07,wk inc flu hosp,0,2026-03-07,12,quantile,0.01,386.2495502941944
2026-03-07,wk inc flu hosp,1,2026-03-14,12,quantile,0.01,146.47685558324977
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.01,59.62524950445701
2026-03-07,wk inc flu hosp,3,2026-03-28,12,quantile,0.01,69.15781711105403
2026-03-07,wk inc flu hosp,0,2026-03-07,13,quantile,0.01,28.793519065321206
2026-03-07,wk inc flu hosp,1,2026-03-14,13,quantile,0.01,11.168915231232502
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.01,12.568306239566178
2026-03-07,wk inc flu hosp,3,2026-03-28,13,quantile,0.01,7.752712841417126
2026-03-07,wk inc flu hosp,0,2026-03-07,15,quantile,0.01,0.0036440131789096534
2026-03-07,wk inc flu hosp,1,2026-03-14,15,quantile,0.01,0.01697735941879161
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.01,0.0045200069898429325
2026-03-07,wk inc flu hosp,3,2026-03-28,15,quantile,0.01,0.004220510218115818
2026-03-07,wk inc flu hosp,0,2026-03-07,16,quantile,0.01,1.6771336044264473
2026-03-07,wk inc flu hosp,1,2026-03-14,16,quantile,0.01,0.01156227482875867
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.01,0.08299695509189561
2026-03-07,wk inc flu hosp,3,2026-03-28,16,quantile,0.01,0.017087758945640887
2026-03-07,wk inc flu hosp,0,2026-03-07,17,quantile,0.01,132.86089842366766
2026-03-07,wk inc flu hosp,1,2026-03-14,17,quantile,0.01,66.4925147579286
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.01,46.06289900791788
2026-03-07,wk inc flu hosp,3,2026-03-28,17,quantile,0.01,44.645674105270324
2026-03-07,wk inc flu hosp,0,2026-03-07,18,quantile,0.01,18.97512609391052
2026-03-07,wk inc flu hosp,1,2026-03-14,18,quantile,0.01,0.32069356005395416
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.01,0.9606834666824867
2026-03-07,wk inc flu hosp,3,2026-03-28,18,quantile,0.01,1.5258828404622262
