reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.01,11.033280763113769
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.01,6.845138106348489
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.01,3.904478790429128
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.01,1.8614260047887752
2025-05-10,wk inc flu hosp,0,2025-05-10,02,quantile,0.01,1.5059564704141812
2025-05-10,wk inc flu hosp,1,2025-05-17,02,quantile,0.01,0.9441285800621918
2025-05-10,wk inc flu hosp,2,2025-05-24,02,quantile,0.01,0.7339521775079398
2025-05-10,wk inc flu hosp,3,2025-05-31,02,quantile,0.01,0.15532648437934207
2025-05-10,wk inc flu hosp,0,2025-05-10,04,quantile,0.01,21.981104063562686
2025-05-10,wk inc flu hosp,1,2025-05-17,04,quantile,0.01,15.74329374090547
2025-05-10,wk inc flu hosp,2,2025-05-24,04,quantile,0.01,11.808168569095006
2025-05-10,wk inc flu hosp,3,2025-05-31,04,quantile,0.01,5.266726209752553
2025-05-10,wk inc flu hosp,0,2025-05-10,05,quantile,0.01,3.0118153118808
2025-05-10,wk inc flu hosp,1,2025-05-17,05,quantile,0.01,2.6501458930662327
2025-05-10,wk inc flu hosp,2,2025-05-24,05,quantile,0.01,1.5904046610805922
2025-05-10,wk inc flu hosp,3,2025-05-31,05,quantile,0.01,0.535645430081376
2025-05-10,wk inc flu hosp,0,2025-05-10,06,quantile,0.01,142.3788033849835
2025-05-10,wk inc flu hosp,1,2025-05-17,06,quantile,0.01,86.66936166218453
2025-05-10,wk inc flu hosp,2,2025-05-24,06,quantile,0.01,59.66879775294082
2025-05-10,wk inc flu hosp,3,2025-05-31,06,quantile,0.01,32.245085312619175
2025-05-10,wk inc flu hosp,0,2025-05-10,08,quantile,0.01,12.202771841819711
2025-05-10,wk inc flu hosp,1,2025-05-17,08,quantile,0.01,8.462172529722928
2025-05-10,wk inc flu hosp,2,2025-05-24,08,quantile,0.01,5.710319140514826
2025-05-10,wk inc flu hosp,3,2025-05-31,08,quantile,0.01,2.577389280486824
2025-05-10,wk inc flu hosp,0,2025-05-10,09,quantile,0.01,15.143126538251916
2025-05-10,wk inc flu hosp,1,2025-05-17,09,quantile,0.01,8.993433726534295
2025-05-10,wk inc flu hosp,2,2025-05-24,09,quantile,0.01,6.13883647954898
