reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.01,365.25481802665877
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.01,261.4388929515007
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.01,163.43028863157076
2026-01-03,wk inc flu hosp,3,2026-01-24,01,quantile,0.01,74.82592093543037
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.01,38.44798960275847
2026-01-03,wk inc flu hosp,1,2026-01-10,02,quantile,0.01,28.141045801299434
2026-01-03,wk inc flu hosp,2,2026-01-17,02,quantile,0.01,12.70259770917533
2026-01-03,wk inc flu hosp,3,2026-01-24,02,quantile,0.01,3.516134924996133
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.01,275.58510336559607
2026-01-03,wk inc flu hosp,1,2026-01-10,04,quantile,0.01,159.49491153826406
2026-01-03,wk inc flu hosp,2,2026-01-17,04,quantile,0.01,65.81519284195289
2026-01-03,wk inc flu hosp,3,2026-01-24,04,quantile,0.01,36.400690738290365
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.01,149.9663966112756
2026-01-03,wk inc flu hosp,1,2026-01-10,05,quantile,0.01,114.94062179947142
2026-01-03,wk inc flu hosp,2,2026-01-17,05,quantile,0.01,82.34573929472843
2026-01-03,wk inc flu hosp,3,2026-01-24,05,quantile,0.01,54.898092075994995
2026-01-03,wk inc flu hosp,0,2026-01-03,06,quantile,0.01,908.7688768746217
2026-01-03,wk inc flu hosp,1,2026-01-10,06,quantile,0.01,408.65545313270303
2026-01-03,wk inc flu hosp,2,2026-01-17,06,quantile,0.01,284.0568732451187
2026-01-03,wk inc flu hosp,3,2026-01-24,06,quantile,0.01,168.383240857834
2026-01-03,wk inc flu hosp,0,2026-01-03,08,quantile,0.01,576.5684360021452
2026-01-03,wk inc flu hosp,1,2026-01-10,08,quantile,0.01,373.4684700791818
2026-01-03,wk inc flu hosp,2,2026-01-17,08,quantile,0.01,169.96824331494383
2026-01-03,wk inc flu hosp,3,2026-01-24,08,quantile,0.01,78.932499226103
2026-01-03,wk inc flu hosp,0,2026-01-03,09,quantile,0.01,557.3518708368484
2026-01-03,wk inc flu hosp,1,2026-01-10,09,quantile,0.01,361.3601035549086
2026-01-03,wk inc flu hosp,2,2026-01-17,09,quantile,0.01,186.16676606381898
2026-01-03,wk inc flu hosp,3,2026-01-24,09,quantile,0.01,105.73716468644766
2026-01-03,wk inc flu hosp,0,2026-01-03,10,quantile,0.01,114.39230753346483
2026-01-03,wk inc flu hosp,1,2026-01-10,10,quantile,0.01,55.12697567315851
2026-01-03,wk inc flu hosp,2,2026-01-17,10,quantile,0.01,27.189919589589902
2026-01-03,wk inc flu hosp,3,2026-01-24,10,quantile,0.01,7.629300053704472
2026-01-03,wk inc flu hosp,0,2026-01-03,11,quantile,0.01,29.209589442132035
2026-01-03,wk inc flu hosp,1,2026-01-10,11,quantile,0.01,8.789035972960997
2026-01-03,wk inc flu hosp,2,2026-01-17,11,quantile,0.01,1.5425879090422654
2026-01-03,wk inc flu hosp,3,2026-01-24,11,quantile,0.01,0.0939091031279957
2026-01-03,wk inc flu hosp,0,2026-01-03,12,quantile,0.01,1701.9473882112945
2026-01-03,wk inc flu hosp,1,2026-01-10,12,quantile,0.01,1391.4180231670016
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.01,1095.481099491469
2026-01-03,wk inc flu hosp,3,2026-01-24,12,quantile,0.01,763.6844719771698
2026-01-03,wk inc flu hosp,0,2026-01-03,13,quantile,0.01,855.4002651903735
2026-01-03,wk inc flu hosp,1,2026-01-10,13,quantile,0.01,637.5184542573709
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.01,352.7399966992503
2026-01-03,wk inc flu hosp,3,2026-01-24,13,quantile,0.01,195.57529171726748
2026-01-03,wk inc flu hosp,0,2026-01-03,15,quantile,0.01,25.923553845949627
2026-01-03,wk inc flu hosp,1,2026-01-10,15,quantile,0.01,18.100950489564056
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.01,6.722233595028277
2026-01-03,wk inc flu hosp,3,2026-01-24,15,quantile,0.01,3.9424189345112994
