reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.01,83.6803426341187
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.01,71.90418208769228
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.01,57.02684140722022
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.01,33.67296075040053
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.01,9.079072476725726
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.01,8.022691086498483
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.01,14.112470984546828
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.01,5.166585192717201
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.01,298.19428741261424
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.01,202.49084102255534
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.01,135.3768736436199
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.01,82.66200176265131
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.01,94.75264570096128
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.01,52.814649536665954
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.01,35.08537267752849
2025-03-15,wk inc flu hosp,3,2025-04-05,05,quantile,0.01,18.378924735568514
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.01,417.58986704576733
2025-03-15,wk inc flu hosp,1,2025-03-22,06,quantile,0.01,219.36420369773484
2025-03-15,wk inc flu hosp,2,2025-03-29,06,quantile,0.01,113.74206146527506
2025-03-15,wk inc flu hosp,3,2025-04-05,06,quantile,0.01,59.737827881278584
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.01,166.00538621380574
2025-03-15,wk inc flu hosp,1,2025-03-22,08,quantile,0.01,119.8398287504683
2025-03-15,wk inc flu hosp,2,2025-03-29,08,quantile,0.01,66.59941640897635
2025-03-15,wk inc flu hosp,3,2025-04-05,08,quantile,0.01,33.34153542840598
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.01,97.48404504680806
2025-03-15,wk inc flu hosp,1,2025-03-22,09,quantile,0.01,58.762507618566616
2025-03-15,wk inc flu hosp,2,2025-03-29,09,quantile,0.01,36.3677505393439
2025-03-15,wk inc flu hosp,3,2025-04-05,09,quantile,0.01,18.168103450368065
2025-03-15,wk inc flu hosp,0,2025-03-15,10,quantile,0.01,23.92019543364295
2025-03-15,wk inc flu hosp,1,2025-03-22,10,quantile,0.01,12.834145201138883
2025-03-15,wk inc flu hosp,2,2025-03-29,10,quantile,0.01,7.842921217112436
2025-03-15,wk inc flu hosp,3,2025-04-05,10,quantile,0.01,3.6479122538385673
2025-03-15,wk inc flu hosp,0,2025-03-15,11,quantile,0.01,19.36577915896026
2025-03-15,wk inc flu hosp,1,2025-03-22,11,quantile,0.01,11.910251552361725
2025-03-15,wk inc flu hosp,2,2025-03-29,11,quantile,0.01,15.024470651712983
2025-03-15,wk inc flu hosp,3,2025-04-05,11,quantile,0.01,7.52304102128317
2025-03-15,wk inc flu hosp,0,2025-03-15,12,quantile,0.01,616.8063537109159
2025-03-15,wk inc flu hosp,1,2025-03-22,12,quantile,0.01,442.2489314281416
2025-03-15,wk inc flu hosp,2,2025-03-29,12,quantile,0.01,252.18209700366714
2025-03-15,wk inc flu hosp,3,2025-04-05,12,quantile,0.01,134.01184036620145
2025-03-15,wk inc flu hosp,0,2025-03-15,13,quantile,0.01,84.45830768684633
2025-03-15,wk inc flu hosp,1,2025-03-22,13,quantile,0.01,92.44745848983474
2025-03-15,wk inc flu hosp,2,2025-03-29,13,quantile,0.01,70.5782905952927
2025-03-15,wk inc flu hosp,3,2025-04-05,13,quantile,0.01,42.23064457142577
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.01,24.556175588929936
2025-03-15,wk inc flu hosp,1,2025-03-22,15,quantile,0.01,18.215140010931425
2025-03-15,wk inc flu hosp,2,2025-03-29,15,quantile,0.01,12.959157762622253
2025-03-15,wk inc flu hosp,3,2025-04-05,15,quantile,0.01,12.114867970839109
2025-03-15,wk inc flu hosp,0,2025-03-15,16,quantile,0.01,29.357281591903373
2025-03-15,wk inc flu hosp,1,2025-03-22,16,quantile,0.01,11.687532256371878
2025-03-15,wk inc flu hosp,2,2025-03-29,16,quantile,0.01,7.923681065788465
2025-03-15,wk inc flu hosp,3,2025-04-05,16,quantile,0.01,4.380571779645063
2025-03-15,wk inc flu hosp,0,2025-03-15,17,quantile,0.01,475.5141630921665
2025-03-15,wk inc flu hosp,1,2025-03-22,17,quantile,0.01,298.89701611022076
2025-03-15,wk inc flu hosp,2,2025-03-29,17,quantile,0.01,158.58657775096265
2025-03-15,wk inc flu hosp,3,2025-04-05,17,quantile,0.01,74.32848684079772
2025-03-15,wk inc flu hosp,0,2025-03-15,18,quantile,0.01,375.74462885837016
2025-03-15,wk inc flu hosp,1,2025-03-22,18,quantile,0.01,196.6141927354981
2025-03-15,wk inc flu hosp,2,2025-03-29,18,quantile,0.01,115.41706389070698
2025-03-15,wk inc flu hosp,3,2025-04-05,18,quantile,0.01,42.40031463363864
2025-03-15,wk inc flu hosp,0,2025-03-15,19,quantile,0.01,120.61349098068666
2025-03-15,wk inc flu hosp,1,2025-03-22,19,quantile,0.01,81.46472586076074
2025-03-15,wk inc flu hosp,2,2025-03-29,19,quantile,0.01,38.483631138841126
2025-03-15,wk inc flu hosp,3,2025-04-05,19,quantile,0.01,20.201083619414106
2025-03-15,wk inc flu hosp,0,2025-03-15,20,quantile,0.01,119.8697183858444
2025-03-15,wk inc flu hosp,1,2025-03-22,20,quantile,0.01,53.411459124659714
2025-03-15,wk inc flu hosp,2,2025-03-29,20,quantile,0.01,33.78378692327562
2025-03-15,wk inc flu hosp,3,2025-04-05,20,quantile,0.01,19.44873071067486
2025-03-15,wk inc flu hosp,0,2025-03-15,21,quantile,0.01,216.71619760015895
2025-03-15,wk inc flu hosp,1,2025-03-22,21,quantile,0.01,108.6462267410644
2025-03-15,wk inc flu hosp,2,2025-03-29,21,quantile,0.01,64.81556557623571
2025-03-15,wk inc flu hosp,3,2025-04-05,21,quantile,0.01,32.97134658814048
2025-03-15,wk inc flu hosp,0,2025-03-15,22,quantile,0.01,156.2164382120447
2025-03-15,wk inc flu hosp,1,2025-03-22,22,quantile,0.01,72.41435026360134
2025-03-15,wk inc flu hosp,2,2025-03-29,22,quantile,0.01,103.39106789871187
2025-03-15,wk inc flu hosp,3,2025-04-05,22,quantile,0.01,48.81312273139544
