reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.01,54.15728388036226
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.01,49.8111477713709
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.01,29.498684332568768
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.01,16.1467441628414
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.01,6.56248212963707
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.01,2.7676648181407213
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.01,1.4725632933548205
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.01,0.9858536060801449
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.01,60.46872750616473
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.01,30.054770555518537
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.01,19.311853876395855
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.01,9.236181524294423
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.01,28.715793447747874
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.01,15.721052455163255
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.01,8.38946329399115
2025-04-12,wk inc flu hosp,3,2025-05-03,05,quantile,0.01,4.925373072949856
2025-04-12,wk inc flu hosp,0,2025-04-12,06,quantile,0.01,304.7147400603784
2025-04-12,wk inc flu hosp,1,2025-04-19,06,quantile,0.01,227.7061686737181
2025-04-12,wk inc flu hosp,2,2025-04-26,06,quantile,0.01,168.99914341965638
2025-04-12,wk inc flu hosp,3,2025-05-03,06,quantile,0.01,107.82569513568488
2025-04-12,wk inc flu hosp,0,2025-04-12,08,quantile,0.01,42.757986363703864
2025-04-12,wk inc flu hosp,1,2025-04-19,08,quantile,0.01,25.00443720690029
2025-04-12,wk inc flu hosp,2,2025-04-26,08,quantile,0.01,15.186906162613068
2025-04-12,wk inc flu hosp,3,2025-05-03,08,quantile,0.01,8.333233788906329
2025-04-12,wk inc flu hosp,0,2025-04-12,09,quantile,0.01,21.448995906251792
2025-04-12,wk inc flu hosp,1,2025-04-19,09,quantile,0.01,15.485331272509445
2025-04-12,wk inc flu hosp,2,2025-04-26,09,quantile,0.01,10.174603106801914
2025-04-12,wk inc flu hosp,3,2025-05-03,09,quantile,0.01,5.305438441002759
2025-04-12,wk inc flu hosp,0,2025-04-12,10,quantile,0.01,3.2256402943212
2025-04-12,wk inc flu hosp,1,2025-04-19,10,quantile,0.01,2.583642841615855
2025-04-12,wk inc flu hosp,2,2025-04-26,10,quantile,0.01,0.8511380339294249
2025-04-12,wk inc flu hosp,3,2025-05-03,10,quantile,0.01,0.6068528639452495
2025-04-12,wk inc flu hosp,0,2025-04-12,11,quantile,0.01,18.835002585605803
2025-04-12,wk inc flu hosp,1,2025-04-19,11,quantile,0.01,15.977592487580331
2025-04-12,wk inc flu hosp,2,2025-04-26,11,quantile,0.01,10.753894218157807
2025-04-12,wk inc flu hosp,3,2025-05-03,11,quantile,0.01,5.950536146723102
2025-04-12,wk inc flu hosp,0,2025-04-12,12,quantile,0.01,398.65517833651677
2025-04-12,wk inc flu hosp,1,2025-04-19,12,quantile,0.01,307.2357762403082
2025-04-12,wk inc flu hosp,2,2025-04-26,12,quantile,0.01,204.4894201344802
2025-04-12,wk inc flu hosp,3,2025-05-03,12,quantile,0.01,119.50788510952496
2025-04-12,wk inc flu hosp,0,2025-04-12,13,quantile,0.01,89.4139642686112
2025-04-12,wk inc flu hosp,1,2025-04-19,13,quantile,0.01,61.96984643683232
2025-04-12,wk inc flu hosp,2,2025-04-26,13,quantile,0.01,40.22805345186758
2025-04-12,wk inc flu hosp,3,2025-05-03,13,quantile,0.01,23.010762778132307
2025-04-12,wk inc flu hosp,0,2025-04-12,15,quantile,0.01,16.711811118416854
2025-04-12,wk inc flu hosp,1,2025-04-19,15,quantile,0.01,10.836587230925483
2025-04-12,wk inc flu hosp,2,2025-04-26,15,quantile,0.01,7.6981096810211955
2025-04-12,wk inc flu hosp,3,2025-05-03,15,quantile,0.01,3.9643617572724947
2025-04-12,wk inc flu hosp,0,2025-04-12,16,quantile,0.01,13.574040944331927
2025-04-12,wk inc flu hosp,1,2025-04-19,16,quantile,0.01,7.192295202373903
2025-04-12,wk inc flu hosp,2,2025-04-26,16,quantile,0.01,3.4780599924337556
2025-04-12,wk inc flu hosp,3,2025-05-03,16,quantile,0.01,2.4724253517900436
