reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,143.0312860774847
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.01,69.979243329062
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.01,53.75924287726187
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.01,31.382565371849278
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.01,5.73654359859182
2026-01-17,wk inc flu hosp,1,2026-01-24,02,quantile,0.01,2.3930144741794113
2026-01-17,wk inc flu hosp,2,2026-01-31,02,quantile,0.01,1.2263825927197138
2026-01-17,wk inc flu hosp,3,2026-02-07,02,quantile,0.01,0.5480546402358063
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.01,56.683999628077956
2026-01-17,wk inc flu hosp,1,2026-01-24,04,quantile,0.01,33.28200613936856
2026-01-17,wk inc flu hosp,2,2026-01-31,04,quantile,0.01,30.378827358595125
2026-01-17,wk inc flu hosp,3,2026-02-07,04,quantile,0.01,16.38069365523274
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.01,39.884150544173494
2026-01-17,wk inc flu hosp,1,2026-01-24,05,quantile,0.01,42.0021861294516
2026-01-17,wk inc flu hosp,2,2026-01-31,05,quantile,0.01,17.00826325626853
2026-01-17,wk inc flu hosp,3,2026-02-07,05,quantile,0.01,20.48941940724356
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.01,886.8114470836787
2026-01-17,wk inc flu hosp,1,2026-01-24,06,quantile,0.01,810.0789018496432
2026-01-17,wk inc flu hosp,2,2026-01-31,06,quantile,0.01,529.6596306094988
2026-01-17,wk inc flu hosp,3,2026-02-07,06,quantile,0.01,421.76389355788564
2026-01-17,wk inc flu hosp,0,2026-01-17,08,quantile,0.01,179.7956608990837
2026-01-17,wk inc flu hosp,1,2026-01-24,08,quantile,0.01,90.79907123849446
2026-01-17,wk inc flu hosp,2,2026-01-31,08,quantile,0.01,47.01999072693673
2026-01-17,wk inc flu hosp,3,2026-02-07,08,quantile,0.01,25.484578540317006
2026-01-17,wk inc flu hosp,0,2026-01-17,09,quantile,0.01,158.26268867915974
2026-01-17,wk inc flu hosp,1,2026-01-24,09,quantile,0.01,50.32461939399106
2026-01-17,wk inc flu hosp,2,2026-01-31,09,quantile,0.01,38.550858945367246
2026-01-17,wk inc flu hosp,3,2026-02-07,09,quantile,0.01,19.976391886210656
2026-01-17,wk inc flu hosp,0,2026-01-17,10,quantile,0.01,29.27468542955199
2026-01-17,wk inc flu hosp,1,2026-01-24,10,quantile,0.01,13.1368650945915
2026-01-17,wk inc flu hosp,2,2026-01-31,10,quantile,0.01,3.2883299717335026
2026-01-17,wk inc flu hosp,3,2026-02-07,10,quantile,0.01,1.1965765086518945
2026-01-17,wk inc flu hosp,0,2026-01-17,11,quantile,0.01,8.282401338886896
2026-01-17,wk inc flu hosp,1,2026-01-24,11,quantile,0.01,2.0071533426792723
2026-01-17,wk inc flu hosp,2,2026-01-31,11,quantile,0.01,0.0659259038777331
2026-01-17,wk inc flu hosp,3,2026-02-07,11,quantile,0.01,0.2492799626709581
2026-01-17,wk inc flu hosp,0,2026-01-17,12,quantile,0.01,1170.0746144072725
2026-01-17,wk inc flu hosp,1,2026-01-24,12,quantile,0.01,978.1552025466301
2026-01-17,wk inc flu hosp,2,2026-01-31,12,quantile,0.01,582.414772538008
2026-01-17,wk inc flu hosp,3,2026-02-07,12,quantile,0.01,483.36857639281976
2026-01-17,wk inc flu hosp,0,2026-01-17,13,quantile,0.01,240.7450007135211
2026-01-17,wk inc flu hosp,1,2026-01-24,13,quantile,0.01,91.86220563281756
2026-01-17,wk inc flu hosp,2,2026-01-31,13,quantile,0.01,87.58240421043436
2026-01-17,wk inc flu hosp,3,2026-02-07,13,quantile,0.01,65.83070017439877
2026-01-17,wk inc flu hosp,0,2026-01-17,15,quantile,0.01,9.650991840591233
2026-01-17,wk inc flu hosp,1,2026-01-24,15,quantile,0.01,10.631717663523526
2026-01-17,wk inc flu hosp,2,2026-01-31,15,quantile,0.01,1.818885612701298
2026-01-17,wk inc flu hosp,3,2026-02-07,15,quantile,0.01,2.4797895694816354
2026-01-17,wk inc flu hosp,0,2026-01-17,16,quantile,0.01,53.57686445658999
2026-01-17,wk inc flu hosp,1,2026-01-24,16,quantile,0.01,10.012296610943407
2026-01-17,wk inc flu hosp,2,2026-01-31,16,quantile,0.01,12.699415508346776
2026-01-17,wk inc flu hosp,3,2026-02-07,16,quantile,0.01,2.281577424367893
2026-01-17,wk inc flu hosp,0,2026-01-17,17,quantile,0.01,618.1587855731647
2026-01-17,wk inc flu hosp,1,2026-01-24,17,quantile,0.01,413.7961096370897
2026-01-17,wk inc flu hosp,2,2026-01-31,17,quantile,0.01,370.67325375288544
2026-01-17,wk inc flu hosp,3,2026-02-07,17,quantile,0.01,267.7727264399182
2026-01-17,wk inc flu hosp,0,2026-01-17,18,quantile,0.01,318.5533301329888
2026-01-17,wk inc flu hosp,1,2026-01-24,18,quantile,0.01,198.04179129509984
2026-01-17,wk inc flu hosp,2,2026-01-31,18,quantile,0.01,144.23140686693907
2026-01-17,wk inc flu hosp,3,2026-02-07,18,quantile,0.01,75.66076727063728
2026-01-17,wk inc flu hosp,0,2026-01-17,19,quantile,0.01,107.01111720376748
2026-01-17,wk inc flu hosp,1,2026-01-24,19,quantile,0.01,101.09673496777752
2026-01-17,wk inc flu hosp,2,2026-01-31,19,quantile,0.01,43.077811088984475
2026-01-17,wk inc flu hosp,3,2026-02-07,19,quantile,0.01,50.35301200938988
2026-01-17,wk inc flu hosp,0,2026-01-17,20,quantile,0.01,71.3454422240028
2026-01-17,wk inc flu hosp,1,2026-01-24,20,quantile,0.01,41.97365622963116
2026-01-17,wk inc flu hosp,2,2026-01-31,20,quantile,0.01,11.824899203200069
2026-01-17,wk inc flu hosp,3,2026-02-07,20,quantile,0.01,5.991460741141835
2026-01-17,wk inc flu hosp,0,2026-01-17,21,quantile,0.01,183.25989376282715
2026-01-17,wk inc flu hosp,1,2026-01-24,21,quantile,0.01,138.63546143953468
2026-01-17,wk inc flu hosp,2,2026-01-31,21,quantile,0.01,63.4690330863795
2026-01-17,wk inc flu hosp,3,2026-02-07,21,quantile,0.01,48.94752751371329
2026-01-17,wk inc flu hosp,0,2026-01-17,22,quantile,0.01,137.7440767509126
