reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.01,38.120632460923055
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.01,16.80418129114483
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.01,10.306541247918215
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.01,6.015343020324496
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.01,0.1397761055907642
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.01,0.23870696774131628
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.01,0.06780447487613078
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.01,0.06804316570989212
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.01,239.01375950602477
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.01,209.6193319834698
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.01,131.35670075278617
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.01,94.94799577416735
2024-02-03,wk inc flu hosp,0,2024-02-03,05,quantile,0.01,108.38424724981301
2024-02-03,wk inc flu hosp,1,2024-02-10,05,quantile,0.01,34.48676869408712
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.01,39.68945988141231
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.01,23.601575061592907
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.01,320.78462866540787
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.01,271.3728812436543
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.01,227.0848552208055
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.01,155.14580696939927
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.01,55.78756701582897
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.01,21.49574311400394
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.01,21.553919485787095
