reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.01,1.1901993706750107
2026-04-18,wk inc flu hosp,1,2026-04-25,01,quantile,0.01,0.3172332022300283
2026-04-18,wk inc flu hosp,2,2026-05-02,01,quantile,0.01,0.06280335102195336
2026-04-18,wk inc flu hosp,3,2026-05-09,01,quantile,0.01,0.004746056300158469
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.01,0.0765543643479367
2026-04-18,wk inc flu hosp,1,2026-04-25,02,quantile,0.01,0.018519067203618154
2026-04-18,wk inc flu hosp,2,2026-05-02,02,quantile,0.01,0.007699983594993287
2026-04-18,wk inc flu hosp,3,2026-05-09,02,quantile,0.01,0.0018912317772079843
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.01,12.692919743892402
2026-04-18,wk inc flu hosp,1,2026-04-25,04,quantile,0.01,4.326120983127874
2026-04-18,wk inc flu hosp,2,2026-05-02,04,quantile,0.01,2.2253767036649896
2026-04-18,wk inc flu hosp,3,2026-05-09,04,quantile,0.01,0.3515335734563395
2026-04-18,wk inc flu hosp,0,2026-04-18,05,quantile,0.01,0.13450677114109624
2026-04-18,wk inc flu hosp,1,2026-04-25,05,quantile,0.01,0.012433222451545212
2026-04-18,wk inc flu hosp,2,2026-05-02,05,quantile,0.01,0.018466332332254615
2026-04-18,wk inc flu hosp,3,2026-05-09,05,quantile,0.01,0.0030881817965874806
2026-04-18,wk inc flu hosp,0,2026-04-18,06,quantile,0.01,96.3795187737237
2026-04-18,wk inc flu hosp,1,2026-04-25,06,quantile,0.01,69.4110479673693
2026-04-18,wk inc flu hosp,2,2026-05-02,06,quantile,0.01,32.30628170034082
2026-04-18,wk inc flu hosp,3,2026-05-09,06,quantile,0.01,17.72663354328682
2026-04-18,wk inc flu hosp,0,2026-04-18,08,quantile,0.01,0.1461588136917616
2026-04-18,wk inc flu hosp,1,2026-04-25,08,quantile,0.01,0.025702022869334415
