reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,0.523682316539542
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.01,0.05705980835704265
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.01,3.1655066073473956
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.01,1.5140512052539856
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,0.5057285978350273
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.01,0.45464862011850055
2026-01-31,wk inc flu hosp,2,2026-02-14,02,quantile,0.01,0.0520941337179742
2026-01-31,wk inc flu hosp,3,2026-02-21,02,quantile,0.01,0.009774595918493875
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.01,54.98247997178127
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.01,21.25046207793522
2026-01-31,wk inc flu hosp,2,2026-02-14,04,quantile,0.01,11.92515359082239
2026-01-31,wk inc flu hosp,3,2026-02-21,04,quantile,0.01,4.033006002186258
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.01,23.08347231843195
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.01,18.73869459981864
2026-01-31,wk inc flu hosp,2,2026-02-14,05,quantile,0.01,10.829351139710024
2026-01-31,wk inc flu hosp,3,2026-02-21,05,quantile,0.01,8.188528102250476
2026-01-31,wk inc flu hosp,0,2026-01-31,06,quantile,0.01,825.7818669134808
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.01,570.6006817939635
2026-01-31,wk inc flu hosp,2,2026-02-14,06,quantile,0.01,297.76121079121816
2026-01-31,wk inc flu hosp,3,2026-02-21,06,quantile,0.01,154.84885736351913
2026-01-31,wk inc flu hosp,0,2026-01-31,08,quantile,0.01,38.513798788327065
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.01,24.346319186861926
2026-01-31,wk inc flu hosp,2,2026-02-14,08,quantile,0.01,10.27930497022118
2026-01-31,wk inc flu hosp,3,2026-02-21,08,quantile,0.01,6.689599959468493
2026-01-31,wk inc flu hosp,0,2026-01-31,09,quantile,0.01,16.650958207036613
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.01,10.147870462659487
2026-01-31,wk inc flu hosp,2,2026-02-14,09,quantile,0.01,1.8844684427486211
2026-01-31,wk inc flu hosp,3,2026-02-21,09,quantile,0.01,3.12679948780619
2026-01-31,wk inc flu hosp,0,2026-01-31,10,quantile,0.01,13.31290590395027
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.01,1.630021037699104
2026-01-31,wk inc flu hosp,2,2026-02-14,10,quantile,0.01,0.12580518798190204
2026-01-31,wk inc flu hosp,3,2026-02-21,10,quantile,0.01,0.17230273783438368
2026-01-31,wk inc flu hosp,0,2026-01-31,11,quantile,0.01,0.25059780591219144
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.01,1.1811778984449495
2026-01-31,wk inc flu hosp,2,2026-02-14,11,quantile,0.01,0.10432815385452865
2026-01-31,wk inc flu hosp,3,2026-02-21,11,quantile,0.01,0.012968733568753383
2026-01-31,wk inc flu hosp,0,2026-01-31,12,quantile,0.01,474.630297029416
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.01,283.1342258127334
2026-01-31,wk inc flu hosp,2,2026-02-14,12,quantile,0.01,196.58984150092363
2026-01-31,wk inc flu hosp,3,2026-02-21,12,quantile,0.01,173.13047905801105
2026-01-31,wk inc flu hosp,0,2026-01-31,13,quantile,0.01,90.67677899661156
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.01,71.6140052242251
2026-01-31,wk inc flu hosp,2,2026-02-14,13,quantile,0.01,39.13296042655912
2026-01-31,wk inc flu hosp,3,2026-02-21,13,quantile,0.01,14.178891887511758
2026-01-31,wk inc flu hosp,0,2026-01-31,15,quantile,0.01,1.56653001787896
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.01,0.9417617930390759
2026-01-31,wk inc flu hosp,2,2026-02-14,15,quantile,0.01,0.05682281308748092
2026-01-31,wk inc flu hosp,3,2026-02-21,15,quantile,0.01,1.6025983439622395
2026-01-31,wk inc flu hosp,0,2026-01-31,16,quantile,0.01,19.450181513449298
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.01,0.9526020487427578
