reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,81.42351959242687
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.01,35.40034115286944
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.01,17.64138486645314
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.01,13.778195077371544
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.01,3.402461542994942
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.01,0.21447637093096106
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.01,0.025076635958228465
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.01,0.012529157526443273
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.01,99.13416012994671
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.01,52.62232040917362
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.01,33.55858430131244
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.01,21.371564159143624
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.01,59.27746667034476
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.01,29.29567738763864
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.01,17.800787770824524
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.01,9.804696654776288
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.01,902.4978155794718
2026-02-07,wk inc flu hosp,1,2026-02-14,06,quantile,0.01,559.7638661821417
2026-02-07,wk inc flu hosp,2,2026-02-21,06,quantile,0.01,311.2902359878785
2026-02-07,wk inc flu hosp,3,2026-02-28,06,quantile,0.01,182.73727991865437
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.01,42.07864903240501
2026-02-07,wk inc flu hosp,1,2026-02-14,08,quantile,0.01,19.185272899232302
2026-02-07,wk inc flu hosp,2,2026-02-21,08,quantile,0.01,11.05220332646226
2026-02-07,wk inc flu hosp,3,2026-02-28,08,quantile,0.01,3.2023726810038564
2026-02-07,wk inc flu hosp,0,2026-02-07,09,quantile,0.01,6.845787264477826
2026-02-07,wk inc flu hosp,1,2026-02-14,09,quantile,0.01,0.40085025722606954
2026-02-07,wk inc flu hosp,2,2026-02-21,09,quantile,0.01,0.5434768549556496
2026-02-07,wk inc flu hosp,3,2026-02-28,09,quantile,0.01,0.3202537057929651
2026-02-07,wk inc flu hosp,0,2026-02-07,10,quantile,0.01,5.57529189944682
