reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.01,19.463728451706107
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.01,21.888505706731767
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.01,15.467241145561518
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.01,17.594847725231418
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.01,15.357944394402216
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.01,13.714742072433136
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.01,11.09128613282574
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.01,8.668143134657484
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.01,36.21647814769558
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.01,48.50285896033739
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.01,50.31270394397991
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.01,58.85480654113996
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.01,5.982584975448378
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.01,5.090351926207487
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.01,3.5898089279145453
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.01,4.117754397795718
2023-11-11,wk inc flu hosp,0,2023-11-11,06,quantile,0.01,58.02055981651781
2023-11-11,wk inc flu hosp,1,2023-11-18,06,quantile,0.01,66.55382202226583
2023-11-11,wk inc flu hosp,2,2023-11-25,06,quantile,0.01,81.1889943246318
2023-11-11,wk inc flu hosp,3,2023-12-02,06,quantile,0.01,83.36697639569763
2023-11-11,wk inc flu hosp,0,2023-11-11,08,quantile,0.01,12.51586271904906
2023-11-11,wk inc flu hosp,1,2023-11-18,08,quantile,0.01,13.285093329055583
2023-11-11,wk inc flu hosp,2,2023-11-25,08,quantile,0.01,16.490669968300075
2023-11-11,wk inc flu hosp,3,2023-12-02,08,quantile,0.01,15.068914172468427
2023-11-11,wk inc flu hosp,0,2023-11-11,09,quantile,0.01,1.0509749309164997
2023-11-11,wk inc flu hosp,1,2023-11-18,09,quantile,0.01,1.099174903990438
2023-11-11,wk inc flu hosp,2,2023-11-25,09,quantile,0.01,2.667851777501661
2023-11-11,wk inc flu hosp,3,2023-12-02,09,quantile,0.01,3.929116608528814
2023-11-11,wk inc flu hosp,0,2023-11-11,10,quantile,0.01,0.0005767795276329901
2023-11-11,wk inc flu hosp,1,2023-11-18,10,quantile,0.01,0.0008002769005505456
2023-11-11,wk inc flu hosp,2,2023-11-25,10,quantile,0.01,0.001165094707247141
2023-11-11,wk inc flu hosp,3,2023-12-02,10,quantile,0.01,0.0003233534515120664
2023-11-11,wk inc flu hosp,0,2023-11-11,11,quantile,0.01,0.00026413572670203636
2023-11-11,wk inc flu hosp,1,2023-11-18,11,quantile,0.01,0.0031491549517571596
2023-11-11,wk inc flu hosp,2,2023-11-25,11,quantile,0.01,0.010290927725943323
2023-11-11,wk inc flu hosp,3,2023-12-02,11,quantile,0.01,0.0038694196099641927
2023-11-11,wk inc flu hosp,0,2023-11-11,12,quantile,0.01,349.0390029836311
2023-11-11,wk inc flu hosp,1,2023-11-18,12,quantile,0.01,345.27462559425
2023-11-11,wk inc flu hosp,2,2023-11-25,12,quantile,0.01,293.6169674858628
2023-11-11,wk inc flu hosp,3,2023-12-02,12,quantile,0.01,238.4823809870189
2023-11-11,wk inc flu hosp,0,2023-11-11,13,quantile,0.01,18.45950216616791
