reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.01,11.56524442146017
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.01,14.315900596010158
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.01,13.845650817793116
2025-12-13,wk inc flu hosp,3,2026-01-03,01,quantile,0.01,13.299087865037489
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.01,0.010398446194507813
2025-12-13,wk inc flu hosp,1,2025-12-20,02,quantile,0.01,0.0889576317494397
2025-12-13,wk inc flu hosp,2,2025-12-27,02,quantile,0.01,0.22616933361338548
2025-12-13,wk inc flu hosp,3,2026-01-03,02,quantile,0.01,0.07779030167509497
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.01,19.354531002817463
2025-12-13,wk inc flu hosp,1,2025-12-20,04,quantile,0.01,20.069653493429207
2025-12-13,wk inc flu hosp,2,2025-12-27,04,quantile,0.01,19.90293918521417
2025-12-13,wk inc flu hosp,3,2026-01-03,04,quantile,0.01,16.598691018283194
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.01,8.648108329174107
2025-12-13,wk inc flu hosp,1,2025-12-20,05,quantile,0.01,11.701476503203171
2025-12-13,wk inc flu hosp,2,2025-12-27,05,quantile,0.01,8.575829819060841
2025-12-13,wk inc flu hosp,3,2026-01-03,05,quantile,0.01,4.104605896294074
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.01,136.64162053954243
2025-12-13,wk inc flu hosp,1,2025-12-20,06,quantile,0.01,180.37135343770484
2025-12-13,wk inc flu hosp,2,2025-12-27,06,quantile,0.01,167.3876217348517
2025-12-13,wk inc flu hosp,3,2026-01-03,06,quantile,0.01,152.75530260291987
2025-12-13,wk inc flu hosp,0,2025-12-13,08,quantile,0.01,33.27723471187643
2025-12-13,wk inc flu hosp,1,2025-12-20,08,quantile,0.01,22.41575624979233
2025-12-13,wk inc flu hosp,2,2025-12-27,08,quantile,0.01,15.50985754664966
2025-12-13,wk inc flu hosp,3,2026-01-03,08,quantile,0.01,11.598354712021846
2025-12-13,wk inc flu hosp,0,2025-12-13,09,quantile,0.01,9.616721405124876
2025-12-13,wk inc flu hosp,1,2025-12-20,09,quantile,0.01,5.80259498074201
2025-12-13,wk inc flu hosp,2,2025-12-27,09,quantile,0.01,4.204125602000169
2025-12-13,wk inc flu hosp,3,2026-01-03,09,quantile,0.01,5.844271297852175
2025-12-13,wk inc flu hosp,0,2025-12-13,10,quantile,0.01,0.019988554193719442
2025-12-13,wk inc flu hosp,1,2025-12-20,10,quantile,0.01,0.04371593930718178
2025-12-13,wk inc flu hosp,2,2025-12-27,10,quantile,0.01,0.17193186146807152
2025-12-13,wk inc flu hosp,3,2026-01-03,10,quantile,0.01,0.10002800008592304
2025-12-13,wk inc flu hosp,0,2025-12-13,11,quantile,0.01,0.3185554180777112
2025-12-13,wk inc flu hosp,1,2025-12-20,11,quantile,0.01,0.4703903993631312
2025-12-13,wk inc flu hosp,2,2025-12-27,11,quantile,0.01,0.08804045268325916
2025-12-13,wk inc flu hosp,3,2026-01-03,11,quantile,0.01,0.009985085453190164
2025-12-13,wk inc flu hosp,0,2025-12-13,12,quantile,0.01,207.45278366267775
2025-12-13,wk inc flu hosp,1,2025-12-20,12,quantile,0.01,187.6984531903613
2025-12-13,wk inc flu hosp,2,2025-12-27,12,quantile,0.01,181.12545725196333
2025-12-13,wk inc flu hosp,3,2026-01-03,12,quantile,0.01,136.0336719118244
2025-12-13,wk inc flu hosp,0,2025-12-13,13,quantile,0.01,30.94466285285868
2025-12-13,wk inc flu hosp,1,2025-12-20,13,quantile,0.01,43.28778101796143
