reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.01,40.173441797913796
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.01,19.54477649714217
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.01,18.385138663692775
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.01,12.895681457182318
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.01,0.002968877475755993
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.01,0.01073214054109842
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.01,0.0052390903784419246
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.01,0.009414550470361036
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.01,82.31302057936368
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.01,82.08542150631968
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.01,57.455306073672276
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.01,33.89789223533597
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.01,110.34610453186352
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.01,53.10932630360288
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.01,29.303016277283902
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.01,22.177949165961806
2024-03-16,wk inc flu hosp,0,2024-03-16,06,quantile,0.01,106.67606867149304
2024-03-16,wk inc flu hosp,1,2024-03-23,06,quantile,0.01,114.6242884622438
2024-03-16,wk inc flu hosp,2,2024-03-30,06,quantile,0.01,88.78242302685895
2024-03-16,wk inc flu hosp,3,2024-04-06,06,quantile,0.01,65.77563759182517
2024-03-16,wk inc flu hosp,0,2024-03-16,08,quantile,0.01,34.192739179807575
2024-03-16,wk inc flu hosp,1,2024-03-23,08,quantile,0.01,35.85831240975795
2024-03-16,wk inc flu hosp,2,2024-03-30,08,quantile,0.01,19.159990028560568
2024-03-16,wk inc flu hosp,3,2024-04-06,08,quantile,0.01,17.599710637538887
2024-03-16,wk inc flu hosp,0,2024-03-16,09,quantile,0.01,161.07051067213013
2024-03-16,wk inc flu hosp,1,2024-03-23,09,quantile,0.01,132.95649225622313
2024-03-16,wk inc flu hosp,2,2024-03-30,09,quantile,0.01,101.20338472212555
2024-03-16,wk inc flu hosp,3,2024-04-06,09,quantile,0.01,63.83299041230997
2024-03-16,wk inc flu hosp,0,2024-03-16,10,quantile,0.01,5.112832183030247
2024-03-16,wk inc flu hosp,1,2024-03-23,10,quantile,0.01,7.071785851272053
2024-03-16,wk inc flu hosp,2,2024-03-30,10,quantile,0.01,2.788514384013958
2024-03-16,wk inc flu hosp,3,2024-04-06,10,quantile,0.01,2.5446776306648666
2024-03-16,wk inc flu hosp,0,2024-03-16,11,quantile,0.01,4.406786897830369
2024-03-16,wk inc flu hosp,1,2024-03-23,11,quantile,0.01,4.168743416605821
2024-03-16,wk inc flu hosp,2,2024-03-30,11,quantile,0.01,4.248116556384733
2024-03-16,wk inc flu hosp,3,2024-04-06,11,quantile,0.01,1.658535372033774
2024-03-16,wk inc flu hosp,0,2024-03-16,12,quantile,0.01,274.343887090179
2024-03-16,wk inc flu hosp,1,2024-03-23,12,quantile,0.01,215.7700741581484
2024-03-16,wk inc flu hosp,2,2024-03-30,12,quantile,0.01,158.9926325692093
2024-03-16,wk inc flu hosp,3,2024-04-06,12,quantile,0.01,107.32580677091876
2024-03-16,wk inc flu hosp,0,2024-03-16,13,quantile,0.01,70.81188222965987
2024-03-16,wk inc flu hosp,1,2024-03-23,13,quantile,0.01,44.582898468449464
2024-03-16,wk inc flu hosp,2,2024-03-30,13,quantile,0.01,33.59660350165146
2024-03-16,wk inc flu hosp,3,2024-04-06,13,quantile,0.01,16.998654720537136
2024-03-16,wk inc flu hosp,0,2024-03-16,15,quantile,0.01,0.7069371016541737
2024-03-16,wk inc flu hosp,1,2024-03-23,15,quantile,0.01,3.126403855461424
2024-03-16,wk inc flu hosp,2,2024-03-30,15,quantile,0.01,1.8907985006432966
2024-03-16,wk inc flu hosp,3,2024-04-06,15,quantile,0.01,1.4334387736628709
2024-03-16,wk inc flu hosp,0,2024-03-16,16,quantile,0.01,44.35683769151416
2024-03-16,wk inc flu hosp,1,2024-03-23,16,quantile,0.01,46.54607823905372
2024-03-16,wk inc flu hosp,2,2024-03-30,16,quantile,0.01,34.647766400327804
2024-03-16,wk inc flu hosp,3,2024-04-06,16,quantile,0.01,23.100072934376772
2024-03-16,wk inc flu hosp,0,2024-03-16,17,quantile,0.01,222.07420555619893
2024-03-16,wk inc flu hosp,1,2024-03-23,17,quantile,0.01,199.8539944910739
2024-03-16,wk inc flu hosp,2,2024-03-30,17,quantile,0.01,150.62233155463608
2024-03-16,wk inc flu hosp,3,2024-04-06,17,quantile,0.01,118.41178116306494
2024-03-16,wk inc flu hosp,0,2024-03-16,18,quantile,0.01,207.99401840603235
2024-03-16,wk inc flu hosp,1,2024-03-23,18,quantile,0.01,174.54076385721567
2024-03-16,wk inc flu hosp,2,2024-03-30,18,quantile,0.01,134.67155457532357
2024-03-16,wk inc flu hosp,3,2024-04-06,18,quantile,0.01,88.96877201753834
2024-03-16,wk inc flu hosp,0,2024-03-16,19,quantile,0.01,131.58702042228572
2024-03-16,wk inc flu hosp,1,2024-03-23,19,quantile,0.01,61.926169871034126
2024-03-16,wk inc flu hosp,2,2024-03-30,19,quantile,0.01,49.505524049752985
2024-03-16,wk inc flu hosp,3,2024-04-06,19,quantile,0.01,33.51281002166013
2024-03-16,wk inc flu hosp,0,2024-03-16,20,quantile,0.01,28.79030098060001
2024-03-16,wk inc flu hosp,1,2024-03-23,20,quantile,0.01,17.616276476998348
2024-03-16,wk inc flu hosp,2,2024-03-30,20,quantile,0.01,10.545781883897291
2024-03-16,wk inc flu hosp,3,2024-04-06,20,quantile,0.01,8.318821740806879
2024-03-16,wk inc flu hosp,0,2024-03-16,21,quantile,0.01,114.1754333649969
2024-03-16,wk inc flu hosp,1,2024-03-23,21,quantile,0.01,84.99718530587798
2024-03-16,wk inc flu hosp,2,2024-03-30,21,quantile,0.01,49.06854928251266
2024-03-16,wk inc flu hosp,3,2024-04-06,21,quantile,0.01,24.590646927162833
2024-03-16,wk inc flu hosp,0,2024-03-16,22,quantile,0.01,22.24108581336324
2024-03-16,wk inc flu hosp,1,2024-03-23,22,quantile,0.01,20.07153541861341
2024-03-16,wk inc flu hosp,2,2024-03-30,22,quantile,0.01,17.42784457109702
2024-03-16,wk inc flu hosp,3,2024-04-06,22,quantile,0.01,8.711827308292516
2024-03-16,wk inc flu hosp,0,2024-03-16,23,quantile,0.01,27.15849566573818
2024-03-16,wk inc flu hosp,1,2024-03-23,23,quantile,0.01,21.33035141021718
2024-03-16,wk inc flu hosp,2,2024-03-30,23,quantile,0.01,11.697548802358636
2024-03-16,wk inc flu hosp,3,2024-04-06,23,quantile,0.01,6.023088155243579
2024-03-16,wk inc flu hosp,0,2024-03-16,24,quantile,0.01,99.80495169791935
2024-03-16,wk inc flu hosp,1,2024-03-23,24,quantile,0.01,137.14995871570198
2024-03-16,wk inc flu hosp,2,2024-03-30,24,quantile,0.01,114.05471346807306
2024-03-16,wk inc flu hosp,3,2024-04-06,24,quantile,0.01,88.55518328172434
2024-03-16,wk inc flu hosp,0,2024-03-16,25,quantile,0.01,282.268906021702
2024-03-16,wk inc flu hosp,1,2024-03-23,25,quantile,0.01,223.33686832512038
2024-03-16,wk inc flu hosp,2,2024-03-30,25,quantile,0.01,153.30364892708258
2024-03-16,wk inc flu hosp,3,2024-04-06,25,quantile,0.01,92.87608636351288
2024-03-16,wk inc flu hosp,0,2024-03-16,26,quantile,0.01,563.961398938473
2024-03-16,wk inc flu hosp,1,2024-03-23,26,quantile,0.01,412.3290037028457
2024-03-16,wk inc flu hosp,2,2024-03-30,26,quantile,0.01,265.8416012079206
2024-03-16,wk inc flu hosp,3,2024-04-06,26,quantile,0.01,160.13932912367815
2024-03-16,wk inc flu hosp,0,2024-03-16,27,quantile,0.01,92.22529088527128
2024-03-16,wk inc flu hosp,1,2024-03-23,27,quantile,0.01,74.04936181842078
2024-03-16,wk inc flu hosp,2,2024-03-30,27,quantile,0.01,53.761275418922246
2024-03-16,wk inc flu hosp,3,2024-04-06,27,quantile,0.01,32.776134935063006
2024-03-16,wk inc flu hosp,0,2024-03-16,28,quantile,0.01,33.146068050006164
2024-03-16,wk inc flu hosp,1,2024-03-23,28,quantile,0.01,30.305502144764368
2024-03-16,wk inc flu hosp,2,2024-03-30,28,quantile,0.01,30.302019880585664
2024-03-16,wk inc flu hosp,3,2024-04-06,28,quantile,0.01,20.025005140465918
2024-03-16,wk inc flu hosp,0,2024-03-16,29,quantile,0.01,285.6110173550771
