reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,87.36990423169358
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.01,54.094633382193486
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.01,29.136288143052905
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.01,15.301995730246166
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,0.045552786992467294
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.01,0.032298669209969266
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.01,0.006142027562745217
2026-02-14,wk inc flu hosp,3,2026-03-07,02,quantile,0.01,0.014144340716072666
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.01,178.66799515995658
2026-02-14,wk inc flu hosp,1,2026-02-21,04,quantile,0.01,113.64879238454394
2026-02-14,wk inc flu hosp,2,2026-02-28,04,quantile,0.01,64.93297099450871
2026-02-14,wk inc flu hosp,3,2026-03-07,04,quantile,0.01,44.50959185921795
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.01,74.00764101661537
2026-02-14,wk inc flu hosp,1,2026-02-21,05,quantile,0.01,30.727823811024248
2026-02-14,wk inc flu hosp,2,2026-02-28,05,quantile,0.01,14.651442860445139
2026-02-14,wk inc flu hosp,3,2026-03-07,05,quantile,0.01,9.776072924386375
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.01,1146.9382625554972
2026-02-14,wk inc flu hosp,1,2026-02-21,06,quantile,0.01,658.3163418906137
2026-02-14,wk inc flu hosp,2,2026-02-28,06,quantile,0.01,269.72534425234255
2026-02-14,wk inc flu hosp,3,2026-03-07,06,quantile,0.01,115.44035288515511
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.01,17.954072492963018
2026-02-14,wk inc flu hosp,1,2026-02-21,08,quantile,0.01,19.691653282500358
2026-02-14,wk inc flu hosp,2,2026-02-28,08,quantile,0.01,0.6592743273672618
2026-02-14,wk inc flu hosp,3,2026-03-07,08,quantile,0.01,3.8753560058994534
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.01,4.852565277930517
2026-02-14,wk inc flu hosp,1,2026-02-21,09,quantile,0.01,2.993739465752453
2026-02-14,wk inc flu hosp,2,2026-02-28,09,quantile,0.01,0.23949826973171515
2026-02-14,wk inc flu hosp,3,2026-03-07,09,quantile,0.01,0.21554633353745362
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.01,2.868362704811808
2026-02-14,wk inc flu hosp,1,2026-02-21,10,quantile,0.01,0.6914616173624872
2026-02-14,wk inc flu hosp,2,2026-02-28,10,quantile,0.01,0.0011564674267563798
2026-02-14,wk inc flu hosp,3,2026-03-07,10,quantile,0.01,0.009064118000675022
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.01,0.0050259200877845
2026-02-14,wk inc flu hosp,1,2026-02-21,11,quantile,0.01,2.9792299900120564e-05
2026-02-14,wk inc flu hosp,2,2026-02-28,11,quantile,0.01,0.008227321553112014
2026-02-14,wk inc flu hosp,3,2026-03-07,11,quantile,0.01,0.008738590873954987
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.01,812.6622157949415
2026-02-14,wk inc flu hosp,1,2026-02-21,12,quantile,0.01,612.7182923397501
2026-02-14,wk inc flu hosp,2,2026-02-28,12,quantile,0.01,388.96891307270823
2026-02-14,wk inc flu hosp,3,2026-03-07,12,quantile,0.01,264.4633469709329
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.01,114.03338306300651
2026-02-14,wk inc flu hosp,1,2026-02-21,13,quantile,0.01,49.64789192900122
2026-02-14,wk inc flu hosp,2,2026-02-28,13,quantile,0.01,28.279012811702344
2026-02-14,wk inc flu hosp,3,2026-03-07,13,quantile,0.01,8.065794384677506
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.01,0.05645525483999341
2026-02-14,wk inc flu hosp,1,2026-02-21,15,quantile,0.01,0.6634787128413202
