reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.01,310.5290728363904
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.01,227.4805987425152
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.01,158.344775365061
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.01,88.13550406025153
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.01,0.9634651246332785
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.01,1.616090997416361
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.01,0.8997288723715906
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.01,1.8194348659885675
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.01,39.33013493015003
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.01,23.276468171349563
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.01,15.78918761287582
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.01,7.743009280969736
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.01,13.415452703771342
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.01,14.071390153175862
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.01,18.814633014734543
2025-02-01,wk inc flu hosp,3,2025-02-22,05,quantile,0.01,8.216275181015117
2025-02-01,wk inc flu hosp,0,2025-02-01,06,quantile,0.01,393.01660423829367
2025-02-01,wk inc flu hosp,1,2025-02-08,06,quantile,0.01,450.2766944767033
2025-02-01,wk inc flu hosp,2,2025-02-15,06,quantile,0.01,309.3714564944434
2025-02-01,wk inc flu hosp,3,2025-02-22,06,quantile,0.01,13.410472231258845
2025-02-01,wk inc flu hosp,0,2025-02-01,08,quantile,0.01,93.90678576215922
2025-02-01,wk inc flu hosp,1,2025-02-08,08,quantile,0.01,33.3461941786741
2025-02-01,wk inc flu hosp,2,2025-02-15,08,quantile,0.01,21.936998296761445
2025-02-01,wk inc flu hosp,3,2025-02-22,08,quantile,0.01,26.630231752632803
