reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.01,10.925341301049006
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.01,3.710495547990053
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.01,4.787709868854002
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.01,1.386123035238791
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.01,0.1433263682645018
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.01,0.05322390867484772
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.01,0.02513819622386319
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.01,0.022490357577591897
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.01,33.38396243887959
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.01,25.830010079484016
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.01,23.271582019013128
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.01,19.486760238448085
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.01,12.388912462773444
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.01,6.618561220562242
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.01,0.22304405685314518
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.01,0.10744248822510137
2024-04-13,wk inc flu hosp,0,2024-04-13,06,quantile,0.01,61.65401658533374
2024-04-13,wk inc flu hosp,1,2024-04-20,06,quantile,0.01,54.48028080718609
2024-04-13,wk inc flu hosp,2,2024-04-27,06,quantile,0.01,47.8653213830949
2024-04-13,wk inc flu hosp,3,2024-05-04,06,quantile,0.01,35.21422607456646
2024-04-13,wk inc flu hosp,0,2024-04-13,08,quantile,0.01,20.75526252791673
2024-04-13,wk inc flu hosp,1,2024-04-20,08,quantile,0.01,15.259399140269931
2024-04-13,wk inc flu hosp,2,2024-04-27,08,quantile,0.01,10.806466640323755
2024-04-13,wk inc flu hosp,3,2024-05-04,08,quantile,0.01,9.755787625571568
2024-04-13,wk inc flu hosp,0,2024-04-13,09,quantile,0.01,18.706348267382133
2024-04-13,wk inc flu hosp,1,2024-04-20,09,quantile,0.01,10.716170448922169
2024-04-13,wk inc flu hosp,2,2024-04-27,09,quantile,0.01,4.360297476741835
2024-04-13,wk inc flu hosp,3,2024-05-04,09,quantile,0.01,5.607680882913105
2024-04-13,wk inc flu hosp,0,2024-04-13,10,quantile,0.01,0.12074099326415352
2024-04-13,wk inc flu hosp,1,2024-04-20,10,quantile,0.01,0.0013058938558611023
2024-04-13,wk inc flu hosp,2,2024-04-27,10,quantile,0.01,0.00339934871852173
2024-04-13,wk inc flu hosp,3,2024-05-04,10,quantile,0.01,0.0016471616230436903
2024-04-13,wk inc flu hosp,0,2024-04-13,11,quantile,0.01,1.3510580594098416
2024-04-13,wk inc flu hosp,1,2024-04-20,11,quantile,0.01,0.4468398224416336
2024-04-13,wk inc flu hosp,2,2024-04-27,11,quantile,0.01,0.20482796043724352
2024-04-13,wk inc flu hosp,3,2024-05-04,11,quantile,0.01,0.006291631704025654
2024-04-13,wk inc flu hosp,0,2024-04-13,12,quantile,0.01,148.89491200041385
2024-04-13,wk inc flu hosp,1,2024-04-20,12,quantile,0.01,101.57120137936167
2024-04-13,wk inc flu hosp,2,2024-04-27,12,quantile,0.01,42.31021588047871
2024-04-13,wk inc flu hosp,3,2024-05-04,12,quantile,0.01,26.448934229609254
2024-04-13,wk inc flu hosp,0,2024-04-13,13,quantile,0.01,9.496572524714717
2024-04-13,wk inc flu hosp,1,2024-04-20,13,quantile,0.01,3.7703070309184397
2024-04-13,wk inc flu hosp,2,2024-04-27,13,quantile,0.01,0.9959676821975892
2024-04-13,wk inc flu hosp,3,2024-05-04,13,quantile,0.01,0.4849027261457168
2024-04-13,wk inc flu hosp,0,2024-04-13,15,quantile,0.01,1.3684924503247806
2024-04-13,wk inc flu hosp,1,2024-04-20,15,quantile,0.01,0.8854493477959261
2024-04-13,wk inc flu hosp,2,2024-04-27,15,quantile,0.01,0.3275913619162404
2024-04-13,wk inc flu hosp,3,2024-05-04,15,quantile,0.01,0.7431178321023749
2024-04-13,wk inc flu hosp,0,2024-04-13,16,quantile,0.01,16.577956932966888
