reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.01,11.546290338902553
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.01,2.6258346552890295
2026-03-21,wk inc flu hosp,2,2026-04-04,01,quantile,0.01,0.814447263667342
2026-03-21,wk inc flu hosp,3,2026-04-11,01,quantile,0.01,0.04674640488116795
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.01,0.008933455666917174
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.01,0.001461466047764362
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.01,0.002929751306168753
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.01,0.001974545024460546
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.01,76.15955421482253
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.01,36.7275785058217
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.01,24.180612999434555
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.01,11.419383950158903
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.01,12.104680270202584
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.01,10.044742506695322
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.01,5.370330649129055
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.01,3.512295091309296
2026-03-21,wk inc flu hosp,0,2026-03-21,06,quantile,0.01,367.9183355964825
2026-03-21,wk inc flu hosp,1,2026-03-28,06,quantile,0.01,221.5022664312533
2026-03-21,wk inc flu hosp,2,2026-04-04,06,quantile,0.01,146.83509863780418
2026-03-21,wk inc flu hosp,3,2026-04-11,06,quantile,0.01,73.33918494517968
2026-03-21,wk inc flu hosp,0,2026-03-21,08,quantile,0.01,4.2831852087499955
2026-03-21,wk inc flu hosp,1,2026-03-28,08,quantile,0.01,0.7764720663723162
2026-03-21,wk inc flu hosp,2,2026-04-04,08,quantile,0.01,0.07215640404451704
2026-03-21,wk inc flu hosp,3,2026-04-11,08,quantile,0.01,0.007695300314743828
2026-03-21,wk inc flu hosp,0,2026-03-21,09,quantile,0.01,11.325855054548322
2026-03-21,wk inc flu hosp,1,2026-03-28,09,quantile,0.01,3.4618952882262466
2026-03-21,wk inc flu hosp,2,2026-04-04,09,quantile,0.01,2.04543679788966
2026-03-21,wk inc flu hosp,3,2026-04-11,09,quantile,0.01,0.8897591535688439
2026-03-21,wk inc flu hosp,0,2026-03-21,10,quantile,0.01,0.03164591360139644
2026-03-21,wk inc flu hosp,1,2026-03-28,10,quantile,0.01,0.0018784079396562475
2026-03-21,wk inc flu hosp,2,2026-04-04,10,quantile,0.01,0.0009752179883320619
2026-03-21,wk inc flu hosp,3,2026-04-11,10,quantile,0.01,0.003852755424035704
2026-03-21,wk inc flu hosp,0,2026-03-21,11,quantile,0.01,0.0054459154045351735
2026-03-21,wk inc flu hosp,1,2026-03-28,11,quantile,0.01,0.002514292041309729
2026-03-21,wk inc flu hosp,2,2026-04-04,11,quantile,0.01,0.030639700395425015
2026-03-21,wk inc flu hosp,3,2026-04-11,11,quantile,0.01,0.003976383349517081
2026-03-21,wk inc flu hosp,0,2026-03-21,12,quantile,0.01,230.7054023462179
2026-03-21,wk inc flu hosp,1,2026-03-28,12,quantile,0.01,127.07925200079805
2026-03-21,wk inc flu hosp,2,2026-04-04,12,quantile,0.01,99.24373649882557
2026-03-21,wk inc flu hosp,3,2026-04-11,12,quantile,0.01,63.197798661187775
2026-03-21,wk inc flu hosp,0,2026-03-21,13,quantile,0.01,55.19846901736242
2026-03-21,wk inc flu hosp,1,2026-03-28,13,quantile,0.01,29.37257992113829
2026-03-21,wk inc flu hosp,2,2026-04-04,13,quantile,0.01,18.14197784885258
2026-03-21,wk inc flu hosp,3,2026-04-11,13,quantile,0.01,9.83576161056473
2026-03-21,wk inc flu hosp,0,2026-03-21,15,quantile,0.01,0.047818621843973105
2026-03-21,wk inc flu hosp,1,2026-03-28,15,quantile,0.01,0.24902468000577482
2026-03-21,wk inc flu hosp,2,2026-04-04,15,quantile,0.01,0.0015217318717243738
2026-03-21,wk inc flu hosp,3,2026-04-11,15,quantile,0.01,0.0374590647415666
2026-03-21,wk inc flu hosp,0,2026-03-21,16,quantile,0.01,1.801138994405292
2026-03-21,wk inc flu hosp,1,2026-03-28,16,quantile,0.01,0.02648557324420326
2026-03-21,wk inc flu hosp,2,2026-04-04,16,quantile,0.01,0.38187713433078435
2026-03-21,wk inc flu hosp,3,2026-04-11,16,quantile,0.01,0.048300655805511135
2026-03-21,wk inc flu hosp,0,2026-03-21,17,quantile,0.01,77.68497340211026
2026-03-21,wk inc flu hosp,1,2026-03-28,17,quantile,0.01,70.23837790182378
2026-03-21,wk inc flu hosp,2,2026-04-04,17,quantile,0.01,40.15921460112314
2026-03-21,wk inc flu hosp,3,2026-04-11,17,quantile,0.01,33.07852313531978
2026-03-21,wk inc flu hosp,0,2026-03-21,18,quantile,0.01,45.61429794456004
2026-03-21,wk inc flu hosp,1,2026-03-28,18,quantile,0.01,15.985806716666112
2026-03-21,wk inc flu hosp,2,2026-04-04,18,quantile,0.01,7.376474163547459
2026-03-21,wk inc flu hosp,3,2026-04-11,18,quantile,0.01,3.5380827247955327
2026-03-21,wk inc flu hosp,0,2026-03-21,19,quantile,0.01,5.3690447483757735
2026-03-21,wk inc flu hosp,1,2026-03-28,19,quantile,0.01,0.1333384170672964
2026-03-21,wk inc flu hosp,2,2026-04-04,19,quantile,0.01,0.027106109095982423
2026-03-21,wk inc flu hosp,3,2026-04-11,19,quantile,0.01,0.008207366053666365
2026-03-21,wk inc flu hosp,0,2026-03-21,20,quantile,0.01,5.789362049092614
2026-03-21,wk inc flu hosp,1,2026-03-28,20,quantile,0.01,0.09523196581525006
2026-03-21,wk inc flu hosp,2,2026-04-04,20,quantile,0.01,0.017744940854437768
2026-03-21,wk inc flu hosp,3,2026-04-11,20,quantile,0.01,0.007080978113566831
2026-03-21,wk inc flu hosp,0,2026-03-21,21,quantile,0.01,44.62888878902547
2026-03-21,wk inc flu hosp,1,2026-03-28,21,quantile,0.01,22.084237528857702
2026-03-21,wk inc flu hosp,2,2026-04-04,21,quantile,0.01,6.933812904216422
2026-03-21,wk inc flu hosp,3,2026-04-11,21,quantile,0.01,6.0897069614809745
2026-03-21,wk inc flu hosp,0,2026-03-21,22,quantile,0.01,43.512300635438
2026-03-21,wk inc flu hosp,1,2026-03-28,22,quantile,0.01,8.390395983256715
2026-03-21,wk inc flu hosp,2,2026-04-04,22,quantile,0.01,7.09859548988586
2026-03-21,wk inc flu hosp,3,2026-04-11,22,quantile,0.01,2.505817670621098
2026-03-21,wk inc flu hosp,0,2026-03-21,23,quantile,0.01,1.171131135040909
2026-03-21,wk inc flu hosp,1,2026-03-28,23,quantile,0.01,0.6672446621064171
2026-03-21,wk inc flu hosp,2,2026-04-04,23,quantile,0.01,0.26034443106173943
2026-03-21,wk inc flu hosp,3,2026-04-11,23,quantile,0.01,0.002419305302673394
2026-03-21,wk inc flu hosp,0,2026-03-21,24,quantile,0.01,4.5177258631049995
2026-03-21,wk inc flu hosp,1,2026-03-28,24,quantile,0.01,0.14111504556423105
2026-03-21,wk inc flu hosp,2,2026-04-04,24,quantile,0.01,0.014146799119903193
2026-03-21,wk inc flu hosp,3,2026-04-11,24,quantile,0.01,0.015157578503689343
2026-03-21,wk inc flu hosp,0,2026-03-21,25,quantile,0.01,12.822366995800879
2026-03-21,wk inc flu hosp,1,2026-03-28,25,quantile,0.01,1.8883013607219916
2026-03-21,wk inc flu hosp,2,2026-04-04,25,quantile,0.01,2.239521206090955
2026-03-21,wk inc flu hosp,3,2026-04-11,25,quantile,0.01,0.07662279323634001
2026-03-21,wk inc flu hosp,0,2026-03-21,26,quantile,0.01,74.57621667818324
2026-03-21,wk inc flu hosp,1,2026-03-28,26,quantile,0.01,34.6111936233943
2026-03-21,wk inc flu hosp,2,2026-04-04,26,quantile,0.01,8.041969036613287
2026-03-21,wk inc flu hosp,3,2026-04-11,26,quantile,0.01,2.213037765651757
2026-03-21,wk inc flu hosp,0,2026-03-21,27,quantile,0.01,23.253332282185145
2026-03-21,wk inc flu hosp,1,2026-03-28,27,quantile,0.01,13.951886403598955
2026-03-21,wk inc flu hosp,2,2026-04-04,27,quantile,0.01,2.636726732357529
2026-03-21,wk inc flu hosp,3,2026-04-11,27,quantile,0.01,1.6462481729072578
2026-03-21,wk inc flu hosp,0,2026-03-21,28,quantile,0.01,16.61778654041188
2026-03-21,wk inc flu hosp,1,2026-03-28,28,quantile,0.01,0.29970329469008716
2026-03-21,wk inc flu hosp,2,2026-04-04,28,quantile,0.01,0.03955617288487327
2026-03-21,wk inc flu hosp,3,2026-04-11,28,quantile,0.01,0.04649446729344223
2026-03-21,wk inc flu hosp,0,2026-03-21,29,quantile,0.01,46.0917895546863
2026-03-21,wk inc flu hosp,1,2026-03-28,29,quantile,0.01,21.047221603023022
2026-03-21,wk inc flu hosp,2,2026-04-04,29,quantile,0.01,15.680426388912473
2026-03-21,wk inc flu hosp,3,2026-04-11,29,quantile,0.01,7.136180211301781
2026-03-21,wk inc flu hosp,0,2026-03-21,30,quantile,0.01,1.1948302016050927
