reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.01,7.1170680185132245
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.01,11.579151613717393
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.01,14.321792297566665
2025-12-06,wk inc flu hosp,3,2025-12-27,01,quantile,0.01,12.615720213754862
2025-12-06,wk inc flu hosp,0,2025-12-06,02,quantile,0.01,0.0023348948076327607
2025-12-06,wk inc flu hosp,1,2025-12-13,02,quantile,0.01,0.019521235203863875
2025-12-06,wk inc flu hosp,2,2025-12-20,02,quantile,0.01,0.030763427977054846
2025-12-06,wk inc flu hosp,3,2025-12-27,02,quantile,0.01,0.011409517611526268
2025-12-06,wk inc flu hosp,0,2025-12-06,04,quantile,0.01,13.9195491424774
2025-12-06,wk inc flu hosp,1,2025-12-13,04,quantile,0.01,16.678780229588266
2025-12-06,wk inc flu hosp,2,2025-12-20,04,quantile,0.01,20.780780189215097
2025-12-06,wk inc flu hosp,3,2025-12-27,04,quantile,0.01,19.476826663222642
2025-12-06,wk inc flu hosp,0,2025-12-06,05,quantile,0.01,2.1802378740516875
2025-12-06,wk inc flu hosp,1,2025-12-13,05,quantile,0.01,8.994807270022815
2025-12-06,wk inc flu hosp,2,2025-12-20,05,quantile,0.01,8.237126201061788
2025-12-06,wk inc flu hosp,3,2025-12-27,05,quantile,0.01,7.589496039072337
2025-12-06,wk inc flu hosp,0,2025-12-06,06,quantile,0.01,101.82644271954534
2025-12-06,wk inc flu hosp,1,2025-12-13,06,quantile,0.01,134.11332620835026
2025-12-06,wk inc flu hosp,2,2025-12-20,06,quantile,0.01,173.20878501648258
2025-12-06,wk inc flu hosp,3,2025-12-27,06,quantile,0.01,163.29971618521438
2025-12-06,wk inc flu hosp,0,2025-12-06,08,quantile,0.01,24.50131510110087
2025-12-06,wk inc flu hosp,1,2025-12-13,08,quantile,0.01,29.45283784152369
2025-12-06,wk inc flu hosp,2,2025-12-20,08,quantile,0.01,21.158373267014454
2025-12-06,wk inc flu hosp,3,2025-12-27,08,quantile,0.01,21.04452672041123
2025-12-06,wk inc flu hosp,0,2025-12-06,09,quantile,0.01,2.3371569019529974
2025-12-06,wk inc flu hosp,1,2025-12-13,09,quantile,0.01,8.35000948961838
2025-12-06,wk inc flu hosp,2,2025-12-20,09,quantile,0.01,2.949290519679829
2025-12-06,wk inc flu hosp,3,2025-12-27,09,quantile,0.01,4.442077612603475
2025-12-06,wk inc flu hosp,0,2025-12-06,10,quantile,0.01,0.013654810110465213
2025-12-06,wk inc flu hosp,1,2025-12-13,10,quantile,0.01,0.06420115273031832
2025-12-06,wk inc flu hosp,2,2025-12-20,10,quantile,0.01,0.01198250583100839
2025-12-06,wk inc flu hosp,3,2025-12-27,10,quantile,0.01,0.04146759555194766
2025-12-06,wk inc flu hosp,0,2025-12-06,11,quantile,0.01,0.4202398399880008
2025-12-06,wk inc flu hosp,1,2025-12-13,11,quantile,0.01,0.15592827339005252
2025-12-06,wk inc flu hosp,2,2025-12-20,11,quantile,0.01,0.1491112123168725
2025-12-06,wk inc flu hosp,3,2025-12-27,11,quantile,0.01,0.35266943156608804
2025-12-06,wk inc flu hosp,0,2025-12-06,12,quantile,0.01,177.7620647877982
2025-12-06,wk inc flu hosp,1,2025-12-13,12,quantile,0.01,156.42297822083057
2025-12-06,wk inc flu hosp,2,2025-12-20,12,quantile,0.01,143.6854811610632
2025-12-06,wk inc flu hosp,3,2025-12-27,12,quantile,0.01,112.84273755908363
2025-12-06,wk inc flu hosp,0,2025-12-06,13,quantile,0.01,26.189486815359214
2025-12-06,wk inc flu hosp,1,2025-12-13,13,quantile,0.01,28.05534447778869
2025-12-06,wk inc flu hosp,2,2025-12-20,13,quantile,0.01,32.23276988322487
2025-12-06,wk inc flu hosp,3,2025-12-27,13,quantile,0.01,16.490172074151282
2025-12-06,wk inc flu hosp,0,2025-12-06,15,quantile,0.01,3.844717163906011
2025-12-06,wk inc flu hosp,1,2025-12-13,15,quantile,0.01,1.7657709147053098
2025-12-06,wk inc flu hosp,2,2025-12-20,15,quantile,0.01,0.8695826498207098
2025-12-06,wk inc flu hosp,3,2025-12-27,15,quantile,0.01,4.314937409094346
2025-12-06,wk inc flu hosp,0,2025-12-06,16,quantile,0.01,2.2196376984872033
2025-12-06,wk inc flu hosp,1,2025-12-13,16,quantile,0.01,1.3786116422827095
2025-12-06,wk inc flu hosp,2,2025-12-20,16,quantile,0.01,1.9735941797608827
2025-12-06,wk inc flu hosp,3,2025-12-27,16,quantile,0.01,2.220198919005006
2025-12-06,wk inc flu hosp,0,2025-12-06,17,quantile,0.01,38.91865398050093
2025-12-06,wk inc flu hosp,1,2025-12-13,17,quantile,0.01,34.21255381963474
2025-12-06,wk inc flu hosp,2,2025-12-20,17,quantile,0.01,31.974859570539675
2025-12-06,wk inc flu hosp,3,2025-12-27,17,quantile,0.01,24.26310169869887
2025-12-06,wk inc flu hosp,0,2025-12-06,18,quantile,0.01,7.710602411312882
2025-12-06,wk inc flu hosp,1,2025-12-13,18,quantile,0.01,3.236802739289983
2025-12-06,wk inc flu hosp,2,2025-12-20,18,quantile,0.01,5.12933981538445
2025-12-06,wk inc flu hosp,3,2025-12-27,18,quantile,0.01,5.093359185482613
2025-12-06,wk inc flu hosp,0,2025-12-06,19,quantile,0.01,0.6044208079406445
2025-12-06,wk inc flu hosp,1,2025-12-13,19,quantile,0.01,1.3709042584172673
2025-12-06,wk inc flu hosp,2,2025-12-20,19,quantile,0.01,1.6526790784108278
2025-12-06,wk inc flu hosp,3,2025-12-27,19,quantile,0.01,0.6992587057018101
2025-12-06,wk inc flu hosp,0,2025-12-06,20,quantile,0.01,0.23690233094587168
2025-12-06,wk inc flu hosp,1,2025-12-13,20,quantile,0.01,0.07607935312424104
2025-12-06,wk inc flu hosp,2,2025-12-20,20,quantile,0.01,0.823816051144895
2025-12-06,wk inc flu hosp,3,2025-12-27,20,quantile,0.01,0.1480479281878768
2025-12-06,wk inc flu hosp,0,2025-12-06,21,quantile,0.01,2.8266113661563863
2025-12-06,wk inc flu hosp,1,2025-12-13,21,quantile,0.01,5.588421134728679
2025-12-06,wk inc flu hosp,2,2025-12-20,21,quantile,0.01,4.988048102551456
2025-12-06,wk inc flu hosp,3,2025-12-27,21,quantile,0.01,4.65764307252273
2025-12-06,wk inc flu hosp,0,2025-12-06,22,quantile,0.01,37.22536878627509
2025-12-06,wk inc flu hosp,1,2025-12-13,22,quantile,0.01,31.114212060064254
2025-12-06,wk inc flu hosp,2,2025-12-20,22,quantile,0.01,41.12802927691559
2025-12-06,wk inc flu hosp,3,2025-12-27,22,quantile,0.01,22.655135654357892
2025-12-06,wk inc flu hosp,0,2025-12-06,23,quantile,0.01,0.05462837556319457
2025-12-06,wk inc flu hosp,1,2025-12-13,23,quantile,0.01,0.47740230838362
2025-12-06,wk inc flu hosp,2,2025-12-20,23,quantile,0.01,0.21835738310545078
2025-12-06,wk inc flu hosp,3,2025-12-27,23,quantile,0.01,0.7160975485497787
2025-12-06,wk inc flu hosp,0,2025-12-06,24,quantile,0.01,17.14094590350067
2025-12-06,wk inc flu hosp,1,2025-12-13,24,quantile,0.01,7.224501982320118
2025-12-06,wk inc flu hosp,2,2025-12-20,24,quantile,0.01,8.561678495681702
2025-12-06,wk inc flu hosp,3,2025-12-27,24,quantile,0.01,8.087579146710723
2025-12-06,wk inc flu hosp,0,2025-12-06,25,quantile,0.01,13.535432551549164
2025-12-06,wk inc flu hosp,1,2025-12-13,25,quantile,0.01,17.998896214206937
2025-12-06,wk inc flu hosp,2,2025-12-20,25,quantile,0.01,15.755986558827592
2025-12-06,wk inc flu hosp,3,2025-12-27,25,quantile,0.01,10.01660610882561
2025-12-06,wk inc flu hosp,0,2025-12-06,26,quantile,0.01,17.05436975296399
2025-12-06,wk inc flu hosp,1,2025-12-13,26,quantile,0.01,12.033838690870505
2025-12-06,wk inc flu hosp,2,2025-12-20,26,quantile,0.01,7.637185190000476
2025-12-06,wk inc flu hosp,3,2025-12-27,26,quantile,0.01,9.22474729784418
2025-12-06,wk inc flu hosp,0,2025-12-06,27,quantile,0.01,8.381736086804292
2025-12-06,wk inc flu hosp,1,2025-12-13,27,quantile,0.01,8.563473756253508
2025-12-06,wk inc flu hosp,2,2025-12-20,27,quantile,0.01,4.688024742232408
2025-12-06,wk inc flu hosp,3,2025-12-27,27,quantile,0.01,1.1317783823340104
2025-12-06,wk inc flu hosp,0,2025-12-06,28,quantile,0.01,4.621477620714879
2025-12-06,wk inc flu hosp,1,2025-12-13,28,quantile,0.01,1.0645307015454237
2025-12-06,wk inc flu hosp,2,2025-12-20,28,quantile,0.01,7.685206860160909
2025-12-06,wk inc flu hosp,3,2025-12-27,28,quantile,0.01,3.0829074497640683
2025-12-06,wk inc flu hosp,0,2025-12-06,29,quantile,0.01,6.23453337628115
2025-12-06,wk inc flu hosp,1,2025-12-13,29,quantile,0.01,7.935939992487811
2025-12-06,wk inc flu hosp,2,2025-12-20,29,quantile,0.01,3.224641821896822
2025-12-06,wk inc flu hosp,3,2025-12-27,29,quantile,0.01,2.5737071235404163
2025-12-06,wk inc flu hosp,0,2025-12-06,30,quantile,0.01,0.02037182380675557
2025-12-06,wk inc flu hosp,1,2025-12-13,30,quantile,0.01,0.004907726160162076
2025-12-06,wk inc flu hosp,2,2025-12-20,30,quantile,0.01,0.17210368445208601
2025-12-06,wk inc flu hosp,3,2025-12-27,30,quantile,0.01,0.003887408043799648
2025-12-06,wk inc flu hosp,0,2025-12-06,31,quantile,0.01,0.018942998480774315
2025-12-06,wk inc flu hosp,1,2025-12-13,31,quantile,0.01,0.1298757159375376
2025-12-06,wk inc flu hosp,2,2025-12-20,31,quantile,0.01,0.16941003249490122
2025-12-06,wk inc flu hosp,3,2025-12-27,31,quantile,0.01,0.1758286658700404
2025-12-06,wk inc flu hosp,0,2025-12-06,32,quantile,0.01,1.272517008837002
2025-12-06,wk inc flu hosp,1,2025-12-13,32,quantile,0.01,0.0441222275559159
2025-12-06,wk inc flu hosp,2,2025-12-20,32,quantile,0.01,1.43992601012457
2025-12-06,wk inc flu hosp,3,2025-12-27,32,quantile,0.01,1.7207492660280466
2025-12-06,wk inc flu hosp,0,2025-12-06,33,quantile,0.01,0.02989269290842222
2025-12-06,wk inc flu hosp,1,2025-12-13,33,quantile,0.01,0.022316342916985074
2025-12-06,wk inc flu hosp,2,2025-12-20,33,quantile,0.01,0.47727454200766983
2025-12-06,wk inc flu hosp,3,2025-12-27,33,quantile,0.01,0.03282112475014416
2025-12-06,wk inc flu hosp,0,2025-12-06,34,quantile,0.01,28.952143705193254
2025-12-06,wk inc flu hosp,1,2025-12-13,34,quantile,0.01,32.238584060134045
2025-12-06,wk inc flu hosp,2,2025-12-20,34,quantile,0.01,20.063640985014498
2025-12-06,wk inc flu hosp,3,2025-12-27,34,quantile,0.01,24.608942826464073
2025-12-06,wk inc flu hosp,0,2025-12-06,35,quantile,0.01,0.7741428011540591
2025-12-06,wk inc flu hosp,1,2025-12-13,35,quantile,0.01,3.603517346168581
