reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-10,0,wk flu hosp rate change,2024-02-10,01,pmf,large_increase,0.001892346038574133
2024-02-10,1,wk flu hosp rate change,2024-02-17,01,pmf,large_increase,0.00897382032228966
2024-02-10,2,wk flu hosp rate change,2024-02-24,01,pmf,large_increase,0.0077145673255059055
2024-02-10,3,wk flu hosp rate change,2024-03-02,01,pmf,large_increase,0.0036348204551118757
2024-02-10,0,wk flu hosp rate change,2024-02-10,02,pmf,large_increase,0.06718579894006926
2024-02-10,1,wk flu hosp rate change,2024-02-17,02,pmf,large_increase,0.11079643052737986
2024-02-10,2,wk flu hosp rate change,2024-02-24,02,pmf,large_increase,0.10382697712059485
2024-02-10,3,wk flu hosp rate change,2024-03-02,02,pmf,large_increase,0.08314061338151535
2024-02-10,0,wk flu hosp rate change,2024-02-10,04,pmf,large_increase,0.06949051439115206
2024-02-10,1,wk flu hosp rate change,2024-02-17,04,pmf,large_increase,0.04089129276577619
2024-02-10,2,wk flu hosp rate change,2024-02-24,04,pmf,large_increase,0.025635890061171618
2024-02-10,3,wk flu hosp rate change,2024-03-02,04,pmf,large_increase,0.014500094537144403
2024-02-10,0,wk flu hosp rate change,2024-02-10,05,pmf,large_increase,0.1758579847394527
2024-02-10,1,wk flu hosp rate change,2024-02-17,05,pmf,large_increase,0.22292834551940544
2024-02-10,2,wk flu hosp rate change,2024-02-24,05,pmf,large_increase,0.22310959508590034
2024-02-10,3,wk flu hosp rate change,2024-03-02,05,pmf,large_increase,0.21716935379841718
2024-02-10,0,wk flu hosp rate change,2024-02-10,06,pmf,large_increase,2.823881128932726e-10
2024-02-10,1,wk flu hosp rate change,2024-02-17,06,pmf,large_increase,6.5667415504178095e-6
2024-02-10,2,wk flu hosp rate change,2024-02-24,06,pmf,large_increase,6.293768717746673e-6
2024-02-10,3,wk flu hosp rate change,2024-03-02,06,pmf,large_increase,8.840491219075375e-7
2024-02-10,0,wk flu hosp rate change,2024-02-10,08,pmf,large_increase,0.07950242645922156
2024-02-10,1,wk flu hosp rate change,2024-02-17,08,pmf,large_increase,0.10834668378462808
2024-02-10,2,wk flu hosp rate change,2024-02-24,08,pmf,large_increase,0.0994515866370046
2024-02-10,3,wk flu hosp rate change,2024-03-02,08,pmf,large_increase,0.08892189888067081
2024-02-10,0,wk flu hosp rate change,2024-02-10,09,pmf,large_increase,0.0545078058795484
2024-02-10,1,wk flu hosp rate change,2024-02-17,09,pmf,large_increase,0.05613288948990114
2024-02-10,2,wk flu hosp rate change,2024-02-24,09,pmf,large_increase,0.038041002251357536
2024-02-10,3,wk flu hosp rate change,2024-03-02,09,pmf,large_increase,0.027148212902463498
2024-02-10,0,wk flu hosp rate change,2024-02-10,10,pmf,large_increase,0.1706192254478076
2024-02-10,1,wk flu hosp rate change,2024-02-17,10,pmf,large_increase,0.20946224761074872
2024-02-10,2,wk flu hosp rate change,2024-02-24,10,pmf,large_increase,0.18760235160936656
2024-02-10,3,wk flu hosp rate change,2024-03-02,10,pmf,large_increase,0.17098482043866237
2024-02-10,0,wk flu hosp rate change,2024-02-10,11,pmf,large_increase,0.21003844518433124
2024-02-10,1,wk flu hosp rate change,2024-02-17,11,pmf,large_increase,0.22612056147509507
2024-02-10,2,wk flu hosp rate change,2024-02-24,11,pmf,large_increase,0.20987088265192888
2024-02-10,3,wk flu hosp rate change,2024-03-02,11,pmf,large_increase,0.20298026003518155
2024-02-10,0,wk flu hosp rate change,2024-02-10,12,pmf,large_increase,7.330415405581991e-5
2024-02-10,1,wk flu hosp rate change,2024-02-17,12,pmf,large_increase,8.302649664989614e-4
2024-02-10,2,wk flu hosp rate change,2024-02-24,12,pmf,large_increase,7.239189430823245e-4
2024-02-10,3,wk flu hosp rate change,2024-03-02,12,pmf,large_increase,3.3962663529596426e-4
2024-02-10,0,wk flu hosp rate change,2024-02-10,13,pmf,large_increase,0.0028080016281130105
2024-02-10,1,wk flu hosp rate change,2024-02-17,13,pmf,large_increase,0.01263269452542981
2024-02-10,2,wk flu hosp rate change,2024-02-24,13,pmf,large_increase,0.01058023498034133
2024-02-10,3,wk flu hosp rate change,2024-03-02,13,pmf,large_increase,0.007446061890773903
2024-02-10,0,wk flu hosp rate change,2024-02-10,15,pmf,large_increase,0.0027135284596749853
2024-02-10,1,wk flu hosp rate change,2024-02-17,15,pmf,large_increase,0.01213415064195944
2024-02-10,2,wk flu hosp rate change,2024-02-24,15,pmf,large_increase,0.011949883641519277
2024-02-10,3,wk flu hosp rate change,2024-03-02,15,pmf,large_increase,0.009685233928051318
2024-02-10,0,wk flu hosp rate change,2024-02-10,16,pmf,large_increase,0.10229509086323219
2024-02-10,1,wk flu hosp rate change,2024-02-17,16,pmf,large_increase,0.10578687327452452
2024-02-10,2,wk flu hosp rate change,2024-02-24,16,pmf,large_increase,0.0879179138035826
2024-02-10,3,wk flu hosp rate change,2024-03-02,16,pmf,large_increase,0.0694487730474086
2024-02-10,0,wk flu hosp rate change,2024-02-10,17,pmf,large_increase,4.5491815501286226e-6
2024-02-10,1,wk flu hosp rate change,2024-02-17,17,pmf,large_increase,1.8115826464715212e-4
2024-02-10,2,wk flu hosp rate change,2024-02-24,17,pmf,large_increase,1.1215207698267449e-4
2024-02-10,3,wk flu hosp rate change,2024-03-02,17,pmf,large_increase,8.164919391329128e-5
2024-02-10,0,wk flu hosp rate change,2024-02-10,18,pmf,large_increase,0.04267447453999951
2024-02-10,1,wk flu hosp rate change,2024-02-17,18,pmf,large_increase,0.08645250695391427
2024-02-10,2,wk flu hosp rate change,2024-02-24,18,pmf,large_increase,0.08120657895245476
2024-02-10,3,wk flu hosp rate change,2024-03-02,18,pmf,large_increase,0.07098358875343835
2024-02-10,0,wk flu hosp rate change,2024-02-10,19,pmf,large_increase,0.021367558444250756
2024-02-10,1,wk flu hosp rate change,2024-02-17,19,pmf,large_increase,0.061690524069455965
2024-02-10,2,wk flu hosp rate change,2024-02-24,19,pmf,large_increase,0.06041238498897905
2024-02-10,3,wk flu hosp rate change,2024-03-02,19,pmf,large_increase,0.05418289430995915
2024-02-10,0,wk flu hosp rate change,2024-02-10,20,pmf,large_increase,0.002170788468315643
2024-02-10,1,wk flu hosp rate change,2024-02-17,20,pmf,large_increase,0.03562796623995246
2024-02-10,2,wk flu hosp rate change,2024-02-24,20,pmf,large_increase,0.02911302830240514
2024-02-10,3,wk flu hosp rate change,2024-03-02,20,pmf,large_increase,0.023495917299231284
2024-02-10,0,wk flu hosp rate change,2024-02-10,21,pmf,large_increase,0.014473142019097662
2024-02-10,1,wk flu hosp rate change,2024-02-17,21,pmf,large_increase,0.037169999196113856
2024-02-10,2,wk flu hosp rate change,2024-02-24,21,pmf,large_increase,0.03353569680851476
2024-02-10,3,wk flu hosp rate change,2024-03-02,21,pmf,large_increase,0.02545455581958289
2024-02-10,0,wk flu hosp rate change,2024-02-10,22,pmf,large_increase,0.07583628004978538
2024-02-10,1,wk flu hosp rate change,2024-02-17,22,pmf,large_increase,0.08339740149116792
2024-02-10,2,wk flu hosp rate change,2024-02-24,22,pmf,large_increase,0.06671369413521278
2024-02-10,3,wk flu hosp rate change,2024-03-02,22,pmf,large_increase,0.05241853350868131
2024-02-10,0,wk flu hosp rate change,2024-02-10,23,pmf,large_increase,0.246353413779416
2024-02-10,1,wk flu hosp rate change,2024-02-17,23,pmf,large_increase,0.2771170868703001
2024-02-10,2,wk flu hosp rate change,2024-02-24,23,pmf,large_increase,0.2715224168486787
2024-02-10,3,wk flu hosp rate change,2024-03-02,23,pmf,large_increase,0.2651933617071853
2024-02-10,0,wk flu hosp rate change,2024-02-10,24,pmf,large_increase,3.6789084068011846e-7
2024-02-10,1,wk flu hosp rate change,2024-02-17,24,pmf,large_increase,0.001349285245975218
2024-02-10,2,wk flu hosp rate change,2024-02-24,24,pmf,large_increase,0.0017321166395406484
2024-02-10,3,wk flu hosp rate change,2024-03-02,24,pmf,large_increase,0.0019916196336199343
2024-02-10,0,wk flu hosp rate change,2024-02-10,25,pmf,large_increase,0.11759469662145206
2024-02-10,1,wk flu hosp rate change,2024-02-17,25,pmf,large_increase,0.09829780401633592
2024-02-10,2,wk flu hosp rate change,2024-02-24,25,pmf,large_increase,0.07211773270516919
2024-02-10,3,wk flu hosp rate change,2024-03-02,25,pmf,large_increase,0.05231762938297724
2024-02-10,0,wk flu hosp rate change,2024-02-10,26,pmf,large_increase,0.10300914033038322
2024-02-10,1,wk flu hosp rate change,2024-02-17,26,pmf,large_increase,0.13423778293519895
2024-02-10,2,wk flu hosp rate change,2024-02-24,26,pmf,large_increase,0.12884980302967297
2024-02-10,3,wk flu hosp rate change,2024-03-02,26,pmf,large_increase,0.11619824656800526
2024-02-10,0,wk flu hosp rate change,2024-02-10,27,pmf,large_increase,0.007165209400885608
2024-02-10,1,wk flu hosp rate change,2024-02-17,27,pmf,large_increase,0.0268782340739383
2024-02-10,2,wk flu hosp rate change,2024-02-24,27,pmf,large_increase,0.022941358796680578
2024-02-10,3,wk flu hosp rate change,2024-03-02,27,pmf,large_increase,0.01765733233267086
2024-02-10,0,wk flu hosp rate change,2024-02-10,28,pmf,large_increase,0.15348821209095442
2024-02-10,1,wk flu hosp rate change,2024-02-17,28,pmf,large_increase,0.1586549344077458
2024-02-10,2,wk flu hosp rate change,2024-02-24,28,pmf,large_increase,0.13684746258133218
2024-02-10,3,wk flu hosp rate change,2024-03-02,28,pmf,large_increase,0.11815604345584563
2024-02-10,0,wk flu hosp rate change,2024-02-10,29,pmf,large_increase,0.039965243517538385
2024-02-10,1,wk flu hosp rate change,2024-02-17,29,pmf,large_increase,0.08046191044870055
2024-02-10,2,wk flu hosp rate change,2024-02-24,29,pmf,large_increase,0.0727852015983127
2024-02-10,3,wk flu hosp rate change,2024-03-02,29,pmf,large_increase,0.062241129975683984
2024-02-10,0,wk flu hosp rate change,2024-02-10,30,pmf,large_increase,0.292378649077608
2024-02-10,1,wk flu hosp rate change,2024-02-17,30,pmf,large_increase,0.25302069105828506
2024-02-10,2,wk flu hosp rate change,2024-02-24,30,pmf,large_increase,0.23567219545911156
2024-02-10,3,wk flu hosp rate change,2024-03-02,30,pmf,large_increase,0.22530299634314
2024-02-10,0,wk flu hosp rate change,2024-02-10,31,pmf,large_increase,0.049630958448635965
2024-02-10,1,wk flu hosp rate change,2024-02-17,31,pmf,large_increase,0.0698863553559278
