reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.01,19
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.025,22
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.05,25
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.1,29
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.15,32
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.2,34
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.25,37
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.3,39
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.35,42
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.4,44
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.45,47
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.5,49
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.55,53
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.6,57
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.65,61
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.7,65
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.75,71
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.8,77
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.85,85
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.9,95
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.95,121
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.975,158
2025-03-01,wk inc flu hosp,-1,2025-02-22,15,quantile,0.99,215
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.01,16
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.025,19
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.05,22
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.1,25
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.15,29
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.2,32
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.25,34
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.3,37
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.35,40
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.4,43
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.45,46
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.5,50
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.55,54
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.6,58
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.65,64
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.7,69
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.75,77
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.8,85
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.85,94
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.9,109
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.95,138
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.975,186
2025-03-01,wk inc flu hosp,0,2025-03-01,15,quantile,0.99,261
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.01,10
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.025,13
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.05,16
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.1,19
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.15,22
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.2,24
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.25,26
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.3,29
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.35,31
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.4,34
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.45,37
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.5,40
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.55,45
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.6,50
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.65,55
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.7,61
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.75,69
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.8,77
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.85,88
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.9,103
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.95,134
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.975,187
2025-03-01,wk inc flu hosp,1,2025-03-08,15,quantile,0.99,278
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.01,7
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.025,9
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.05,11
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.1,14
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.15,16
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.2,18
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.25,20
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.3,22
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.35,24
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.4,26
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.45,29
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.5,32
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.55,36
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.6,41
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.65,46
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.7,52
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.75,61
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.8,70
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.85,82
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.9,95
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.95,122
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.975,178
2025-03-01,wk inc flu hosp,2,2025-03-15,15,quantile,0.99,270
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.01,5
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.025,6
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.05,8
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.1,10
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.15,11
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.2,13
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.25,14
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.3,16
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.35,18
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.4,20
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.45,22
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.5,24
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.55,28
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.6,32
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.65,36
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.7,42
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.75,50
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.8,60
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.85,72
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.9,86
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.95,112
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.975,165
2025-03-01,wk inc flu hosp,3,2025-03-22,15,quantile,0.99,266
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.01,90
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.025,103
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.05,116
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.1,130
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.15,136
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.2,143
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.25,152
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.3,161
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.35,167
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.4,175
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.45,186
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.5,192
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.55,192
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.6,201
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.65,216
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.7,228
2025-03-01,wk inc flu hosp,-1,2025-02-22,28,quantile,0.75,240
