reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.01,40.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.025,57.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.05,66.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.1,72.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.15,76.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.2,79.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.25,81.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.3,83.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.35,85.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.4,87.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.45,89.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.5,91.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.55,93.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.6,95.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.65,97.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.7,99.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.75,101.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.8,104.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.85,107.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.9,111.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.95,119.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.975,128.0
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.99,154.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.01,25.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.025,35.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.05,43.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.1,51.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.15,56.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.2,61.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.25,65.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.3,68.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.35,71.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.4,74.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.45,77.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.5,80.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.55,83.0
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.6,85.0
