reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.01,8.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.025,16.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.05,25.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.1,38.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.15,49.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.2,57.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.25,62.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.3,65.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.35,68.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.4,70.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.45,72.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.5,74.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.55,76.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.6,78.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.65,80.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.7,82.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.75,84.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.8,87.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.85,90.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.9,94.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.95,100.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.975,108.0
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.99,128.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.01,3.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.025,8.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.05,15.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.1,25.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.15,34.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.2,40.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.25,45.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.3,49.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.35,53.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.4,56.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.45,60.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.5,62.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.55,65.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.6,68.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.65,71.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.7,74.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.75,78.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.8,82.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.85,87.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.9,93.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.95,104.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.975,114.0
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.99,132.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.01,0.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.025,3.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.05,7.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.1,15.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.15,21.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.2,26.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.25,31.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.3,36.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.35,40.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.4,44.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.45,47.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.5,51.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.55,55.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.6,59.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.65,63.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.7,67.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.75,73.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.8,80.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.85,90.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.9,104.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.95,121.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.975,134.0
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.99,149.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.01,0.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.025,0.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.05,2.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.1,8.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.15,12.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.2,16.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.25,21.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.3,26.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.35,30.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.4,34.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.45,38.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.5,41.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.55,45.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.6,49.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.65,54.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.7,59.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.75,66.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.8,74.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.85,86.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.9,103.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.95,121.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.975,134.0
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.99,146.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.01,0.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.025,0.0
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.05,0.0
