reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.01,6
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.025,6
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.05,7
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.1,9
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.15,10
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.2,10
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.25,11
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.3,12
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.35,13
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.4,14
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.45,15
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.5,16
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.55,18
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.6,19
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.65,20
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.7,22
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.75,25
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.8,27
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.85,29
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.9,30
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.95,34
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.975,37
2025-05-17,wk inc flu hosp,-1,2025-05-10,21,quantile,0.99,41
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.01,3
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.025,4
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.05,4
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.1,5
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.15,6
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.2,6
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.25,7
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.3,8
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.35,8
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.4,9
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.45,10
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.5,11
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.55,11
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.6,12
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.65,13
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.7,15
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.75,17
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.8,18
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.85,19
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.9,21
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.95,25
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.975,27
2025-05-17,wk inc flu hosp,0,2025-05-17,21,quantile,0.99,29
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.01,3
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.025,4
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.05,4
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.1,5
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.15,5
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.2,6
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.25,6
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.3,6
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.35,7
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.4,7
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.45,8
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.5,9
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.55,10
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.6,10
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.65,11
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.7,12
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.75,13
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.8,14
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.85,16
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.9,18
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.95,23
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.975,26
2025-05-17,wk inc flu hosp,-1,2025-05-10,05,quantile,0.99,30
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.01,2
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.025,2
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.05,3
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.1,3
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.15,4
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.2,4
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.25,4
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.3,5
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.35,5
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.4,5
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.45,6
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.5,7
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.55,7
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.6,8
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.65,9
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.7,10
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.75,10
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.8,11
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.85,13
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.9,15
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.95,19
