reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.01,199.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.025,207.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.05,214.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.1,222.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.15,227.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.2,232.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.25,235.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.3,239.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.35,242.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.4,245.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.45,248.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.5,251.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.55,254.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.6,258.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.65,261.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.7,265.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.75,268.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.8,273.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.85,278.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.9,284.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.95,295.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.975,303.0
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.99,315.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.01,118.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.025,131.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.05,141.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.1,154.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.15,163.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.2,170.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.25,176.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.3,181.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.35,187.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.4,193.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.45,198.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.5,204.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.55,209.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.6,215.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.65,221.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.7,227.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.75,234.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.8,242.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.85,251.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.9,262.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.95,279.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.975,293.0
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.99,310.0
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.01,65.0
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.025,75.0
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.05,86.0
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.1,103.0
