reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.01,31
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.025,36
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.05,41
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.1,48
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.15,53
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.2,57
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.25,62
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.3,67
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.35,71
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.4,76
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.45,81
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.5,87
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.55,93
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.6,100
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.65,108
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.7,116
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.75,127
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.8,141
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.85,157
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.9,182
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.95,231
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.975,289
2025-03-08,wk inc flu hosp,-1,2025-03-01,49,quantile,0.99,373
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.01,16
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.025,20
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.05,23
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.1,28
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.15,32
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.2,36
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.25,39
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.3,43
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.35,46
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.4,50
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.45,54
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.5,58
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.55,63
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.6,69
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.65,75
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.7,82
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.75,91
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.8,102
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.85,117
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.9,139
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.95,183
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.975,237
2025-03-08,wk inc flu hosp,0,2025-03-08,49,quantile,0.99,320
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.01,8
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.025,10
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.05,13
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.1,16
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.15,19
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.2,21
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.25,24
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.3,26
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.35,29
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.4,32
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.45,34
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.5,38
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.55,41
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.6,45
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.65,50
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.7,56
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.75,63
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.8,73
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.85,85
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.9,104
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.95,146
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.975,198
2025-03-08,wk inc flu hosp,1,2025-03-15,49,quantile,0.99,284
2025-03-08,wk inc flu hosp,2,2025-03-22,49,quantile,0.01,5
