reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.01,3
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.025,3
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.05,3
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.1,4
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.15,5
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.2,5
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.25,6
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.3,6
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.35,6
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.4,7
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.45,7
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.5,7
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.55,8
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.6,9
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.65,9
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.7,10
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.75,10
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.8,11
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.85,12
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.9,15
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.95,17
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.975,20
2025-05-10,wk inc flu hosp,-1,2025-05-03,30,quantile,0.99,22
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.01,2
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.025,2
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.05,3
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.1,3
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.15,4
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.2,4
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.25,4
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.3,5
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.35,5
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.4,5
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.45,6
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.5,6
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.55,7
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.6,7
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.65,8
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.7,8
2025-05-10,wk inc flu hosp,0,2025-05-10,30,quantile,0.75,9
