reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.01,13
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.025,15
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.05,17
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.1,20
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.15,22
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.2,24
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.25,25
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.3,26
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.35,27
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.4,28
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.45,30
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.5,31
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.55,33
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.6,35
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.65,37
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.7,39
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.75,43
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.8,46
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.85,51
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.9,60
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.95,72
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.975,95
2025-03-29,wk inc flu hosp,-1,2025-03-22,15,quantile,0.99,128
2025-03-29,wk inc flu hosp,0,2025-03-29,15,quantile,0.01,10
2025-03-29,wk inc flu hosp,0,2025-03-29,15,quantile,0.025,12
2025-03-29,wk inc flu hosp,0,2025-03-29,15,quantile,0.05,14
2025-03-29,wk inc flu hosp,0,2025-03-29,15,quantile,0.1,17
2025-03-29,wk inc flu hosp,0,2025-03-29,15,quantile,0.15,19
2025-03-29,wk inc flu hosp,0,2025-03-29,15,quantile,0.2,21
2025-03-29,wk inc flu hosp,0,2025-03-29,15,quantile,0.25,22
2025-03-29,wk inc flu hosp,0,2025-03-29,15,quantile,0.3,24
2025-03-29,wk inc flu hosp,0,2025-03-29,15,quantile,0.35,25
2025-03-29,wk inc flu hosp,0,2025-03-29,15,quantile,0.4,26
2025-03-29,wk inc flu hosp,0,2025-03-29,15,quantile,0.45,27
2025-03-29,wk inc flu hosp,0,2025-03-29,15,quantile,0.5,28
