reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.01,43
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.025,45
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.05,52
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.1,59
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.15,65
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.2,70
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.25,76
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.3,80
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.35,84
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.4,88
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.45,92
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.5,95
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.55,99
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.6,103
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.65,107
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.7,113
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.75,119
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.8,127
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.85,138
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.9,158
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.95,184
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.975,199
2025-05-24,wk inc flu hosp,-1,2025-05-17,48,quantile,0.99,227
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.01,25
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.025,29
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.05,32
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.1,37
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.15,41
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.2,45
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.25,48
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.3,52
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.35,55
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.4,58
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.45,60
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.5,63
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.55,66
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.6,68
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.65,71
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.7,75
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.75,80
2025-05-24,wk inc flu hosp,0,2025-05-24,48,quantile,0.8,86
