reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.01,301.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.025,310.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.05,317.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.1,326.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.15,332.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.2,337.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.25,341.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.3,345.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.35,348.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.4,352.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.45,355.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.5,359.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.55,362.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.6,365.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.65,368.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.7,372.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.75,376.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.8,381.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.85,385.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.9,392.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.95,401.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.975,409.0
2024-01-13,wk inc flu hosp,-1,2024-01-06,01,quantile,0.99,419.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.01,287.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.025,298.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.05,308.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.1,321.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.15,333.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.2,343.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.25,355.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.3,367.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.35,379.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.4,390.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.45,398.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.5,405.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.55,412.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.6,418.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.65,424.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.7,430.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.75,436.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.8,443.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.85,450.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.9,459.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.95,473.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.975,486.0
2024-01-13,wk inc flu hosp,0,2024-01-13,01,quantile,0.99,499.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.01,248.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.025,261.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.05,272.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.1,289.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.15,304.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.2,323.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.25,344.75
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.3,366.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.35,392.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.4,417.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.45,433.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.5,446.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.55,456.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.6,465.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.65,474.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.7,482.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.75,491.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.8,501.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.85,512.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.9,527.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.95,550.25
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.975,571.0
2024-01-13,wk inc flu hosp,1,2024-01-20,01,quantile,0.99,596.0
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.01,203.0
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.025,214.0
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.05,224.0
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.1,243.0
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.15,260.0
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.2,289.0
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.25,322.0
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.3,351.0
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.35,387.0
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.4,425.0
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.45,450.0
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.5,470.0
2024-01-13,wk inc flu hosp,2,2024-01-27,01,quantile,0.55,484.0
