reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.01,68.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.025,73.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.05,78.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.1,83.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.15,86.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.2,89.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.25,91.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.3,94.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.35,96.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.4,98.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.45,99.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.5,101.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.55,103.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.6,105.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.65,107.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.7,109.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.75,112.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.8,115.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.85,119.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.9,125.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.95,143.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.975,178.0
2024-02-17,wk inc flu hosp,-1,2024-02-10,01,quantile,0.99,218.0
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.01,46.0
2024-02-17,wk inc flu hosp,0,2024-02-17,01,quantile,0.025,53.0
