reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.01,4
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.025,4
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.05,5
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.1,6
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.15,6
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.2,7
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.25,7
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.3,8
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.35,8
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.4,9
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.45,9
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.5,9
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.55,10
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.6,10
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.65,11
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.7,11
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.75,12
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.8,13
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.85,14
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.9,15
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.95,18
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.975,20
2024-12-07,wk inc flu hosp,-1,2024-11-30,50,quantile,0.99,24
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.01,6
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.025,7
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.05,8
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.1,9
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.15,10
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.2,11
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.25,11
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.3,12
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.35,12
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.4,13
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.45,13
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.5,14
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.55,15
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.6,15
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.65,16
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.7,17
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.75,18
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.8,20
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.85,21
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.9,23
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.95,27
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.975,31
2024-12-07,wk inc flu hosp,0,2024-12-07,50,quantile,0.99,36
2024-12-07,wk inc flu hosp,1,2024-12-14,50,quantile,0.01,8
2024-12-07,wk inc flu hosp,1,2024-12-14,50,quantile,0.025,9
2024-12-07,wk inc flu hosp,1,2024-12-14,50,quantile,0.05,10
