reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.01,880
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.025,996
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.05,1095
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.1,1208
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.15,1301
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.2,1374
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.25,1434
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.3,1493
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.35,1550
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.4,1605
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.45,1658
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.5,1711
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.55,1765
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.6,1824
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.65,1885
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.7,1949
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.75,2018
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.8,2102
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.85,2198
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.9,2318
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.95,2500
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.975,2663
2024-12-28,wk inc flu hosp,-1,2024-12-21,06,quantile,0.99,2843
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.01,1120
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.025,1231
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.05,1339
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.1,1468
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.15,1559
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.2,1638
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.25,1704
2024-12-28,wk inc flu hosp,0,2024-12-28,06,quantile,0.3,1759
