reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.01,42.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.025,46.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.05,50.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.1,54.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.15,57.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.2,59.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.25,61.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.3,62.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.35,64.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.4,66.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.45,67.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.5,69.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.55,70.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.6,71.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.65,73.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.7,75.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.75,77.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.8,79.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.85,81.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.9,85.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.95,89.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.975,94.0
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.99,99.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.01,51.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.025,56.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.05,60.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.1,65.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.15,68.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.2,71.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.25,73.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.3,76.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.35,77.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.4,79.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.45,81.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.5,83.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.55,85.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.6,87.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.65,89.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.7,91.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.75,93.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.8,96.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.85,99.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.9,103.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.95,110.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.975,116.0
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.99,122.0
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.01,60.0
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.025,66.0
