reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.01,5.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.025,6.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.05,7.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.1,9.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.15,10.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.2,11.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.25,12.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.3,13.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.35,14.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.4,14.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.45,15.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.5,16.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.55,17.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.6,17.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.65,18.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.7,19.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.75,20.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.8,21.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.85,23.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.9,25.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.95,28.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.975,31.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,01,quantile,0.99,36.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.01,2.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.025,3.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.05,5.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.1,6.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.15,8.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.2,9.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.25,9.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.3,10.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.35,11.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.4,12.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.45,12.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.5,13.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.55,14.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.6,15.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.65,15.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.7,16.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.75,17.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.8,18.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.85,20.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.9,22.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.95,25.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.975,28.0
2024-05-04,wk inc flu hosp,0,2024-05-04,01,quantile,0.99,32.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.01,1.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.025,2.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.05,3.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.1,4.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.15,6.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.2,7.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.25,8.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.3,8.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.35,9.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.4,10.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.45,11.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.5,11.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.55,12.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.6,13.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.65,14.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.7,15.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.75,16.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.8,17.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.85,19.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.9,21.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.95,24.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.975,27.0
2024-05-04,wk inc flu hosp,1,2024-05-11,01,quantile,0.99,31.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.01,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.025,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.05,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.1,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.15,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.2,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.25,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.3,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.35,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.4,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.45,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.5,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.55,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.6,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.65,0.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.7,1.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.75,2.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.8,3.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.85,4.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.9,5.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.95,6.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.975,7.0
2024-05-04,wk inc flu hosp,-1,2024-04-27,02,quantile,0.99,9.0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.01,0.0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.025,0.0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.05,0.0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.1,0.0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.15,0.0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.2,0.0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.25,0.0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.3,0.0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.35,0.0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.4,0.0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.45,0.0
2024-05-04,wk inc flu hosp,0,2024-05-04,02,quantile,0.5,0.0
