reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.01,90
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.025,104
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.05,116
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.1,135
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.15,150
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.2,163
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.25,176
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.3,186
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.35,197
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.4,208
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.45,220
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.5,231
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.55,243
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.6,257
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.65,273
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.7,289
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.75,307
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.8,334
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.85,369
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.9,403
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.95,537
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.975,721
2025-04-05,wk inc flu hosp,-1,2025-03-29,34,quantile,0.99,1049
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.01,55
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.025,64
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.05,73
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.1,87
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.15,98
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.2,109
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.25,119
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.3,129
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.35,138
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.4,147
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.45,155
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.5,164
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.55,172
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.6,183
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.65,192
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.7,203
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.75,216
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.8,234
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.85,265
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.9,296
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.95,388
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.975,548
2025-04-05,wk inc flu hosp,0,2025-04-05,34,quantile,0.99,991
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.01,34
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.025,40
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.05,47
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.1,56
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.15,64
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.2,71
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.25,78
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.3,84
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.35,91
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.4,97
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.45,104
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.5,111
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.55,118
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.6,125
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.65,134
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.7,144
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.75,154
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.8,165
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.85,187
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.9,214
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.95,275
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.975,384
2025-04-05,wk inc flu hosp,1,2025-04-12,34,quantile,0.99,686
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.01,21
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.025,25
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.05,29
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.1,35
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.15,40
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.2,45
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.25,51
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.3,56
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.35,61
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.4,65
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.45,68
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.5,72
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.55,76
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.6,81
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.65,88
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.7,97
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.75,105
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.8,114
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.85,130
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.9,152
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.95,191
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.975,265
2025-04-05,wk inc flu hosp,2,2025-04-19,34,quantile,0.99,507
2025-04-05,wk inc flu hosp,3,2025-04-26,34,quantile,0.01,12
2025-04-05,wk inc flu hosp,3,2025-04-26,34,quantile,0.025,15
2025-04-05,wk inc flu hosp,3,2025-04-26,34,quantile,0.05,18
