reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.01,73.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.025,79.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.05,83.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.1,89.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.15,92.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.2,95.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.25,98.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.3,101.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.35,103.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.4,105.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.45,107.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.5,109.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.55,111.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.6,113.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.65,116.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.7,118.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.75,121.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.8,123.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.85,127.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.9,131.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.95,137.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.975,143.0
2024-02-24,wk inc flu hosp,-1,2024-02-17,01,quantile,0.99,149.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.01,57.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.025,63.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.05,68.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.1,75.0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.15,81.0
