reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.01,7
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.025,8
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.05,9
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.1,10
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.15,11
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.2,12
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.25,13
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.3,14
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.35,15
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.4,16
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.45,17
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.5,18
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.55,19
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.6,20
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.65,21
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.7,23
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.75,24
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.8,26
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.85,29
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.9,33
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.95,40
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.975,47
2025-04-26,wk inc flu hosp,-1,2025-04-19,20,quantile,0.99,56
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.01,6
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.025,7
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.05,8
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.1,10
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.15,11
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.2,12
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.25,13
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.3,14
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.35,15
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.4,17
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.45,18
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.5,19
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.55,20
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.6,22
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.65,23
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.7,25
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.75,26
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.8,29
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.85,31
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.9,36
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.95,44
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.975,52
2025-04-26,wk inc flu hosp,0,2025-04-26,20,quantile,0.99,63
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.01,4
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.025,4
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.05,5
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.1,6
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.15,7
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.2,8
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.25,9
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.3,9
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.35,10
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.4,11
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.45,12
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.5,13
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.55,14
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.6,15
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.65,16
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.7,17
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.75,18
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.8,20
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.85,22
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.9,25
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.95,31
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.975,37
2025-04-26,wk inc flu hosp,1,2025-05-03,20,quantile,0.99,47
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.01,2
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.025,2
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.05,3
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.1,3
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.15,4
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.2,4
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.25,5
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.3,5
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.35,6
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.4,6
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.45,7
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.5,7
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.55,8
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.6,8
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.65,9
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.7,10
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.75,11
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.8,12
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.85,13
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.9,15
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.95,19
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.975,23
2025-04-26,wk inc flu hosp,2,2025-05-10,20,quantile,0.99,28
2025-04-26,wk inc flu hosp,3,2025-05-17,20,quantile,0.01,1
2025-04-26,wk inc flu hosp,3,2025-05-17,20,quantile,0.025,1
2025-04-26,wk inc flu hosp,3,2025-05-17,20,quantile,0.05,1
2025-04-26,wk inc flu hosp,3,2025-05-17,20,quantile,0.1,2
2025-04-26,wk inc flu hosp,3,2025-05-17,20,quantile,0.15,2
2025-04-26,wk inc flu hosp,3,2025-05-17,20,quantile,0.2,3
2025-04-26,wk inc flu hosp,3,2025-05-17,20,quantile,0.25,3
2025-04-26,wk inc flu hosp,3,2025-05-17,20,quantile,0.3,3
2025-04-26,wk inc flu hosp,3,2025-05-17,20,quantile,0.35,3
