reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.01,15
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.025,18
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.05,20
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.1,23
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.15,26
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.2,29
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.25,31
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.3,33
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.35,35
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.4,38
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.45,40
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.5,42
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.55,44
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.6,48
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.65,51
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.7,56
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.75,62
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.8,68
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.85,79
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.9,91
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.95,106
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.975,127
2025-03-15,wk inc flu hosp,-1,2025-03-08,15,quantile,0.99,173
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.01,13
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.025,15
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.05,17
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.1,21
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.15,23
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.2,26
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.25,29
2025-03-15,wk inc flu hosp,0,2025-03-15,15,quantile,0.3,31
