reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.01,22.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.025,33.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.05,44.450000000000045
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.1,59.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.15,65.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.2,69.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.25,72.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.3,74.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.35,76.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.4,78.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.45,80.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.5,82.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.55,84.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.6,86.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.65,87.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.7,90.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.75,92.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.8,94.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.85,97.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.9,101.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.95,109.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.975,121.0
2024-03-09,wk inc flu hosp,-1,2024-03-02,01,quantile,0.99,148.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.01,9.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.025,17.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.05,28.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.1,42.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.15,49.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.2,53.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.25,57.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.3,60.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.35,62.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.4,65.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.45,67.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.5,69.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.55,72.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.6,74.0
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.65,77.0
