reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.01,55.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.025,59.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.05,62.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.1,66.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.15,69.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.2,71.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.25,73.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.3,75.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.35,77.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.4,78.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.45,80.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.5,81.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.55,83.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.6,84.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.65,86.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.7,88.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.75,90.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.8,92.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.85,94.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.9,98.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.95,102.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.975,107.0
2024-03-16,wk inc flu hosp,-1,2024-03-09,01,quantile,0.99,111.0
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.01,37.0
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.025,41.0
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.05,45.0
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.1,50.0
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.15,54.0
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.2,57.0
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.25,60.0
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.3,62.0
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.35,65.0
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.4,67.0
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.45,69.0
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.5,72.0
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.55,74.0
