reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.01,0.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.025,0.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.05,2.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.1,18.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.15,27.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.2,30.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.25,33.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.3,35.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.35,37.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.4,38.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.45,40.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.5,41.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.55,42.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.6,44.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.65,45.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.7,47.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.75,48.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.8,50.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.85,53.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.9,56.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.95,62.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.975,75.0
2024-04-13,wk inc flu hosp,-1,2024-04-06,01,quantile,0.99,107.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.01,0.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.025,0.0
2024-04-13,wk inc flu hosp,0,2024-04-13,01,quantile,0.05,0.0
