reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.01,46
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.025,50
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.05,54
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.1,60
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.15,64
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.2,67
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.25,70
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.3,73
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.35,76
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.4,79
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.45,82
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.5,85
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.55,88
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.6,91
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.65,95
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.7,98
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.75,103
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.8,108
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.85,114
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.9,123
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.95,135
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.975,148
2024-11-30,wk inc flu hosp,-1,2024-11-23,47,quantile,0.99,163
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.01,53
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.025,58
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.05,63
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.1,70
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.15,76
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.2,80
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.25,84
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.3,88
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.35,91
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.4,94
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.45,98
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.5,102
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.55,106
2024-11-30,wk inc flu hosp,0,2024-11-30,47,quantile,0.6,109
