reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.01,9
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.025,13
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.05,18
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.1,23
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.15,28
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.2,31
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.25,35
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.3,38
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.35,42
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.4,45
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.45,49
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.5,52
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.55,56
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.6,60
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.65,64
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.7,69
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.75,74
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.8,81
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.85,89
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.9,99
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.95,117
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.975,134
2024-12-21,wk inc flu hosp,-1,2024-12-14,20,quantile,0.99,157
2024-12-21,wk inc flu hosp,0,2024-12-21,20,quantile,0.01,11
2024-12-21,wk inc flu hosp,0,2024-12-21,20,quantile,0.025,16
2024-12-21,wk inc flu hosp,0,2024-12-21,20,quantile,0.05,20
2024-12-21,wk inc flu hosp,0,2024-12-21,20,quantile,0.1,27
2024-12-21,wk inc flu hosp,0,2024-12-21,20,quantile,0.15,32
2024-12-21,wk inc flu hosp,0,2024-12-21,20,quantile,0.2,36
