reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.01,317
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.025,353
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.05,388
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.1,430
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.15,464
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.2,490
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.25,517
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.3,543
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.35,568
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.4,589
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.45,611
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.5,631
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.55,655
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.6,679
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.65,706
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.7,735
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.75,770
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.8,808
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.85,852
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.9,918
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.95,1019
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.975,1125
2024-12-14,wk inc flu hosp,-1,2024-12-07,06,quantile,0.99,1251
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.01,301
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.025,335
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.05,364
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.1,407
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.15,438
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.2,464
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.25,487
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.3,509
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.35,534
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.4,556
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.45,580
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.5,604
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.55,629
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.6,655
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.65,683
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.7,713
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.75,748
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.8,787
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.85,833
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.9,896
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.95,1004
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.975,1122
2024-12-14,wk inc flu hosp,0,2024-12-14,06,quantile,0.99,1263
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.01,308
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.025,348
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.05,385
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.1,432
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.15,464
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.2,493
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.25,520
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.3,548
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.35,573
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.4,598
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.45,625
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.5,653
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.55,681
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.6,711
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.65,742
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.7,779
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.75,821
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.8,865
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.85,923
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.9,1002
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.95,1131
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.975,1251
2024-12-14,wk inc flu hosp,1,2024-12-21,06,quantile,0.99,1441
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.01,278
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.025,308
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.05,340
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.1,377
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.15,406
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.2,430
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.25,452
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.3,473
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.35,491
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.4,512
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.45,531
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.5,553
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.55,575
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.6,597
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.65,624
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.7,650
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.75,679
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.8,710
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.85,754
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.9,813
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.95,915
2024-12-14,wk inc flu hosp,2,2024-12-28,06,quantile,0.975,1000
