reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.01,0.870418951298452
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.025,1.0996245786823478
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.05,1.6236043677754028
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.1,2.539214477416397
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.15,3.178608819630902
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.2,4.165498049014678
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.25,5.312978137080862
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.3,6.70046310828975
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.35,8.167056400904112
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.4,9.689488010452399
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.45,11.777767864882208
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.5,13.667881368477016
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.55,15.064178016019156
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.6,16.839666533648863
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.65,19.775253021512327
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.7,23.533683541288244
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.75,28.807697197499444
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.8,39.542614571986874
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.85,43.71773009932423
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.9,52.23580169478107
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.95,68.2164849780988
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.975,76.52789037212955
2025-02-08,wk inc flu hosp,-1,2025-02-01,02,quantile,0.99,90.69675908945625
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.01,0.8449407639636937
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.025,0.9994062441851493
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.05,1.3583407170490305
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.1,2.2038139183846646
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.15,2.79182819440482
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.2,3.2170416508368316
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.25,4.195298378009281
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.3,5.310962263352151
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.35,6.660893031750007
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.4,8.303072789766132
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.45,10.481976364049967
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.5,12.428378678581826
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.55,14.256253440331836
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.6,16.476118785578745
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.65,19.09568267166373
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.7,23.4817240133768
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.75,28.179163730468037
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.8,39.216261091840494
