reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.01,0.5
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.025,0.757532801118836
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.05,0.8812916354560703
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.1,1.2243147107739747
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.15,1.9140490989503003
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.2,2.22038981645282
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.25,2.5395773212901203
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.3,3.268891480791777
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.35,4.08279910261119
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.4,4.851417379769318
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.45,6.440776049266158
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.5,8.120426733279942
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.55,9.870252415426851
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.6,11.406342472993543
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.65,13.509865038691741
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.7,15.011813711370039
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.75,17.560868351230695
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.8,20.93843843920262
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.85,35.008104420083484
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.9,51.35620736226372
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.95,62.55486493091828
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.975,75.66932012191607
2025-03-29,wk inc flu hosp,-1,2025-03-22,02,quantile,0.99,88.62645190427504
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.01,0.5
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.025,0.6840403633928089
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.05,0.8363496209742424
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.1,1.0971047062110353
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.15,1.3964949813269687
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.2,2.139570347099104
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.25,2.3995080082134175
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.3,2.6806368034964194
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.35,3.3751630122723895
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.4,4.432636149690826
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.45,5.293727125044499
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.5,6.605353078040009
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.55,8.22044396836386
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.6,10.124858565949669
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.65,11.735794420451532
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.7,13.917619770942817
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.75,15.93145373542761
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.8,19.27864824073101
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.85,34.146887993728605
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.9,50.42747804306846
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.95,61.27985235359961
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.975,75.66932012191607
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.99,88.62645190427504
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.01,0
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.025,0.016586985579031946
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.05,0.45915574746737464
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.1,1.042994976896661
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.15,1.2621343904460802
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.2,1.5570926249053423
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.25,2.2834450062474168
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.3,2.5480096358768853
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.35,2.8901555333818667
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.4,3.636097305373369
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.45,4.632380086306155
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.5,5.756697199933599
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.55,7.38058350065445
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.6,9.050071331300542
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.65,10.794124496801413
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.7,12.782204877611353
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.75,14.805525051584592
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.8,18.223879386485216
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.85,33.02024220504986
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.9,50.11127493424496
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.95,61.27985235359961
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.975,75.66932012191607
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.99,88.62645190427504
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.01,0
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.025,0
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.05,0.37983310901753464
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.1,0.9724522919757497
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.15,1.2141701022776923
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.2,1.9029351556654848
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.25,2.14034978187252
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.3,2.384860424929054
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.35,2.9898450086045396
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.4,3.4629439568660993
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.45,4.157915084896997
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.5,5.144963385352112
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.55,5.994607499032108
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.6,7.308070106964208
