reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.01,0.7209002458419543
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.025,0.8439630938539845
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.05,1.019244765952305
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.1,1.3808849698349817
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.15,2.0869791144553647
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.2,2.4885645160356775
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.25,2.8387808526713147
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.3,3.6039154319573106
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.35,4.6389119074713685
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.4,6.018215196026995
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.45,7.915741948524105
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.5,9.566525642345587
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.55,12.120390239250561
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.6,15.126830419679672
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.65,17.415871013238664
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.7,20.816491561179294
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.75,26.586988505756768
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.8,39.51587129848942
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.85,56.61564660148915
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.9,71.42925446001719
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.95,86.49908554944716
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.975,105.1855566963862
2025-03-08,wk inc flu hosp,-1,2025-03-01,02,quantile,0.99,120.72488263589393
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.01,0.5
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.025,0.8362517178055127
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.05,0.9603880483150755
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.1,1.328018633179136
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.15,2.049713105120965
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.2,2.3489304689987778
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.25,2.7365469553261996
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.3,3.506336223147477
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.35,4.468795268034571
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.4,5.572537073185432
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.45,7.370528805405977
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.5,9.117059166519109
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.55,11.230909265767163
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.6,13.893580544503457
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.65,16.1026420194729
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.7,19.067779906044947
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.75,25.28132674658349
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.8,37.744797762331636
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.85,55.94831561463018
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.9,71.42925446001719
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.95,86.49908554944716
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.975,105.1855566963862
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.99,120.72488263589393
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.01,0.5
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.025,0.7791546123521671
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.05,0.9327039716269208
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.1,1.2610472056497029
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.15,1.9939124341332963
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.2,2.2657307744986124
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.25,3.1120912650551835
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.3,3.8863776115792197
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.35,4.3905555705372405
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.4,5.514501962152134
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.45,7.114113908837852
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.5,8.82738022506419
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.55,10.808894937636921
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.6,12.95171821624491
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.65,15.038463829055654
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.7,18.365767582427416
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.75,23.886834065968042
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.8,37.27637205522827
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.85,55.57754179904605
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.9,71.42925446001719
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.95,86.49908554944716
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.975,105.1855566963862
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.99,120.72488263589393
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.01,0.5
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.025,0.757532801118836
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.05,0.8812916354560703
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.1,1.2243147107739747
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.15,1.9140490989503003
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.2,2.22038981645282
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.25,2.5395773212901203
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.3,3.268891480791777
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.35,4.08279910261119
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.4,4.851417379769318
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.45,6.440776049266158
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.5,8.154671180211427
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.55,9.911871066792646
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.6,11.695858849617842
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.65,14.003254194978009
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.7,16.830651345131514
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.75,22.68888855505744
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.8,36.44883259576073
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.85,55.35932814183162
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.9,71.42925446001719
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.95,86.49908554944716
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.975,105.1855566963862
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.99,120.72488263589393
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.01,0.5
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.025,0.6840403633928089
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.05,0.8363496209742424
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.1,1.0971047062110353
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.15,1.3964949813269687
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.2,2.139570347099104
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.25,2.3995080082134175
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.3,2.6806368034964194
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.35,3.3751630122723895
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.4,4.432636149690826
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.45,5.293727125044499
