reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.01,0.5
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.025,0.8362517178055127
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.05,0.9603880483150755
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.1,1.328018633179136
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.15,2.049713105120965
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.2,2.3489304689987778
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.25,2.7365469553261996
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.3,3.506336223147477
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.35,4.468795268034571
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.4,5.572537073185432
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.45,7.370528805405977
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.5,9.117059166519109
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.55,11.15859515968139
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.6,13.738948388671758
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.65,15.830187510126933
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.7,18.745894289060438
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.75,24.929733813480848
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.8,46.42161869402989
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.85,53.523434850572954
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.9,62.34221597702872
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.95,81.86189690871853
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.975,93.3287894687515
2025-03-15,wk inc flu hosp,-1,2025-03-08,02,quantile,0.99,114.68858587906223
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.01,0.5
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.025,0.7791546123521671
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.05,0.9327039716269208
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.1,1.2610472056497029
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.15,1.9939124341332963
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.2,2.2657307744986124
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.25,3.1120912650551835
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.3,3.8863776115792197
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.35,4.3905555705372405
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.4,5.514501962152134
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.45,7.114113908837852
